Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRE1,Adhesion G protein-coupled receptor E1,42606,826,1.30 [1.16-1.47],9.155948312753346e-06
Chapter IX Diseases of the circulatory system,Varicose veins,ADIPOQ,Adiponectin,42864,832,1.45 [1.31-1.60],3.8857616907113945e-13
Chapter IX Diseases of the circulatory system,Varicose veins,BCAM,Basal cell adhesion molecule,49190,949,1.75 [1.40-2.20],1.2497316574162604e-06
Chapter IX Diseases of the circulatory system,Varicose veins,C1GALT1C1,C1GALT1-specific chaperone 1,41395,807,1.49 [1.25-1.78],6.663710131924142e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CCL16,C-C motif chemokine 16,49791,963,0.76 [0.69-0.84],1.2857457548301764e-07
Chapter IX Diseases of the circulatory system,Varicose veins,CD248,Endosialin,42804,831,1.48 [1.26-1.75],2.894834987565359e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CKB,Creatine kinase B-type,42804,831,1.33 [1.19-1.49],4.645903206488618e-07
Chapter IX Diseases of the circulatory system,Varicose veins,CRIM1,Cysteine-rich motor neuron 1 protein,49388,960,1.89 [1.44-2.49],4.921301564824543e-06
Chapter IX Diseases of the circulatory system,Varicose veins,DIPK2B,Divergent protein kinase domain 2B,41853,816,1.65 [1.32-2.05],7.532667240359465e-06
Chapter IX Diseases of the circulatory system,Varicose veins,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,49128,954,1.54 [1.33-1.79],7.438721004342612e-09
Chapter IX Diseases of the circulatory system,Varicose veins,IGFBP2,Insulin-like growth factor-binding protein 2,49713,962,1.24 [1.13-1.36],5.626198314378406e-06
Chapter IX Diseases of the circulatory system,Varicose veins,KDR,Vascular endothelial growth factor receptor 2,49334,954,0.61 [0.49-0.76],6.716680719415505e-06
Chapter IX Diseases of the circulatory system,Varicose veins,LDLR,Low-density lipoprotein receptor,49308,959,0.75 [0.67-0.83],2.635737609444184e-07
Chapter IX Diseases of the circulatory system,Varicose veins,LPL,Lipoprotein lipase,49186,956,1.38 [1.21-1.56],1.0370186809340867e-06
Chapter IX Diseases of the circulatory system,Varicose veins,NOTCH3,Neurogenic locus notch homolog protein 3,49791,963,1.63 [1.38-1.92],5.4032960694871185e-09
Chapter IX Diseases of the circulatory system,Varicose veins,NTproBNP,N-terminal prohormone of brain natriuretic peptide,49186,956,1.15 [1.09-1.22],8.24468095535535e-08
Chapter IX Diseases of the circulatory system,Varicose veins,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,48956,947,0.65 [0.56-0.76],8.900325261949452e-09
Chapter IX Diseases of the circulatory system,Varicose veins,SDC4,Syndecan-4,49186,956,0.75 [0.67-0.85],3.660533208201104e-06
Chapter IX Diseases of the circulatory system,Varicose veins,SERPIND1,Heparin cofactor 2,42784,832,0.54 [0.43-0.69],4.120835290930374e-07
Chapter IX Diseases of the circulatory system,Varicose veins,SMAD5,Mothers against decapentaplegic homolog 5,48956,947,0.50 [0.38-0.65],2.534263729496339e-07
Chapter IX Diseases of the circulatory system,Varicose veins,SRPX,Sushi repeat-containing protein SRPX,42802,832,1.54 [1.27-1.86],9.172961901341335e-06
Chapter IX Diseases of the circulatory system,Varicose veins,VCAM1,Vascular cell adhesion protein 1,49304,957,1.68 [1.37-2.06],5.607396129257584e-07
