Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACP5,Tartrate-resistant acid phosphatase type 5,27889,1203,0.62 [0.52-0.75],2.260216992560638e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADM,Pro-adrenomedullin,27996,1209,0.57 [0.46-0.70],4.230713125431159e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ASGR1,Asialoglycoprotein receptor 1,27571,1197,0.61 [0.50-0.75],3.3379255542480955e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CA4,Carbonic anhydrase 4,28101,1214,0.34 [0.27-0.44],1.7605584007540362e-16
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL11,Eotaxin,28050,1214,0.68 [0.59-0.79],1.6511741600361972e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL24,C-C motif chemokine 24,27854,1204,0.85 [0.79-0.91],5.511658024107117e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL27,C-C motif chemokine 27,27765,1203,0.79 [0.72-0.87],2.1102712019328577e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD160,CD160 antigen,28050,1214,1.46 [1.28-1.66],1.791934733752598e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD276,CD276 antigen,27767,1197,0.65 [0.55-0.76],1.4103408381115446e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD48,CD48 antigen,27854,1204,1.63 [1.32-2.01],4.026564155161767e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD8A,T-cell surface glycoprotein CD8 alpha chain,28004,1214,1.59 [1.40-1.79],2.738276256776076e-13
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CDH15,Cadherin-15,27952,1212,0.69 [0.58-0.81],6.308037174564464e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CDHR2,Cadherin-related family member 2,27641,1197,0.81 [0.75-0.87],1.1632844017719829e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,27816,1202,0.55 [0.45-0.69],5.980683694094714e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26754,1162,0.79 [0.71-0.87],4.706622671928164e-06
