Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Coeliac disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40528,95,3.74 [2.97-4.71],2.6013581220135275e-29
Chapter XI Diseases of the digestive system,Coeliac disease,ADA2,Adenosine deaminase 2,47894,115,3.07 [2.24-4.21],3.403355776231839e-12
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,48780,117,0.24 [0.13-0.44],3.664017828292792e-06
Chapter XI Diseases of the digestive system,Coeliac disease,ADRA2A,Alpha-2A adrenergic receptor,40528,95,1.51 [1.28-1.78],1.2051694010475516e-06
Chapter XI Diseases of the digestive system,Coeliac disease,AGR2,Anterior gradient protein 2 homolog,46678,115,2.10 [1.86-2.38],1.1153269001806756e-31
Chapter XI Diseases of the digestive system,Coeliac disease,AGR3,Anterior gradient protein 3,46985,111,1.97 [1.63-2.37],1.5315552912148749e-12
Chapter XI Diseases of the digestive system,Coeliac disease,AIDA,"Axin interactor, dorsalization-associated protein",40775,98,1.67 [1.48-1.88],4.50820099660135e-17
Chapter XI Diseases of the digestive system,Coeliac disease,AK2,"Adenylate kinase 2, mitochondrial",41814,99,1.52 [1.27-1.81],5.406190265579875e-06
Chapter XI Diseases of the digestive system,Coeliac disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,40682,99,1.62 [1.35-1.95],1.961164549413225e-07
Chapter XI Diseases of the digestive system,Coeliac disease,AMOTL2,Angiomotin-like protein 2,41572,98,2.11 [1.72-2.58],4.851491873756373e-13
Chapter XI Diseases of the digestive system,Coeliac disease,AP2B1,AP-2 complex subunit beta,40775,98,1.86 [1.41-2.45],9.8157325223908e-06
Chapter XI Diseases of the digestive system,Coeliac disease,AREG,Amphiregulin,47968,116,1.85 [1.41-2.43],7.827860588690569e-06
Chapter XI Diseases of the digestive system,Coeliac disease,ARHGAP30,Rho GTPase-activating protein 30,41166,96,2.39 [1.88-3.03],1.1775758048695952e-12
Chapter XI Diseases of the digestive system,Coeliac disease,ARNT,Aryl hydrocarbon receptor nuclear translocator,47269,113,2.09 [1.66-2.63],3.6860044027387567e-10
Chapter XI Diseases of the digestive system,Coeliac disease,ATF2,Cyclic AMP-dependent transcription factor ATF-2,47047,117,1.36 [1.19-1.56],5.520857871036191e-06
Chapter XI Diseases of the digestive system,Coeliac disease,ATP2B4,Plasma membrane calcium-transporting ATPase 4,40528,95,1.69 [1.43-2.00],1.356473678903193e-09
Chapter XI Diseases of the digestive system,Coeliac disease,B2M,Beta-2-microglobulin,41981,100,1.81 [1.45-2.28],2.6484474204771017e-07
Chapter XI Diseases of the digestive system,Coeliac disease,BCL7B,B-cell CLL/lymphoma 7 protein family member B,41731,98,2.06 [1.65-2.57],1.3494641842574495e-10
Chapter XI Diseases of the digestive system,Coeliac disease,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,40558,99,1.56 [1.35-1.80],7.492765730108824e-10
Chapter XI Diseases of the digestive system,Coeliac disease,BRD2,Bromodomain-containing protein 2,40558,99,2.19 [1.68-2.85],6.222841883486514e-09
Chapter XI Diseases of the digestive system,Coeliac disease,CA9,Carbonic anhydrase 9,48587,117,2.36 [1.80-3.09],3.679850998133561e-10
Chapter XI Diseases of the digestive system,Coeliac disease,CABP2,Calcium-binding protein 2,40775,98,1.83 [1.52-2.20],1.3553873963611255e-10
Chapter XI Diseases of the digestive system,Coeliac disease,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,40558,99,1.75 [1.41-2.17],4.04333829898804e-07
Chapter XI Diseases of the digestive system,Coeliac disease,CCL11,Eotaxin,48713,118,5.95 [3.99-8.87],1.9421281642442602e-18
Chapter XI Diseases of the digestive system,Coeliac disease,CCL20,C-C motif chemokine 20,48713,118,1.51 [1.34-1.70],1.3319982619880836e-11
Chapter XI Diseases of the digestive system,Coeliac disease,CCL25,C-C motif chemokine 25,48713,118,4.98 [3.73-6.64],7.142454838656652e-28
Chapter XI Diseases of the digestive system,Coeliac disease,CD160,CD160 antigen,48713,118,4.65 [3.66-5.91],2.4053130636196404e-36
Chapter XI Diseases of the digestive system,Coeliac disease,CD163,Scavenger receptor cysteine-rich type 1 protein M130,48371,116,2.41 [1.72-3.37],2.752025826256772e-07
Chapter XI Diseases of the digestive system,Coeliac disease,CD27,CD27 antigen,48323,114,2.39 [1.71-3.32],2.5368835010318544e-07
Chapter XI Diseases of the digestive system,Coeliac disease,CD7,T-cell antigen CD7,40606,98,2.73 [2.08-3.58],5.028728225259072e-13
Chapter XI Diseases of the digestive system,Coeliac disease,CD70,CD70 antigen,48103,115,2.21 [1.56-3.11],6.256426017623143e-06
Chapter XI Diseases of the digestive system,Coeliac disease,CD74,HLA class II histocompatibility antigen gamma chain,48603,118,3.36 [2.30-4.89],2.912294782328161e-10
Chapter XI Diseases of the digestive system,Coeliac disease,CDH1,Cadherin-1,46576,114,2.15 [1.70-2.72],1.8897192692300456e-10
Chapter XI Diseases of the digestive system,Coeliac disease,CDH17,Cadherin-17,48183,117,1.96 [1.60-2.40],5.540036230134049e-11
Chapter XI Diseases of the digestive system,Coeliac disease,CEP290,Centrosomal protein of 290 kDa,41166,96,1.64 [1.35-2.00],9.505005949028162e-07
Chapter XI Diseases of the digestive system,Coeliac disease,CHAD,Chondroadherin,41010,95,0.43 [0.31-0.61],1.6501003592785271e-06
Chapter XI Diseases of the digestive system,Coeliac disease,CHGA,Chromogranin-A,41915,99,1.51 [1.29-1.78],3.794803601863284e-07
Chapter XI Diseases of the digestive system,Coeliac disease,CHM,Rab proteins geranylgeranyltransferase component A 1,40775,98,1.80 [1.39-2.34],8.233456630896458e-06
Chapter XI Diseases of the digestive system,Coeliac disease,CHP1,Calcineurin B homologous protein 1,40558,99,1.45 [1.24-1.69],2.285154151604997e-06
Chapter XI Diseases of the digestive system,Coeliac disease,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",47985,115,2.51 [2.02-3.13],2.1878053383013222e-16
Chapter XI Diseases of the digestive system,Coeliac disease,CLASP1,CLIP-associating protein 1,40404,93,1.73 [1.48-2.02],3.164901169636477e-12
Chapter XI Diseases of the digestive system,Coeliac disease,CLEC2L,C-type lectin domain family 2 member L,40775,98,2.08 [1.73-2.49],3.971831015499944e-15
Chapter XI Diseases of the digestive system,Coeliac disease,CLEC3B,Tetranectin,40991,97,0.15 [0.07-0.35],7.762871533609476e-06
Chapter XI Diseases of the digestive system,Coeliac disease,CLIC5,Chloride intracellular channel protein 5,40775,98,2.68 [2.10-3.43],3.625887190085347e-15
Chapter XI Diseases of the digestive system,Coeliac disease,CNGB3,Cyclic nucleotide-gated cation channel beta-3,40558,99,1.53 [1.27-1.84],5.395681747424034e-06
Chapter XI Diseases of the digestive system,Coeliac disease,CNTN3,Contactin-3,48191,117,0.32 [0.20-0.50],1.4827374847365458e-06
Chapter XI Diseases of the digestive system,Coeliac disease,CNTNAP4,Contactin-associated protein-like 4,40775,98,1.49 [1.34-1.66],4.935779976314442e-13
Chapter XI Diseases of the digestive system,Coeliac disease,COL1A1,Collagen alpha-1(I) chain,48780,117,0.17 [0.09-0.32],2.590523576996986e-08
Chapter XI Diseases of the digestive system,Coeliac disease,CPA2,Carboxypeptidase A2,48446,117,3.98 [3.30-4.80],2.5358400936541703e-47
Chapter XI Diseases of the digestive system,Coeliac disease,CPVL,Probable serine carboxypeptidase CPVL,48506,117,2.59 [1.70-3.92],8.015812896622049e-06
Chapter XI Diseases of the digestive system,Coeliac disease,CRTAM,Cytotoxic and regulatory T-cell molecule,47798,116,2.77 [2.08-3.69],2.728677384478552e-12
Chapter XI Diseases of the digestive system,Coeliac disease,CRTAP,Cartilage-associated protein,40775,98,1.92 [1.55-2.38],1.89397858847001e-09
Chapter XI Diseases of the digestive system,Coeliac disease,CSDE1,Cold shock domain-containing protein E1,40528,95,1.51 [1.37-1.66],3.0184851730460767e-16
Chapter XI Diseases of the digestive system,Coeliac disease,CTSE,Cathepsin E,41010,95,0.41 [0.29-0.59],8.249697222660159e-07
Chapter XI Diseases of the digestive system,Coeliac disease,CTSL,Cathepsin L1,48183,117,4.40 [2.47-7.85],4.990370913170145e-07
Chapter XI Diseases of the digestive system,Coeliac disease,CWC15,Spliceosome-associated protein CWC15 homolog,41518,97,1.89 [1.61-2.22],7.874253077906218e-15
Chapter XI Diseases of the digestive system,Coeliac disease,CXCL11,C-X-C motif chemokine 11,48603,118,1.70 [1.50-1.94],7.907506233061389e-16
Chapter XI Diseases of the digestive system,Coeliac disease,CXCL9,C-X-C motif chemokine 9,48380,116,2.18 [1.88-2.53],3.245651536952798e-25
Chapter XI Diseases of the digestive system,Coeliac disease,DCTPP1,dCTP pyrophosphatase 1,48183,117,3.03 [1.94-4.74],1.039128892084302e-06
Chapter XI Diseases of the digestive system,Coeliac disease,DCUN1D1,DCN1-like protein 1,40558,99,1.78 [1.55-2.05],6.29451536465068e-16
Chapter XI Diseases of the digestive system,Coeliac disease,DCUN1D2,DCN1-like protein 2,40404,93,1.47 [1.26-1.72],9.01266067226358e-07
Chapter XI Diseases of the digestive system,Coeliac disease,DDC,Aromatic-L-amino-acid decarboxylase,48114,117,3.39 [2.61-4.41],6.202558843790785e-20
Chapter XI Diseases of the digestive system,Coeliac disease,DKK4,Dickkopf-related protein 4,47720,116,3.06 [2.48-3.78],3.433509083354112e-25
Chapter XI Diseases of the digestive system,Coeliac disease,DLG4,Disks large homolog 4,41814,99,1.93 [1.55-2.40],2.9342124344744596e-09
Chapter XI Diseases of the digestive system,Coeliac disease,DNAJC21,DnaJ homolog subfamily C member 21,41814,99,2.75 [2.04-3.69],1.976825707437324e-11
