Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACVRL1,Serine/threonine-protein kinase receptor R3,50400,168,4.62 [3.04-7.01],7.938883238051009e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44061,135,2.64 [1.74-4.02],5.093160558683016e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADM,Pro-adrenomedullin,51311,169,4.80 [2.91-7.93],8.383291231007755e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AGRN,Agrin,51092,169,2.52 [1.85-3.42],4.127705991027958e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AMBP,Protein AMBP,51240,168,8.16 [4.51-14.76],3.7728189690247016e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AREG,Amphiregulin,50642,164,1.83 [1.46-2.28],9.858057532398605e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ASGR1,Asialoglycoprotein receptor 1,50483,168,3.27 [2.28-4.68],1.1286742761440651e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ASGR2,Asialoglycoprotein receptor 2,44285,140,4.10 [2.41-6.99],2.0560368148737826e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ATRAID,All-trans retinoic acid-induced differentiation factor,44061,135,2.12 [1.69-2.65],5.475146226840836e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,B2M,Beta-2-microglobulin,44315,140,1.86 [1.54-2.25],9.840636938546324e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,B4GALT1,"Beta-1,4-galactosyltransferase 1",51092,169,4.38 [2.92-6.55],7.303424023181577e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,BAMBI,BMP and activin membrane-bound inhibitor homolog,49684,166,2.94 [2.16-4.01],9.458477060239688e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,BSG,Basigin,51346,170,4.90 [2.71-8.87],1.516211370616464e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,BTN2A1,Butyrophilin subfamily 2 member A1,51092,169,4.01 [2.66-6.05],3.580740088392476e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CA12,Carbonic anhydrase 12,50642,164,2.04 [1.49-2.80],8.193622824227575e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CALB1,Calbindin,50642,164,2.01 [1.49-2.71],5.151013986463269e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CALCB,Calcitonin gene-related peptide 2,44143,135,1.91 [1.52-2.39],1.970828176150025e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CANT1,Soluble calcium-activated nucleotidase 1,50716,166,6.01 [3.16-11.43],4.31274326455175e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CCL14,C-C motif chemokine 14,50739,166,1.79 [1.40-2.30],4.002395606908674e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CCN3,CCN family member 3,51417,169,2.52 [1.86-3.40],1.743436111833525e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD27,CD27 antigen,51036,165,2.02 [1.51-2.69],1.977041174169296e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD300A,CMRF35-like molecule 8,43284,134,3.55 [2.17-5.80],4.774491286433801e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD300E,CMRF35-like molecule 2,51145,169,2.49 [1.88-3.30],2.1522231630544735e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD300LF,CMRF35-like molecule 1,51311,169,1.92 [1.48-2.48],7.216709953693057e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD300LG,CMRF35-like molecule 9,50888,168,2.26 [1.60-3.19],4.136081275073114e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD302,CD302 antigen,50642,164,3.55 [2.57-4.89],1.1090145633200272e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50642,164,2.49 [1.68-3.69],5.025213014252607e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD4,T-cell surface glycoprotein CD4,50715,168,1.98 [1.52-2.57],3.504115803950876e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD59,CD59 glycoprotein,49036,159,4.58 [3.18-6.58],2.0440007535009607e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD7,T-cell antigen CD7,42875,137,1.96 [1.47-2.61],3.906440071766081e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD74,HLA class II histocompatibility antigen gamma chain,51324,170,2.38 [1.69-3.36],7.225982612025624e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD83,CD83 antigen,50798,168,2.23 [1.58-3.15],5.880382114032072e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD99,CD99 antigen,50888,168,6.41 [3.57-11.51],4.740821938207733e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CDH15,Cadherin-15,51239,170,1.61 [1.34-1.93],4.782077696270061e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CDNF,Cerebral dopamine neurotrophic factor,50642,164,2.00 [1.53-2.61],4.709369272166937e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,44061,135,2.14 [1.54-2.97],5.608450583968112e-06
