Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADH1B,All-trans-retinol dehydrogenase,43551,145,1.50 [1.25-1.79],8.231129154189511e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AGXT,Serine--pyruvate aminotransferase,51206,167,1.44 [1.23-1.68],3.896666532145669e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BMPER,BMP-binding endothelial regulator protein,43551,145,3.07 [2.00-4.69],2.524119139915048e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BST2,Bone marrow stromal antigen 2,51660,167,1.62 [1.35-1.95],2.010313944177429e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50979,164,2.44 [1.65-3.62],9.023475561863745e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD4,T-cell surface glycoprotein CD4,51052,167,1.95 [1.50-2.55],7.954272274561241e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CLEC4G,C-type lectin domain family 4 member G,51136,167,2.64 [1.80-3.87],6.776183260248327e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,COL6A3,Collagen alpha-3(VI) chain,51841,167,2.34 [1.69-3.22],2.5343572608613894e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CST3,Cystatin-C,51327,162,2.75 [1.82-4.15],1.447270583277351e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GFRA1,GDNF family receptor alpha-1,51572,167,2.65 [1.73-4.07],7.993384531583502e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GZMA,Granzyme A,51773,169,2.14 [1.55-2.97],4.496249173006365e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,43261,141,2.12 [1.52-2.95],9.918368307913113e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IL4R,Interleukin-4 receptor subunit alpha,51136,167,2.08 [1.54-2.80],1.4759530657857184e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,KRT18,"Keratin, type I cytoskeletal 18",50979,164,1.41 [1.22-1.63],2.507061918732416e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,LGALS9,Galectin-9,51175,159,2.58 [1.77-3.77],9.001058994259576e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,LTBR,Tumor necrosis factor receptor superfamily member 3,50920,159,2.59 [1.71-3.92],6.331326396726224e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,PSAP,Prosaposin,44108,143,2.33 [1.63-3.32],3.0073946853679688e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,RBFOX3,RNA binding protein fox-1 homolog 3,44443,149,1.87 [1.45-2.41],1.5529038575071583e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SCARB2,Lysosome membrane protein 2,49841,162,2.40 [1.70-3.40],7.909087818045673e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,51773,169,2.10 [1.56-2.84],1.2982061681782007e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,51756,166,2.92 [2.10-4.05],1.5841070266360182e-10
