Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACAN,Aggrecan core protein,48118,770,1.99 [1.59-2.50],3.247264928889193e-09
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADA2,Adenosine deaminase 2,48276,768,1.41 [1.22-1.62],2.6931684851473272e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADGRG2,Adhesion G-protein coupled receptor G2,48572,776,2.07 [1.64-2.62],1.0006929304627e-09
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",41143,645,1.64 [1.33-2.01],3.329063640042624e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,BRK1,Protein BRICK1,47441,748,1.43 [1.25-1.65],4.0885092256870324e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CA12,Carbonic anhydrase 12,48358,764,1.54 [1.28-1.84],2.6856974924845585e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CCN3,CCN family member 3,49085,780,1.73 [1.46-2.04],1.169353114851379e-10
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CD276,CD276 antigen,48548,770,1.67 [1.40-2.00],1.7202733140442837e-08
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CDCP1,CUB domain-containing protein 1,48196,765,1.34 [1.20-1.51],6.222526906326583e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",42149,659,1.49 [1.26-1.75],2.5057191167035374e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CHGA,Chromogranin-A,42247,663,1.23 [1.14-1.31],6.0503025871414055e-09
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,COL6A3,Collagen alpha-3(VI) chain,49166,781,1.54 [1.30-1.82],5.044459584071172e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,COL9A1,Collagen alpha-1(IX) chain,48490,766,1.34 [1.18-1.51],4.336590069204776e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,COMP,Cartilage oligomeric matrix protein,48052,764,2.05 [1.70-2.47],6.48296455210971e-14
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CRTAC1,Cartilage acidic protein 1,49166,781,1.85 [1.48-2.32],5.058130832744045e-08
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CXCL8,Interleukin-8,48211,760,1.22 [1.12-1.32],2.160191559340447e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,DCN,Decorin,47686,765,4.82 [3.75-6.19],1.0217781880754498e-34
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,DDC,Aromatic-L-amino-acid decarboxylase,48500,776,1.35 [1.19-1.53],4.162203788502044e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,DPP4,Dipeptidyl peptidase 4,47653,760,1.90 [1.53-2.35],4.236874398047413e-09
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,EDA2R,Tumor necrosis factor receptor superfamily member 27,48997,778,1.44 [1.23-1.69],5.952416909211863e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ENAH,Protein enabled homolog,47669,759,1.35 [1.19-1.53],3.511082482269485e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,48921,774,1.58 [1.30-1.93],5.1941627640075295e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,FAP,Prolyl endopeptidase FAP,49166,781,1.76 [1.40-2.22],1.2053629562284838e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,GAST,Gastrin,42149,659,1.13 [1.07-1.18],2.2660717253498047e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,GDF15,Growth/differentiation factor 15,49166,781,1.38 [1.22-1.55],1.6350403770738676e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,GFRA1,GDNF family receptor alpha-1,48926,777,1.64 [1.32-2.03],5.63365451781798e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,GPNMB,Transmembrane glycoprotein NMB,47260,757,2.12 [1.69-2.66],9.880484365772083e-11
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,HSPB6,Heat shock protein beta-6,48997,778,1.44 [1.23-1.69],5.972961933569762e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,IL15,Interleukin-15,48490,766,1.52 [1.26-1.82],8.449109378679894e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,IL6ST,Interleukin-6 receptor subunit beta,48572,776,2.29 [1.62-3.23],2.2672546490969213e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ITGAM,Integrin alpha-M,48595,773,1.58 [1.29-1.92],5.951283389302718e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ITGB2,Integrin beta-2,48291,768,1.71 [1.38-2.12],1.2088983959804277e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ITGB5,Integrin beta-5,48733,773,1.43 [1.22-1.67],8.46202965327357e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,L1CAM,Neural cell adhesion molecule L1,48733,773,1.70 [1.37-2.12],1.5586956658653202e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,LAYN,Layilin,48116,765,1.58 [1.33-1.87],1.1863852079584481e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,LEP,Leptin,48572,776,0.79 [0.71-0.86],7.540180612192674e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,LTBP2,Latent-transforming growth factor beta-binding protein 2,49166,781,1.60 [1.33-1.92],6.508701388850798e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MYBPC1,"Myosin-binding protein C, slow-type",42239,659,1.26 [1.14-1.39],3.948477296911684e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MYL3,Myosin light chain 3,41143,645,1.34 [1.21-1.48],1.2151317292227774e-08
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MYOM3,Myomesin-3,41315,650,1.22 [1.12-1.32],1.6442312531259132e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,NCS1,Neuronal calcium sensor 1,48997,778,2.18 [1.75-2.70],1.6585997152592417e-12
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,PDCD1LG2,Programmed cell death 1 ligand 2,48358,764,1.56 [1.28-1.89],9.165394495003458e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,PRELP,Prolargin,48548,770,3.33 [2.55-4.35],1.0339686982385553e-18
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,RBFOX3,RNA binding protein fox-1 homolog 3,42163,661,1.53 [1.31-1.80],1.7584876846907298e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SCARA5,Scavenger receptor class A member 5,49011,777,1.88 [1.54-2.31],9.933162617319466e-10
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SCRG1,Scrapie-responsive protein 1,42239,659,1.78 [1.41-2.25],1.1826662654904611e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SOD2,"Superoxide dismutase [Mn], mitochondrial",48595,773,1.44 [1.24-1.67],1.5351046397984062e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,VSIG2,V-set and immunoglobulin domain-containing protein 2,42046,663,1.36 [1.22-1.52],1.708559501137567e-08
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,XG,Glycoprotein Xg,48931,775,1.59 [1.31-1.92],1.7258903128110096e-06
