Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTA2,"Actin, aortic smooth muscle",48671,489,1.71 [1.51-1.94],3.792431066088365e-17
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACVRL1,Serine/threonine-protein kinase receptor R3,49117,488,3.74 [2.92-4.79],1.787009945561528e-25
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADA2,Adenosine deaminase 2,49294,486,1.96 [1.66-2.31],1.8726783191477768e-15
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41888,431,1.89 [1.62-2.22],1.449314214458961e-15
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49932,495,2.10 [1.64-2.69],3.992515978124918e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42955,437,2.09 [1.61-2.71],2.7514893561609808e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50184,499,0.46 [0.34-0.64],1.8582643757795048e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49730,496,0.64 [0.54-0.76],2.514992510447953e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTSL2,ADAMTS-like protein 2,43135,438,1.83 [1.45-2.30],3.306606101535075e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRG1,Adhesion G-protein coupled receptor G1,49346,487,1.25 [1.15-1.37],2.596757253488921e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRG2,Adhesion G-protein coupled receptor G2,49577,495,0.42 [0.32-0.55],2.7471209081048907e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADM,Pro-adrenomedullin,50001,493,5.96 [4.44-8.00],1.9075251531951588e-32
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGR2,Anterior gradient protein 2 homolog,48014,472,1.27 [1.18-1.38],1.524941361877563e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGRN,Agrin,49799,496,2.31 [1.93-2.76],6.631012855080855e-20
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AHNAK2,Protein AHNAK2,41990,432,1.82 [1.40-2.37],8.61625014432021e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMBP,Protein AMBP,49932,493,3.70 [2.56-5.35],2.982426873460212e-12
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPT2,Angiopoietin-2,50001,493,2.31 [1.93-2.76],9.655194078517032e-20
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPTL4,Angiopoietin-related protein 4,49720,496,1.57 [1.32-1.87],2.91577528371083e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANXA10,Annexin A10,48401,476,1.23 [1.13-1.35],2.5282415168365e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOA2,Apolipoprotein A-II,43158,444,1.53 [1.28-1.83],2.8348087287821988e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOM,Apolipoprotein M,49703,488,0.43 [0.33-0.56],4.657380267358701e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AREG,Amphiregulin,49346,487,2.17 [1.90-2.48],1.844826763243853e-30
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ASGR1,Asialoglycoprotein receptor 1,49200,488,2.35 [1.85-2.97],1.2175361888435104e-12
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ASGR2,Asialoglycoprotein receptor 2,43158,444,3.30 [2.44-4.47],8.498977034345124e-15
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ATRAID,All-trans retinoic acid-induced differentiation factor,42955,437,1.78 [1.49-2.12],1.350333808297968e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,B2M,Beta-2-microglobulin,43196,437,1.79 [1.55-2.06],7.154839779131279e-16
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,B4GALT1,"Beta-1,4-galactosyltransferase 1",49799,496,2.90 [2.24-3.75],5.441711965923917e-16
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BAMBI,BMP and activin membrane-bound inhibitor homolog,48434,481,2.22 [1.79-2.76],3.681977446278389e-13
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BSG,Basigin,50043,495,3.20 [2.25-4.56],1.1088279755852184e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BST2,Bone marrow stromal antigen 2,50013,495,1.35 [1.19-1.53],1.7020238231286252e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BTN2A1,Butyrophilin subfamily 2 member A1,49799,496,2.54 [1.97-3.29],9.045594597760468e-13
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BTN3A2,Butyrophilin subfamily 3 member A2,49507,492,1.82 [1.52-2.18],5.826731058777522e-11
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,C1QA,Complement C1q subcomponent subunit A,49879,494,2.94 [2.14-4.05],3.794197294972216e-11
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,C1RL,Complement C1r subcomponent-like protein,43119,436,3.52 [2.18-5.69],2.582687374636015e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,C7,Complement component C7,42154,427,2.31 [1.78-3.00],2.983362544171702e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,C9,Complement component C9,43158,444,1.51 [1.27-1.80],3.232189575843215e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CA12,Carbonic anhydrase 12,49346,487,1.85 [1.49-2.28],1.2805706074276984e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CA6,Carbonic anhydrase 6,49435,487,0.61 [0.54-0.69],7.0536087844088695e-15
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CALCA,Calcitonin,49118,486,1.34 [1.20-1.49],1.4456372590485928e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CALCB,Calcitonin gene-related peptide 2,43026,436,1.63 [1.39-1.91],3.02978293725008e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CAPG,Macrophage-capping protein,49212,485,1.43 [1.26-1.63],1.8256774679316787e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CCL11,Eotaxin,50124,497,1.68 [1.37-2.07],1.007619246184984e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CCL14,C-C motif chemokine 14,49456,488,1.71 [1.46-2.00],2.958587111435333e-11
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CCL15,C-C motif chemokine 15,50184,499,1.69 [1.44-1.98],7.984610933214221e-11
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CCL16,C-C motif chemokine 16,50184,499,1.46 [1.25-1.70],2.194935823905761e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CCL18,C-C motif chemokine 18,48906,486,1.24 [1.13-1.36],7.717732099177173e-06
