Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51037,166,0.50 [0.37-0.66],1.7779432551760495e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADGRG2,Adhesion G-protein coupled receptor G2,50881,167,0.35 [0.23-0.52],3.3606469951093626e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADM,Pro-adrenomedullin,51313,167,3.38 [2.06-5.54],1.4369027181669757e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AMBP,Protein AMBP,51240,167,4.49 [2.45-8.23],1.2477901348456317e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ANXA10,Annexin A10,49689,160,1.38 [1.20-1.58],8.644986534614278e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AREG,Amphiregulin,50641,164,1.85 [1.46-2.34],2.937763264383131e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,BCAN,Brevican core protein,50481,164,0.31 [0.21-0.46],2.6903242453394957e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CA14,Carbonic anhydrase 14,51313,167,0.33 [0.23-0.47],2.118275613321359e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CCDC80,Coiled-coil domain-containing protein 80,50881,167,2.20 [1.61-3.00],6.716544123601129e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD300E,CMRF35-like molecule 2,51146,166,2.04 [1.54-2.71],8.188637719435121e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD302,CD302 antigen,50641,164,2.52 [1.77-3.60],3.1507133340979893e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD34,Hematopoietic progenitor cell antigen CD34,51163,165,0.28 [0.16-0.48],7.647983399421658e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44157,144,1.92 [1.45-2.54],5.656871568593825e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHGA,Chromogranin-A,44267,147,1.45 [1.27-1.66],5.478364152633537e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CKB,Creatine kinase B-type,44267,147,1.88 [1.46-2.42],8.061958265398455e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CLEC3B,Tetranectin,43281,143,0.18 [0.09-0.35],7.181242824324547e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CLMP,CXADR-like membrane protein,51313,167,3.54 [2.07-6.07],4.289303171957564e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,COL18A1,Collagen alpha-1(XVIII) chain,51096,165,3.62 [2.11-6.19],2.69990546282376e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,COL6A3,Collagen alpha-3(VI) chain,51513,167,2.44 [1.81-3.30],4.7667826969903935e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CSRP3,Cysteine and glycine-rich protein 3,42819,140,1.33 [1.18-1.50],4.502216160732923e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CXCL13,C-X-C motif chemokine 13,51325,165,1.41 [1.23-1.62],9.854174632735311e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DLL1,Delta-like protein 1,51037,166,2.76 [1.86-4.09],4.030157087357756e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DSC2,Desmocollin-2,50319,164,2.32 [1.70-3.18],1.406714086420482e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DTNB,Dystrobrevin beta,43968,144,1.98 [1.53-2.57],2.6712214989033617e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EDA2R,Tumor necrosis factor receptor superfamily member 27,51313,167,2.36 [1.79-3.11],1.0443756386833943e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EFNA4,Ephrin-A4,50397,164,2.27 [1.62-3.19],2.0079785996128034e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,51098,164,0.60 [0.49-0.74],1.3893268603318106e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EPHA2,Ephrin type-A receptor 2,49036,162,2.39 [1.74-3.27],6.944034330736625e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,FABP4,"Fatty acid-binding protein, adipocyte",51513,167,1.84 [1.46-2.31],1.6198558173108189e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,FSTL3,Follistatin-related protein 3,50764,164,2.33 [1.64-3.30],2.336894990123212e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GDF15,Growth/differentiation factor 15,51513,167,1.94 [1.63-2.30],3.653984046482697e-14
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GFRA1,GDNF family receptor alpha-1,51237,167,3.04 [2.03-4.56],7.266502149298795e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,HAVCR2,Hepatitis A virus cellular receptor 2,50889,164,2.24 [1.60-3.12],2.365856951006895e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,HEPH,Hephaestin,44260,146,0.44 [0.32-0.62],2.6023210000851776e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,HPGDS,Hematopoietic prostaglandin D synthase,49684,161,0.29 [0.20-0.41],2.0495659249261234e-11
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,HSPB6,Heat shock protein beta-6,51313,167,2.45 [1.85-3.24],3.891225466758512e-10
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,43014,138,2.20 [1.58-3.07],3.053652692673691e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,IGFBP4,Insulin-like growth factor-binding protein 4,50238,163,1.80 [1.41-2.30],2.8480850093046714e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,IL17C,Interleukin-17C,49920,163,1.48 [1.28-1.72],2.260582641613457e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,IL19,Interleukin-19,49620,161,1.51 [1.29-1.76],3.504899130662897e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,IL6,Interleukin-6,50641,164,1.40 [1.24-1.57],4.665312664278764e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,INHBB,Inhibin beta B chain,43289,139,1.86 [1.43-2.42],4.072367919910839e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ITGA11,Integrin alpha-11,50805,166,0.27 [0.19-0.40],6.9074290939970025e-12
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ITGAM,Integrin alpha-M,50889,164,0.16 [0.10-0.24],2.703329975656593e-16
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ITGB2,Integrin beta-2,50599,166,0.17 [0.10-0.27],9.971052775668544e-13
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,51086,166,3.39 [2.38-4.84],1.4034459188573095e-11
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,LGALS4,Galectin-4,50844,163,1.69 [1.35-2.10],3.2765242551990734e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,LGALS7_LGALS7B,Galectin-7,50741,163,1.95 [1.55-2.45],1.3923815192631272e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,LGALS9,Galectin-9,50848,164,2.36 [1.62-3.43],7.856300017750724e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,LMNB2,Lamin-B2,44157,144,2.84 [1.92-4.20],1.9217555550740266e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,LRG1,Leucine-rich alpha-2-glycoprotein,44329,145,3.69 [2.24-6.07],3.034714387740922e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,LRRN1,Leucine-rich repeat neuronal protein 1,49920,163,0.33 [0.24-0.47],1.2670492919349394e-10
