Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41043,186,1.86 [1.49-2.33],6.516396913267263e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ANXA10,Annexin A10,47409,220,1.36 [1.21-1.53],4.141384511274872e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ATRAID,All-trans retinoic acid-induced differentiation factor,42096,194,1.70 [1.36-2.13],3.00861609389317e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BMPER,BMP-binding endothelial regulator protein,41345,193,3.05 [2.08-4.46],9.442043204620722e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CA12,Carbonic anhydrase 12,48320,223,2.02 [1.50-2.72],3.118489494295273e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD276,CD276 antigen,48520,224,2.26 [1.64-3.13],7.810717730831302e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CHGA,Chromogranin-A,42278,194,1.61 [1.45-1.79],1.7203885984669453e-18
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CKAP4,Cytoskeleton-associated protein 4,48850,227,2.20 [1.57-3.08],3.92323097600383e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CRIM1,Cysteine-rich motor neuron 1 protein,48758,226,3.63 [2.21-5.95],3.3839924714208854e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CSF1,Macrophage colony-stimulating factor 1,48758,226,2.74 [1.87-4.01],2.336757914506868e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,EFCAB14,EF-hand calcium-binding domain-containing protein 14,42096,194,2.05 [1.51-2.79],4.547398713586389e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,EPHA2,Ephrin type-A receptor 2,46803,216,2.08 [1.51-2.86],6.191026412728375e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,FBLN2,Fibulin-2,42278,194,2.71 [1.86-3.97],2.512764562445573e-07
