Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,A1BG,Alpha-1B-glycoprotein,37954,1512,2.27 [1.69-3.07],7.952778862171397e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",42524,1683,1.13 [1.07-1.19],4.815545642376543e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACE2,Angiotensin-converting enzyme 2,42716,1701,1.26 [1.17-1.36],1.6227320015829903e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACY1,Aminoacylase-1,43521,1742,1.17 [1.09-1.25],6.989490019161321e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADA2,Adenosine deaminase 2,43247,1722,1.27 [1.15-1.40],2.104419959641178e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,44065,1763,0.64 [0.54-0.77],1.415383700705594e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,43645,1728,0.73 [0.67-0.81],1.8248909342341488e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,42716,1701,1.15 [1.09-1.21],9.8850167558661e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADM,Pro-adrenomedullin,43911,1742,1.96 [1.66-2.32],2.157710333912871e-15
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AGR2,Anterior gradient protein 2 homolog,42141,1669,1.17 [1.12-1.22],4.385714749058917e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AGRN,Agrin,43719,1734,1.44 [1.28-1.62],1.2052607502450182e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AGXT,Serine--pyruvate aminotransferase,43521,1742,1.16 [1.10-1.22],7.311696599265068e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AMBP,Protein AMBP,43844,1740,1.98 [1.61-2.45],1.9624998484937264e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANG,Angiogenin,43389,1728,1.39 [1.23-1.57],2.1259658009815849e-07
