Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACE,Angiotensin-converting enzyme,44557,164,4.24 [2.72-6.60],1.5971825012624074e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACE2,Angiotensin-converting enzyme 2,50280,188,1.65 [1.36-1.99],2.9550589137806506e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43060,162,2.02 [1.63-2.49],7.634011337458989e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ADGRG2,Adhesion G-protein coupled receptor G2,51215,192,0.37 [0.25-0.55],8.275151531677794e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ADIPOQ,Adiponectin,44588,166,0.51 [0.42-0.63],4.5883699502370973e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ANGPT2,Angiopoietin-2,51650,194,2.06 [1.55-2.74],5.554875010402495e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ANGPTL3,Angiopoietin-related protein 3,51255,191,0.23 [0.17-0.32],1.8271606941196265e-20
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APCS,Serum amyloid P-component,44189,166,0.28 [0.20-0.41],1.1795507418317044e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APOA1,Apolipoprotein A-I,44588,166,0.16 [0.09-0.29],1.62306365879588e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APOC1,Apolipoprotein C-I,44503,166,0.15 [0.11-0.22],2.2940638436091344e-24
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APOD,Apolipoprotein D,42591,159,0.31 [0.19-0.50],2.0505482191620143e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APOE,Apolipoprotein E,44588,166,0.39 [0.29-0.54],5.021468816546308e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APOL1,Apolipoprotein L1,44557,164,0.48 [0.35-0.66],5.187361526604582e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APOM,Apolipoprotein M,51340,191,0.16 [0.11-0.23],2.6458411507632227e-21
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50981,189,2.37 [1.68-3.35],1.045554941860453e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,44328,162,1.68 [1.41-1.99],4.2745336173638905e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CFP,Properdin,44588,166,0.17 [0.09-0.34],3.897876067041661e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CHGA,Chromogranin-A,44521,165,1.37 [1.21-1.55],5.089149779649616e-07
