Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",45442,1874,1.20 [1.14-1.26],1.5679885455042964e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACAN,Aggrecan core protein,46107,1899,0.47 [0.40-0.55],1.5520414812155664e-21
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACE,Angiotensin-converting enzyme,40532,1589,3.45 [2.87-4.16],2.5641388814481948e-39
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACE2,Angiotensin-converting enzyme 2,45690,1880,1.68 [1.57-1.80],4.59506164999523e-51
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACRV1,Acrosomal protein SP-10,39321,1541,1.13 [1.07-1.19],5.943325913996972e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACTA2,"Actin, aortic smooth muscle",45690,1880,1.31 [1.20-1.43],2.047149273747306e-09
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACVRL1,Serine/threonine-protein kinase receptor R3,46113,1888,2.27 [1.95-2.64],1.1787027399351324e-26
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,39192,1539,1.80 [1.65-1.95],1.5330628139619985e-43
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADA,Adenosine deaminase,47060,1929,1.30 [1.16-1.46],5.742692127073601e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADA2,Adenosine deaminase 2,46261,1892,1.76 [1.61-1.93],3.543118663129855e-33
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39321,1541,1.84 [1.63-2.08],5.0350332128080725e-22
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,40324,1589,1.57 [1.34-1.85],2.210860763979018e-08
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,46330,1895,1.27 [1.15-1.41],5.418911676057926e-06
