Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,30880,170,2.06 [1.63-2.60],1.5891838119653147e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMBP,Protein AMBP,36723,202,5.89 [3.30-10.48],1.7742483417696514e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AREG,Amphiregulin,36277,199,1.92 [1.55-2.38],2.075003848354299e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ASGR1,Asialoglycoprotein receptor 1,36170,201,2.87 [2.04-4.04],1.329346882366508e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ATRAID,All-trans retinoic acid-induced differentiation factor,31675,172,1.81 [1.46-2.26],1.0733583176906025e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,B4GALT1,"Beta-1,4-galactosyltransferase 1",36579,202,2.86 [1.89-4.33],6.397207771638238e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BTN3A2,Butyrophilin subfamily 3 member A2,36376,200,1.92 [1.48-2.50],1.0411754647895362e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CA12,Carbonic anhydrase 12,36277,199,2.11 [1.55-2.87],1.7894987724275847e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCN3,CCN family member 3,36859,202,2.53 [1.86-3.45],3.8982558599392575e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CHGA,Chromogranin-A,31797,174,1.42 [1.24-1.62],2.0800811627199654e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CKAP4,Cytoskeleton-associated protein 4,36678,198,2.49 [1.77-3.51],1.4866662530145549e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,COL18A1,Collagen alpha-1(XVIII) chain,36621,196,3.25 [1.93-5.47],9.242916757573682e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,COL6A3,Collagen alpha-3(VI) chain,36921,202,2.03 [1.49-2.78],8.742523827054136e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CSF1,Macrophage colony-stimulating factor 1,36579,202,2.84 [1.87-4.32],9.02076802459377e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CTSO,Cathepsin O,36857,201,3.03 [2.14-4.30],4.86654955013987e-10
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,DLL1,Delta-like protein 1,36569,203,2.68 [1.83-3.91],3.416396262148856e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,EFNA1,Ephrin-A1,36388,203,3.04 [2.11-4.38],2.555980992761764e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,EFNA4,Ephrin-A4,36109,201,2.37 [1.70-3.30],3.051042361442497e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,EPHA2,Ephrin type-A receptor 2,35154,194,2.68 [1.98-3.64],2.2849511272963002e-10
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,EPHB4,Ephrin type-B receptor 4,36921,202,2.83 [1.87-4.28],7.709771987325044e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,FGF19,Fibroblast growth factor 19,36579,202,0.66 [0.56-0.78],4.449219128870336e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,GDF15,Growth/differentiation factor 15,36921,202,1.95 [1.63-2.34],4.3874214398118434e-13
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,GFRA1,GDNF family receptor alpha-1,36721,202,3.17 [2.16-4.67],4.667809667168763e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,GUCA2A,Guanylin,36269,203,0.43 [0.30-0.62],5.60357762539076e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,HAVCR1,Hepatitis A virus cellular receptor 1,36723,202,1.78 [1.51-2.09],3.9418204490272806e-12
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,HAVCR2,Hepatitis A virus cellular receptor 2,36454,203,2.40 [1.77-3.26],1.7835600400133858e-08
