Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACE2,Angiotensin-converting enzyme 2,45549,2386,1.23 [1.15-1.31],1.639468125359574e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACTA2,"Actin, aortic smooth muscle",45549,2386,1.22 [1.13-1.32],3.84274762814212e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,45962,2396,1.55 [1.35-1.78],9.34147437624881e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADA2,Adenosine deaminase 2,46131,2388,1.24 [1.14-1.35],4.592649042437422e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39164,2059,1.42 [1.28-1.57],4.311537300145696e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,40165,2107,1.53 [1.34-1.76],5.38054249993414e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,46537,2419,0.78 [0.72-0.84],1.1448993872935898e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADM,Pro-adrenomedullin,46794,2436,1.72 [1.49-1.97],3.4206429923623824e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AGR2,Anterior gradient protein 2 homolog,44962,2345,1.14 [1.10-1.19],1.3024833545305813e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AGR3,Anterior gradient protein 3,45214,2368,1.17 [1.10-1.24],6.656834144455443e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AGRN,Agrin,46603,2420,1.47 [1.33-1.63],4.333670952834464e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AMBP,Protein AMBP,46726,2433,2.27 [1.89-2.71],3.7711167347316503e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ANGPT2,Angiopoietin-2,46794,2436,1.36 [1.24-1.49],9.232572433141851e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ANGPTL4,Angiopoietin-related protein 4,46532,2417,1.22 [1.13-1.32],1.5842672602955366e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ANXA10,Annexin A10,45334,2362,1.20 [1.15-1.25],6.655773366987481e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AREG,Amphiregulin,46192,2393,1.35 [1.25-1.45],3.7281940262634306e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ASGR1,Asialoglycoprotein receptor 1,46038,2399,1.83 [1.62-2.05],1.1744097962114876e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ASGR2,Asialoglycoprotein receptor 2,40358,2105,1.64 [1.40-1.92],6.178669338768254e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,40165,2107,1.40 [1.25-1.58],2.4233729285862122e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,B2M,Beta-2-microglobulin,40387,2114,1.39 [1.25-1.54],5.755170156682147e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",46603,2420,1.73 [1.52-1.97],7.476008546349115e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BAMBI,BMP and activin membrane-bound inhibitor homolog,45296,2372,1.34 [1.19-1.52],1.3970093154066118e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BRK1,Protein BRICK1,45334,2362,1.37 [1.27-1.49],2.1188891244956227e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BSG,Basigin,46828,2445,2.07 [1.73-2.48],1.890383125774204e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BST2,Bone marrow stromal antigen 2,46800,2439,1.28 [1.20-1.36],5.896618657485352e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BTN2A1,Butyrophilin subfamily 2 member A1,46603,2420,1.55 [1.35-1.77],2.2934060362173736e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BTN3A2,Butyrophilin subfamily 3 member A2,46334,2414,1.32 [1.20-1.45],1.0167546354008741e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,C1QA,Complement C1q subcomponent subunit A,46676,2435,1.56 [1.33-1.83],4.343182185078008e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CA12,Carbonic anhydrase 12,46192,2393,1.41 [1.26-1.56],4.003014797614574e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CAPG,Macrophage-capping protein,46073,2391,1.17 [1.10-1.24],6.155684232306264e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CBLN4,Cerebellin-4,46794,2436,0.67 [0.60-0.75],1.124556307367972e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCL16,C-C motif chemokine 16,46968,2444,1.26 [1.18-1.36],1.8119564583512748e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCL23,C-C motif chemokine 23,46603,2420,1.22 [1.12-1.33],5.99786297631739e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCL25,C-C motif chemokine 25,46901,2445,1.21 [1.13-1.31],3.546893431838712e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCL7,C-C motif chemokine 7,46334,2414,1.26 [1.19-1.33],2.857635714344923e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCN3,CCN family member 3,46888,2439,1.47 [1.33-1.63],4.947577768488716e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD14,Monocyte differentiation antigen CD14,45453,2374,1.28 [1.18-1.40],3.329058978032516e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD27,CD27 antigen,46537,2419,1.30 [1.20-1.42],1.211191073465041e-09
