Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40909,326,1.68 [1.38-2.05],2.02097361780753e-07
Chapter XI Diseases of the digestive system,GI-bleeding,AGR2,Anterior gradient protein 2 homolog,46933,370,1.24 [1.13-1.36],2.3631351297514234e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ANXA10,Annexin A10,47304,374,1.27 [1.15-1.40],1.7739837860616917e-06
Chapter XI Diseases of the digestive system,GI-bleeding,AREG,Amphiregulin,48231,379,1.62 [1.37-1.92],2.7475528249864925e-08
Chapter XI Diseases of the digestive system,GI-bleeding,ASGR1,Asialoglycoprotein receptor 1,48062,380,2.01 [1.53-2.64],4.9814470542406e-07
Chapter XI Diseases of the digestive system,GI-bleeding,C1QA,Complement C1q subcomponent subunit A,48746,386,2.45 [1.70-3.55],1.7881886822300526e-06
Chapter XI Diseases of the digestive system,GI-bleeding,C7,Complement component C7,41193,322,2.21 [1.62-3.00],3.961746108706586e-07
Chapter XI Diseases of the digestive system,GI-bleeding,CA9,Carbonic anhydrase 9,48858,388,1.60 [1.35-1.88],3.979885625408136e-08
Chapter XI Diseases of the digestive system,GI-bleeding,CBLIF,Cobalamin binding intrinsic factor,48385,388,1.35 [1.20-1.52],7.319031419643845e-07
Chapter XI Diseases of the digestive system,GI-bleeding,CCL20,C-C motif chemokine 20,48982,387,1.25 [1.15-1.36],9.619222738323216e-08
Chapter XI Diseases of the digestive system,GI-bleeding,CCL28,C-C motif chemokine 28,48209,379,1.37 [1.19-1.58],9.26701235665422e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CD27,CD27 antigen,48593,384,1.61 [1.32-1.96],1.7320925046460594e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CD274,Programmed cell death 1 ligand 1,48062,380,1.72 [1.37-2.16],2.8987131946002373e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CD300E,CMRF35-like molecule 2,48698,386,1.67 [1.37-2.04],4.374398225217706e-07
Chapter XI Diseases of the digestive system,GI-bleeding,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,41395,325,1.49 [1.25-1.78],7.618487894362176e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CHGA,Chromogranin-A,42147,331,1.63 [1.50-1.77],1.1930986009322094e-31
