Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACP5,Tartrate-resistant acid phosphatase type 5,42855,137,0.33 [0.21-0.52],2.950106462039596e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACTA2,"Actin, aortic smooth muscle",41929,137,1.91 [1.56-2.35],3.7007259445675505e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACVRL1,Serine/threonine-protein kinase receptor R3,42290,133,3.61 [2.14-6.08],1.4138631137909395e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADM,Pro-adrenomedullin,43033,136,7.57 [4.21-13.60],1.2682141153961628e-11
Chapter IX Diseases of the circulatory system,Other arrhythmias,ANGPT2,Angiopoietin-2,43033,136,5.18 [3.75-7.16],2.1163460848345826e-23
Chapter IX Diseases of the circulatory system,Other arrhythmias,APCS,Serum amyloid P-component,36954,115,0.22 [0.14-0.33],9.268943279461734e-13
Chapter IX Diseases of the circulatory system,Other arrhythmias,APOM,Apolipoprotein M,42789,137,0.23 [0.14-0.37],2.3463202178374438e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,B2M,Beta-2-microglobulin,37295,117,1.81 [1.44-2.26],2.783712900020091e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,C1QA,Complement C1q subcomponent subunit A,42932,136,3.94 [2.24-6.96],2.177512677706697e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,CD302,CD302 antigen,42483,133,2.68 [1.76-4.07],3.837313945408964e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,CD4,T-cell surface glycoprotein CD4,42543,135,2.00 [1.50-2.68],2.49913167923986e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,CD59,CD59 glycoprotein,41111,132,3.20 [1.93-5.32],6.649822515976215e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,CD74,HLA class II histocompatibility antigen gamma chain,43055,136,2.41 [1.64-3.54],7.153388033686923e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,CFD,Complement factor D,37295,117,4.14 [2.48-6.93],6.205501622680906e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,CHRDL1,Chordin-like protein 1,42784,134,2.89 [1.84-4.55],4.68621252380757e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,CLSTN2,Calsyntenin-2,43144,136,2.14 [1.61-2.85],1.6872929010007e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,COL18A1,Collagen alpha-1(XVIII) chain,42836,137,4.53 [2.44-8.39],1.5841044533070109e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,COL4A1,Collagen alpha-1(IV) chain,42656,137,2.37 [1.69-3.32],5.468499653492251e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,COL6A3,Collagen alpha-3(VI) chain,43198,138,2.92 [2.06-4.16],2.359059361552448e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,COLEC12,Collectin-12,42634,134,4.31 [2.62-7.09],9.691590938515553e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,CRIM1,Cysteine-rich motor neuron 1 protein,42857,134,9.43 [5.39-16.51],3.937240661394421e-15
Chapter IX Diseases of the circulatory system,Other arrhythmias,CST3,Cystatin-C,42788,137,3.35 [2.16-5.22],8.220126925026015e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42810,136,2.48 [1.67-3.67],5.934691606599607e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,DEFA1_DEFA1B,Neutrophil defensin 1,41812,133,1.60 [1.30-1.97],7.726265878684136e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,DKK3,Dickkopf-related protein 3,43198,138,3.53 [2.18-5.72],2.75712453477258e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,EBI3_IL27,Interleukin-27,42970,136,3.35 [2.26-4.96],1.729795516554033e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,EDA2R,Tumor necrosis factor receptor superfamily member 27,43033,136,2.84 [2.04-3.95],6.999641970956644e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,EDN1,Endothelin-1,36224,113,5.88 [3.67-9.43],2.026348766505855e-13
Chapter IX Diseases of the circulatory system,Other arrhythmias,EFCAB14,EF-hand calcium-binding domain-containing protein 14,37069,116,2.34 [1.63-3.37],4.425633645504477e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,ELN,Elastin,37233,118,3.61 [2.28-5.70],3.771773486122848e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,ESM1,Endothelial cell-specific molecule 1,42634,134,2.77 [1.85-4.15],8.175436763987534e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,F7,Coagulation factor VII,42780,137,0.16 [0.10-0.24],6.302854709911001e-17
Chapter IX Diseases of the circulatory system,Other arrhythmias,FABP3,"Fatty acid-binding protein, heart",37233,118,2.00 [1.54-2.61],2.788832554520627e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,FBLN2,Fibulin-2,37230,118,3.38 [2.13-5.36],2.4973961319987853e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,FGF23,Fibroblast growth factor 23,42959,136,1.90 [1.61-2.24],1.7577805417812145e-14
Chapter IX Diseases of the circulatory system,Other arrhythmias,FSTL1,Follistatin-related protein 1,36224,113,4.11 [2.32-7.29],1.315574515563613e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,GDF15,Growth/differentiation factor 15,43198,138,1.81 [1.43-2.30],1.0784140691440043e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,GGT5,Glutathione hydrolase 5 proenzyme,42365,133,3.31 [2.02-5.42],1.908258633380665e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,GM2A,Ganglioside GM2 activator,36329,116,1.88 [1.51-2.36],2.8044308075480157e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,GUCA2A,Guanylin,42457,135,2.51 [1.67-3.76],9.076258275402973e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",42611,135,3.23 [2.11-4.94],6.331389684564826e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,36224,113,2.30 [1.76-3.00],1.1591049980982003e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,42373,136,3.84 [2.52-5.86],4.597010038636894e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,IGFBP2,Insulin-like growth factor-binding protein 2,43130,138,1.83 [1.43-2.34],1.3191412461387443e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,IGFBP4,Insulin-like growth factor-binding protein 4,42149,135,1.98 [1.48-2.66],4.5310989014319926e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,IGFBP7,Insulin-like growth factor-binding protein 7,43198,138,2.43 [1.82-3.24],1.4077073919233958e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,KDR,Vascular endothelial growth factor receptor 2,42810,136,0.31 [0.20-0.49],7.756574350045488e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,KLK4,Kallikrein-4,43033,136,1.62 [1.34-1.96],7.01691176137619e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,LAG3,Lymphocyte activation gene 3 protein,42483,133,2.00 [1.52-2.64],8.294984900614146e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,42634,134,2.16 [1.63-2.87],8.684548580930544e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,LAYN,Layilin,42297,133,2.49 [1.72-3.62],1.6034809541919274e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,LCN2,Neutrophil gelatinase-associated lipocalin,41397,132,2.13 [1.56-2.91],2.293583508956921e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,LGALS4,Galectin-4,42634,134,1.83 [1.43-2.35],1.4816418274933486e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,41889,133,2.40 [1.75-3.29],4.905832388992976e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,LMOD1,Leiomodin-1,37172,117,2.15 [1.58-2.92],9.515969993289222e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,LTBP2,Latent-transforming growth factor beta-binding protein 2,43198,138,4.17 [2.90-5.98],1.1653290488961358e-14
Chapter IX Diseases of the circulatory system,Other arrhythmias,MAMDC2,MAM domain-containing protein 2,37233,118,4.01 [2.69-5.98],9.992350614588434e-12
Chapter IX Diseases of the circulatory system,Other arrhythmias,NEFL,Neurofilament light polypeptide,41552,132,2.00 [1.54-2.60],1.6603528140703054e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,NOTCH3,Neurogenic locus notch homolog protein 3,43198,138,2.74 [1.79-4.18],3.058770639081631e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,NPC2,NPC intracellular cholesterol transporter 2,36609,117,2.91 [2.16-3.93],2.880949300175151e-12
Chapter IX Diseases of the circulatory system,Other arrhythmias,NPDC1,Neural proliferation differentiation and control protein 1,42656,137,2.70 [1.91-3.82],2.226092865738267e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,NPPB,Natriuretic peptides B,41929,137,1.99 [1.77-2.24],1.4956002201651949e-30
Chapter IX Diseases of the circulatory system,Other arrhythmias,NRP1,Neuropilin-1,42926,137,3.62 [2.18-6.03],7.203760235399746e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,NT5C1A,Cytosolic 5'-nucleotidase 1A,37150,116,2.02 [1.49-2.74],6.756082221124864e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,NTproBNP,N-terminal prohormone of brain natriuretic peptide,42656,137,2.58 [2.29-2.91],1.557393917990268e-53
Chapter IX Diseases of the circulatory system,Other arrhythmias,OCLN,Occludin,37172,117,2.31 [1.71-3.11],3.779579306232326e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,OGN,Mimecan,42679,136,2.14 [1.53-2.97],7.149766036741151e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,PDGFRA,Platelet-derived growth factor receptor alpha,42656,137,3.94 [2.49-6.25],5.321723896651573e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,PGF,Placenta growth factor,43144,136,2.44 [1.65-3.63],9.534776689148249e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,42679,136,2.95 [1.86-4.67],4.350875439745051e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,PLA2G7,Platelet-activating factor acetylhydrolase,42679,136,0.35 [0.24-0.50],9.014896730360017e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,PLAUR,Urokinase plasminogen activator surface receptor,42349,133,3.53 [2.20-5.68],1.8778563235074269e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,PSAP,Prosaposin,36881,117,2.73 [1.92-3.90],2.7186428299462563e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,RBFOX3,RNA binding protein fox-1 homolog 3,37172,117,2.08 [1.56-2.77],5.95037335673034e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,REN,Renin,42656,137,1.95 [1.70-2.25],1.5780937085719516e-20
Chapter IX Diseases of the circulatory system,Other arrhythmias,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,42483,133,0.40 [0.28-0.60],4.62434435912987e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,RNASE1,Ribonuclease pancreatic,37262,117,3.95 [2.55-6.11],6.753950710599663e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,RNASE10,Inactive ribonuclease-like protein 10,36224,113,2.00 [1.61-2.49],4.4510931878056936e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,RNASE6,Ribonuclease K6,36994,115,2.34 [1.70-3.23],2.124573795709343e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,SCARB2,Lysosome membrane protein 2,41561,131,2.77 [1.88-4.07],2.2044854840584294e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,SCARF2,Scavenger receptor class F member 2,43055,136,4.50 [2.92-6.93],9.273819381072914e-12
Chapter IX Diseases of the circulatory system,Other arrhythmias,SEPTIN8,Septin-8,37081,115,2.66 [1.78-3.98],1.6627536312552354e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,SHISA5,Protein shisa-5,37230,118,3.42 [2.34-4.99],1.799808301260252e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,SLURP1,Secreted Ly-6/uPAR-related protein 1,36970,117,1.84 [1.41-2.40],5.94224781769968e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,SORCS2,VPS10 domain-containing receptor SorCS2,41694,133,2.99 [2.09-4.27],1.612058545358378e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,SPON1,Spondin-1,42705,134,2.73 [1.94-3.85],8.859647121075051e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,SPON2,Spondin-2,42451,136,2.83 [1.91-4.21],2.40830675988717e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,SRPX,Sushi repeat-containing protein SRPX,37233,118,3.44 [2.17-5.47],1.550881476033631e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,TAFA5,Chemokine-like protein TAFA-5,42483,133,2.44 [1.69-3.54],2.254973970021032e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,TFF3,Trefoil factor 3,42665,137,1.71 [1.36-2.15],4.5351564411860974e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,TFPI,Tissue factor pathway inhibitor,42580,137,0.30 [0.18-0.50],3.851562894076911e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,42365,133,2.18 [1.55-3.06],7.632046594849277e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,43033,136,2.72 [1.84-4.03],6.25418842014296e-07
