Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,A1BG,Alpha-1B-glycoprotein,35796,3614,1.90 [1.55-2.31],3.239779103981389e-10
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",40088,4012,1.09 [1.05-1.13],3.854523099761598e-06
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACE2,Angiotensin-converting enzyme 2,40292,4053,1.28 [1.21-1.35],1.5830495750510597e-19
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACHE,Acetylcholinesterase,34948,3531,0.74 [0.67-0.83],3.82760397374637e-08
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACOT13,Acyl-coenzyme A thioesterase 13,35578,3600,1.07 [1.04-1.10],4.681397498553512e-06
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACTA2,"Actin, aortic smooth muscle",40292,4053,1.42 [1.34-1.50],2.221403597071609e-30
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACTN2,Alpha-actinin-2,34587,3492,1.21 [1.14-1.27],1.844034464840898e-11
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACVRL1,Serine/threonine-protein kinase receptor R3,40633,4079,2.48 [2.22-2.78],7.97059239483676e-57
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADA2,Adenosine deaminase 2,40802,4105,1.62 [1.52-1.73],1.634873062308568e-45
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,34718,3516,1.78 [1.63-1.94],4.113940861099271e-37
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,41328,4154,1.89 [1.70-2.09],7.603610650300476e-35
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,35578,3600,1.88 [1.69-2.09],2.8461772857054923e-30
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,34718,3516,1.32 [1.19-1.46],1.1213769438006805e-07
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,41550,4178,0.64 [0.57-0.72],9.538159806015473e-13
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,40854,4113,1.27 [1.19-1.37],9.841334393711795e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,34718,3516,1.40 [1.27-1.54],1.3914759616021384e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,41157,4132,0.59 [0.56-0.63],1.7801628867369256e-57
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTSL2,ADAMTS-like protein 2,35735,3614,1.75 [1.59-1.92],1.6937702092327382e-30
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRE1,Adhesion G protein-coupled receptor E1,35578,3600,1.22 [1.15-1.29],1.580285756320122e-10
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRF5,Adhesion G protein-coupled receptor F5,35747,3611,1.36 [1.21-1.53],3.888440603270427e-07
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRG1,Adhesion G-protein coupled receptor G1,40854,4113,1.19 [1.15-1.24],5.008292399025992e-21
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRG2,Adhesion G-protein coupled receptor G2,41036,4134,0.61 [0.54-0.67],4.358062059632704e-20
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADIPOQ,Adiponectin,35796,3614,1.12 [1.07-1.18],6.045049268081868e-06
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADM,Pro-adrenomedullin,41393,4158,3.08 [2.75-3.45],2.31671513962653e-84
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AFP,Alpha-fetoprotein,40569,4073,0.89 [0.86-0.94],1.0077314062281126e-06
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGR2,Anterior gradient protein 2 homolog,39716,3967,1.22 [1.19-1.26],1.1687311454198178e-39
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGRN,Agrin,41238,4149,1.86 [1.71-2.01],3.853567504393111e-50
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AHCY,Adenosylhomocysteinase,41036,4134,1.12 [1.07-1.17],2.007064111822596e-07
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AHNAK2,Protein AHNAK2,34809,3532,1.38 [1.24-1.55],1.053353383744464e-08
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",40778,4102,1.07 [1.04-1.10],7.143647316642488e-07
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALCAM,CD166 antigen,41550,4178,1.61 [1.39-1.87],1.220695054145579e-10
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",40907,4108,1.13 [1.08-1.17],1.6179704485063067e-08
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALPP,"Alkaline phosphatase, placental type",40854,4113,1.13 [1.10-1.16],8.922002824011594e-20
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMBP,Protein AMBP,41337,4150,3.12 [2.70-3.61],1.4638272610772236e-52
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMOT,Angiomotin,34948,3531,1.30 [1.20-1.42],5.595948484051024e-10
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANG,Angiogenin,40941,4121,1.38 [1.27-1.50],5.868438788388774e-14
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPT2,Angiopoietin-2,41393,4158,1.66 [1.54-1.79],9.933059938217163e-42
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPTL1,Angiopoietin-related protein 1,40449,4059,1.52 [1.37-1.68],4.298917473800368e-16
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPTL2,Angiopoietin-related protein 2,41102,4133,1.37 [1.27-1.47],2.79710141060469e-17
