Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACE2,Angiotensin-converting enzyme 2,37331,1718,1.21 [1.12-1.31],1.953895550076682e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,38136,1770,0.75 [0.68-0.83],3.6612300169194155e-09
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAMTSL2,ADAMTS-like protein 2,33157,1534,1.48 [1.28-1.70],5.9402019870847485e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADM,Pro-adrenomedullin,38352,1778,1.61 [1.36-1.89],1.4746383190488538e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGR2,Anterior gradient protein 2 homolog,36875,1709,1.16 [1.11-1.21],4.585379401363965e-11
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ANXA10,Annexin A10,37160,1721,1.14 [1.08-1.20],6.652015600037818e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOM,Apolipoprotein M,38106,1757,0.68 [0.58-0.79],8.281269980711998e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AREG,Amphiregulin,37836,1758,1.45 [1.33-1.58],2.700750602971861e-17
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR1,Asialoglycoprotein receptor 1,37714,1745,1.63 [1.41-1.87],1.1571707211925772e-11
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR2,Asialoglycoprotein receptor 2,33193,1542,1.53 [1.27-1.84],6.678919933886585e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B4GALT1,"Beta-1,4-galactosyltransferase 1",38155,1778,1.42 [1.22-1.65],7.990487632536675e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BSG,Basigin,38379,1779,1.78 [1.44-2.20],1.0034950087948001e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BST2,Bone marrow stromal antigen 2,38369,1773,1.24 [1.15-1.33],2.4762602449529428e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BTN2A1,Butyrophilin subfamily 2 member A1,38155,1778,1.46 [1.25-1.72],2.726100868583084e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,C1QA,Complement C1q subcomponent subunit A,38261,1775,1.64 [1.37-1.98],1.6302504406198065e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CA9,Carbonic anhydrase 9,38352,1778,1.24 [1.14-1.36],1.2942398608661886e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CCL15,C-C motif chemokine 15,38493,1774,1.26 [1.15-1.38],1.308033971894719e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CCL20,C-C motif chemokine 20,38438,1782,1.13 [1.08-1.19],4.707750515710197e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CCL7,C-C motif chemokine 7,37939,1763,1.17 [1.09-1.25],7.214527251224916e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD209,CD209 antigen,38117,1764,0.76 [0.68-0.85],1.5796891885055877e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD27,CD27 antigen,38136,1770,1.28 [1.16-1.42],2.1156614301116834e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD300C,CMRF35-like molecule 6,38369,1773,1.37 [1.21-1.54],4.345290117475027e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD300E,CMRF35-like molecule 2,38229,1774,1.40 [1.26-1.55],1.1475396558508824e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD300LF,CMRF35-like molecule 1,38352,1778,1.20 [1.11-1.29],1.756475025140941e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD302,CD302 antigen,37836,1758,1.65 [1.44-1.89],2.221994061264764e-13
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD80,T-lymphocyte activation antigen CD80,33162,1537,1.42 [1.24-1.64],8.181719798517742e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD83,CD83 antigen,37939,1763,1.33 [1.17-1.50],7.971734186924442e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDCP1,CUB domain-containing protein 1,37714,1745,1.21 [1.12-1.31],2.4721799506140173e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",33092,1523,1.30 [1.16-1.46],5.838129893446027e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHGA,Chromogranin-A,33157,1534,1.38 [1.31-1.45],4.4621529081203065e-39
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHI3L1,Chitinase-3-like protein 1,37193,1712,1.18 [1.12-1.24],5.739116804004477e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CKAP4,Cytoskeleton-associated protein 4,38256,1776,1.67 [1.44-1.92],4.384714068012704e-12
