Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACVRL1,Serine/threonine-protein kinase receptor R3,43899,319,2.23 [1.59-3.13],3.605933132187269e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANGPT2,Angiopoietin-2,44698,327,1.81 [1.44-2.28],4.669581169354753e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AREG,Amphiregulin,44105,321,1.84 [1.54-2.20],3.657049453679807e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",37512,266,2.16 [1.56-2.98],2.8371118828840657e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,C1QA,Complement C1q subcomponent subunit A,44599,326,2.52 [1.67-3.81],9.739022123970722e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD276,CD276 antigen,44285,321,1.92 [1.45-2.52],3.688003384584252e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD300E,CMRF35-like molecule 2,44560,325,1.67 [1.35-2.07],2.40155539861854e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CKAP4,Cytoskeleton-associated protein 4,44596,326,1.98 [1.49-2.64],2.9688500588300825e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,COL6A3,Collagen alpha-3(VI) chain,44878,325,1.76 [1.39-2.23],2.938170346948712e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CRYBB2,Beta-crystallin B2,38465,274,3.18 [2.96-3.41],1.0206316004303837e-217
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CTHRC1,Collagen triple helix repeat-containing protein 1,38550,277,2.39 [1.70-3.37],6.107720471672053e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,DSC2,Desmocollin-2,43830,322,1.83 [1.41-2.38],5.393566006147387e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,EDA2R,Tumor necrosis factor receptor superfamily member 27,44698,327,1.98 [1.60-2.46],4.0268325960239986e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,EDN1,Endothelin-1,37512,266,2.50 [1.74-3.58],5.931613345782418e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,EPHA2,Ephrin type-A receptor 2,42702,311,1.95 [1.49-2.56],1.2553206277170588e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,FABP1,"Fatty acid-binding protein, liver",44285,321,1.26 [1.14-1.39],4.057404749757082e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,FABP4,"Fatty acid-binding protein, adipocyte",44878,325,1.51 [1.26-1.80],4.650143248628536e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,FSTL1,Follistatin-related protein 1,37512,266,3.37 [2.16-5.26],8.911514770853692e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,FSTL3,Follistatin-related protein 3,44217,322,1.90 [1.46-2.49],2.589407094199009e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,GDF15,Growth/differentiation factor 15,44878,325,1.78 [1.51-2.10],8.063618636664575e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,GFRA1,GDNF family receptor alpha-1,44633,327,2.58 [1.91-3.48],7.107177296110956e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,HAVCR1,Hepatitis A virus cellular receptor 1,44632,326,1.41 [1.24-1.61],3.809321952172226e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,HYAL1,Hyaluronidase-1,44090,321,2.64 [1.75-3.96],3.227190063759787e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,KLK4,Kallikrein-4,44698,327,1.41 [1.23-1.61],6.036586124022896e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,LGALS4,Galectin-4,44285,321,1.46 [1.24-1.73],6.3059994819112046e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,LTBP2,Latent-transforming growth factor beta-binding protein 2,44878,325,1.85 [1.43-2.41],3.986583400316778e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,43825,319,1.41 [1.22-1.63],2.8041739290227635e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,MAMDC2,MAM domain-containing protein 2,38550,275,1.96 [1.48-2.61],3.397743618990627e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,MSR1,Macrophage scavenger receptor types I and II,44705,327,1.69 [1.37-2.08],9.224819261562456e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,OPTC,Opticin,44105,321,1.57 [1.34-1.85],3.2293267972973795e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PALM2,Paralemmin-2,38465,274,2.00 [1.57-2.55],1.7825960249017076e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PIGR,Polymeric immunoglobulin receptor,43758,318,1.90 [1.48-2.45],5.44945089378709e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PLAUR,Urokinase plasminogen activator surface receptor,43994,319,2.48 [1.80-3.41],2.443785273204328e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PLXNB2,Plexin-B2,44665,322,2.45 [1.67-3.61],4.723980142884989e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",44105,321,1.61 [1.31-1.98],6.896069332335361e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PRSS8,Prostasin,44145,322,1.77 [1.41-2.21],5.632330480574451e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,RBFOX3,RNA binding protein fox-1 homolog 3,38484,272,1.64 [1.32-2.04],8.768360262701847e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,REN,Renin,44328,323,1.37 [1.24-1.53],2.3346584430291713e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,RNASE6,Ribonuclease K6,38322,273,1.76 [1.38-2.23],3.864342195700907e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SFRP1,Secreted frizzled-related protein 1,43823,319,1.62 [1.34-1.96],5.190133567252479e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SPINK4,Serine protease inhibitor Kazal-type 4,44231,326,1.37 [1.20-1.56],3.976761863141605e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SPON1,Spondin-1,44361,323,1.87 [1.44-2.43],2.6714204977642453e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SPON2,Spondin-2,44105,322,1.98 [1.52-2.57],3.207721788324922e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TCN2,Transcobalamin-2,44805,325,1.85 [1.41-2.43],9.80999398396075e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TFF2,Trefoil factor 2,44436,323,1.53 [1.31-1.77],3.6125350170387473e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TFPI2,Tissue factor pathway inhibitor 2,44307,321,1.52 [1.29-1.80],9.574000969113823e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TGFA,Protransforming growth factor alpha,44231,326,1.66 [1.38-1.99],8.974915144190472e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TGFBR2,TGF-beta receptor type-2,44446,322,1.78 [1.40-2.27],3.346970035660675e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,43973,320,1.40 [1.23-1.59],2.9053657779050375e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,44811,327,1.69 [1.35-2.11],3.889433656201388e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,44446,322,2.05 [1.62-2.59],2.787682143632957e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,44361,323,2.00 [1.50-2.67],2.411276719459162e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,44334,323,2.13 [1.62-2.80],6.49271014805336e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,VSIG4,V-set and immunoglobulin domain-containing protein 4,44269,321,1.65 [1.33-2.05],6.274392057888269e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,WFDC2,WAP four-disulfide core domain protein 2,42052,307,1.70 [1.40-2.07],1.3644990971483754e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,YAP1,Transcriptional coactivator YAP1,38465,274,2.18 [1.57-3.03],3.079651965513294e-06
