Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACAN,Aggrecan core protein,45957,1184,1.63 [1.36-1.97],2.149821403448664e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39244,1003,1.79 [1.58-2.03],5.071394657894374e-20
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADIPOQ,Adiponectin,40484,1028,1.37 [1.25-1.50],4.541454152778245e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADM,Pro-adrenomedullin,46768,1209,1.60 [1.31-1.95],2.802762242185133e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGR2,Anterior gradient protein 2 homolog,44909,1152,1.13 [1.08-1.20],2.2401811074389146e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AREG,Amphiregulin,46149,1191,1.29 [1.16-1.44],2.0586961545124216e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ART3,Ecto-ADP-ribosyltransferase 3,46567,1196,0.68 [0.58-0.79],3.270694175029025e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BST2,Bone marrow stromal antigen 2,46797,1207,1.25 [1.14-1.36],5.924445567756066e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,C7,Complement component C7,39508,1004,1.66 [1.38-2.00],1.0354771836046677e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCDC80,Coiled-coil domain-containing protein 80,46386,1200,1.45 [1.27-1.67],1.071212625492702e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL20,C-C motif chemokine 20,46893,1211,1.17 [1.11-1.23],3.359643101670523e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL21,C-C motif chemokine 21,46579,1200,1.31 [1.18-1.46],8.837539261052082e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCN3,CCN family member 3,46885,1210,1.58 [1.37-1.82],1.8114617112397352e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD14,Monocyte differentiation antigen CD14,45439,1171,1.35 [1.19-1.53],2.4560695110164004e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD276,CD276 antigen,46354,1195,1.47 [1.27-1.71],2.587053909147691e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD302,CD302 antigen,46149,1191,1.63 [1.39-1.92],2.3025922724744326e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD80,T-lymphocyte activation antigen CD80,40426,1024,1.54 [1.30-1.82],3.769172075268333e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDCP1,CUB domain-containing protein 1,46013,1186,1.28 [1.16-1.40],3.932403338754163e-07
