Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41134,277,1.81 [1.51-2.18],2.641630670243419e-10
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42193,291,2.34 [1.72-3.18],6.423981583000257e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47771,326,1.56 [1.29-1.88],5.156738235054749e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGR3,Anterior gradient protein 3,47437,322,1.47 [1.28-1.69],7.232313413259017e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGRN,Agrin,48868,336,2.06 [1.62-2.62],3.554539164993475e-09
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANXA10,Annexin A10,47513,324,1.34 [1.21-1.48],8.958160087039587e-09
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AREG,Amphiregulin,48428,331,1.56 [1.31-1.87],9.302882853403784e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ASGR1,Asialoglycoprotein receptor 1,48290,333,2.23 [1.68-2.97],3.2656371191363325e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ASGR2,Asialoglycoprotein receptor 2,42408,294,2.50 [1.70-3.70],3.752129475866377e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,42193,291,1.82 [1.51-2.21],7.083842666850067e-10
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,B2M,Beta-2-microglobulin,42447,294,1.62 [1.37-1.93],3.3202320683743284e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",48868,336,2.77 [2.02-3.81],2.984901475151418e-10
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BMPER,BMP-binding endothelial regulator protein,41439,287,2.94 [2.09-4.14],5.212014936451302e-10
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BSG,Basigin,49115,337,3.43 [2.20-5.35],4.9891889910343024e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BTN2A1,Butyrophilin subfamily 2 member A1,48868,336,2.80 [2.04-3.85],2.4273394091570856e-10
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BTN3A2,Butyrophilin subfamily 3 member A2,48589,335,1.73 [1.38-2.16],1.3682812910091633e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CA12,Carbonic anhydrase 12,48428,331,1.90 [1.48-2.43],3.814474115665809e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCDC80,Coiled-coil domain-containing protein 80,48662,330,1.74 [1.36-2.22],9.931686002542508e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCN3,CCN family member 3,49175,337,1.92 [1.50-2.46],2.0115200331251493e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD276,CD276 antigen,48630,334,2.33 [1.78-3.04],5.911998579303785e-10
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD300A,CMRF35-like molecule 8,41439,287,2.69 [1.90-3.79],2.086947264655582e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD302,CD302 antigen,48428,331,2.28 [1.74-2.99],2.5271358551630595e-09
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD59,CD59 glycoprotein,46912,318,2.25 [1.57-3.23],9.977887619679185e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD74,HLA class II histocompatibility antigen gamma chain,49094,334,1.93 [1.50-2.49],3.233901124424128e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CDCP1,CUB domain-containing protein 1,48290,333,1.55 [1.31-1.82],2.231586397990213e-07
