Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACVRL1,Serine/threonine-protein kinase receptor R3,27825,106,6.40 [3.76-10.89],8.009257584187452e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADM,Pro-adrenomedullin,28314,107,5.75 [3.09-10.71],3.5277966291072e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AGRN,Agrin,28185,107,3.52 [2.46-5.04],6.465790414603956e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ASGR1,Asialoglycoprotein receptor 1,27873,106,3.46 [2.19-5.46],9.47425447244266e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ASGR2,Asialoglycoprotein receptor 2,24418,91,6.84 [3.51-13.35],1.7346781776332523e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ATRAID,All-trans retinoic acid-induced differentiation factor,24302,89,2.14 [1.67-2.75],1.5480708861927952e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,B2M,Beta-2-microglobulin,24431,91,1.97 [1.59-2.43],4.0688845653613915e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,B4GALT1,"Beta-1,4-galactosyltransferase 1",28185,107,5.38 [3.29-8.81],2.111620898930362e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,BAMBI,BMP and activin membrane-bound inhibitor homolog,27380,104,3.24 [2.26-4.64],1.6461156318679138e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,BTN2A1,Butyrophilin subfamily 2 member A1,28185,107,5.67 [3.38-9.49],4.2637493635388236e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CCN3,CCN family member 3,28362,108,3.14 [2.22-4.45],1.0862781998183947e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD300E,CMRF35-like molecule 2,28224,107,3.50 [2.47-4.95],1.5745491600967793e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD302,CD302 antigen,27940,103,3.99 [2.68-5.94],9.317814575338487e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD59,CD59 glycoprotein,27012,103,6.22 [4.03-9.59],1.3344218429987082e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD7,T-cell antigen CD7,23661,89,2.53 [1.84-3.48],1.042245785587876e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD74,HLA class II histocompatibility antigen gamma chain,28329,107,3.38 [2.22-5.15],1.3037770263036232e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CD83,CD83 antigen,28040,107,3.07 [2.04-4.60],6.045059941062805e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CFD,Complement factor D,24431,91,4.25 [2.50-7.22],8.595345830159984e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24324,87,2.94 [2.18-3.95],1.1106832204356074e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CHGA,Chromogranin-A,24388,89,1.79 [1.53-2.09],3.007481968639664e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CHGB,Secretogranin-1,28229,107,3.04 [2.14-4.30],4.4314947205438146e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CHRDL1,Chordin-like protein 1,28142,107,4.51 [2.80-7.25],5.773790126503064e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CKAP4,Cytoskeleton-associated protein 4,28246,107,3.89 [2.51-6.01],1.0432065626661168e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CLMP,CXADR-like membrane protein,28314,107,8.54 [4.69-15.54],2.1535606976890027e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,COL18A1,Collagen alpha-1(XVIII) chain,28156,108,7.03 [3.57-13.83],1.7017840409665433e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,COL6A3,Collagen alpha-3(VI) chain,28408,108,5.19 [3.69-7.28],2.279069146303761e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,COLEC12,Collectin-12,28041,107,7.23 [4.26-12.26],2.290328066673149e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,CST3,Cystatin-C,28094,108,6.39 [4.23-9.65],1.13300514757799e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,DEFA1_DEFA1B,Neutrophil defensin 1,27470,106,1.82 [1.47-2.26],4.532967904984783e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,DLL1,Delta-like protein 1,28129,106,5.49 [3.44-8.75],7.979856230135631e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,EDA2R,Tumor necrosis factor receptor superfamily member 27,28314,107,3.00 [2.08-4.31],3.450614819466852e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,EFCAB14,EF-hand calcium-binding domain-containing protein 14,24302,89,3.78 [2.62-5.45],1.2770330603297766e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,EFNA1,Ephrin-A1,28001,106,6.70 [4.36-10.27],3.263764285292566e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,EFNA4,Ephrin-A4,27825,106,5.94 [4.13-8.56],9.99564051298646e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ELN,Elastin,24395,88,5.33 [3.22-8.82],8.154996495961745e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,EPHA2,Ephrin type-A receptor 2,27055,101,3.55 [2.45-5.16],2.7223416423774e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,EPHB4,Ephrin type-B receptor 4,28408,108,5.92 [3.62-9.69],1.5380497154637477e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,EPHB6,Ephrin type-B receptor 6,27823,106,4.05 [2.48-6.61],2.1382370721703442e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ESAM,Endothelial cell-selective adhesion molecule,28408,108,3.32 [2.17-5.08],2.8456315771753322e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,FABP3,"Fatty acid-binding protein, heart",24395,88,2.30 [1.77-2.99],4.0619768698742207e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,FABP4,"Fatty acid-binding protein, adipocyte",28408,108,2.71 [2.08-3.53],2.0098450950085012e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,FAM3C,Protein FAM3C,28027,107,6.50 [4.07-10.37],4.782894546512278e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,FOLR1,Folate receptor alpha,27995,106,3.64 [2.27-5.84],8.410809552860355e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,FSTL3,Follistatin-related protein 3,27999,106,3.93 [2.57-6.00],2.4143342284429776e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,GAST,Gastrin,24324,87,1.41 [1.25-1.59],3.825748524493739e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,GDF15,Growth/differentiation factor 15,28408,108,1.96 [1.64-2.36],4.4393565699072453e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,GFRA1,GDNF family receptor alpha-1,28277,107,4.90 [2.94-8.17],1.1504637099733143e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,GM2A,Ganglioside GM2 activator,23813,85,1.95 [1.53-2.49],8.820788035072072e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,GUCA2A,Guanylin,27919,106,4.63 [3.09-6.91],8.050564175639135e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,HAVCR2,Hepatitis A virus cellular receptor 2,28051,106,3.30 [2.21-4.91],4.784633416729761e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",28040,107,4.44 [2.90-6.81],8.571350614066769e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,HSPB6,Heat shock protein beta-6,28314,107,2.60 [1.86-3.63],1.830387586171078e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27827,108,6.08 [4.08-9.06],8.259238090131978e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,IGFBP4,Insulin-like growth factor-binding protein 4,27694,104,3.33 [2.59-4.29],1.0409965707639598e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,IGFBP6,Insulin-like growth factor-binding protein 6,27928,108,3.77 [2.63-5.39],4.75658191337106e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,IGSF8,Immunoglobulin superfamily member 8,28060,107,3.72 [2.38-5.81],8.395186852395193e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,IL10RB,Interleukin-10 receptor subunit beta,28185,107,2.87 [1.96-4.21],6.586167838071408e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,IL12A_IL12B,Interleukin-12,27940,103,1.77 [1.45-2.16],2.3916614282141845e-08
