Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACE2,Angiotensin-converting enzyme 2,27462,158,2.04 [1.67-2.50],2.9398599205990456e-12
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACP5,Tartrate-resistant acid phosphatase type 5,28062,164,2.92 [2.05-4.17],3.238785844893832e-09
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACRV1,Acrosomal protein SP-10,23600,141,1.41 [1.25-1.59],3.303338153134478e-08
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACY1,Aminoacylase-1,27958,163,1.84 [1.54-2.21],2.3581494790316243e-11
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27772,163,0.27 [0.18-0.40],3.0573281650124804e-11
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADAMTSL2,ADAMTS-like protein 2,24282,146,3.29 [2.28-4.74],1.670039645340713e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADGRD1,Adhesion G-protein coupled receptor D1,23744,137,2.95 [2.17-4.01],5.639655926196209e-12
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADGRG1,Adhesion G-protein coupled receptor G1,27833,161,1.72 [1.47-2.00],4.914777598405364e-12
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ALDH1A1,Retinal dehydrogenase 1,27948,162,1.88 [1.54-2.31],9.910519317155491e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27903,159,1.52 [1.32-1.75],3.620084482858823e-09
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ANPEP,Aminopeptidase N,27992,164,3.39 [2.23-5.15],1.0852201472074578e-08
