Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD99L2,CD99 antigen-like protein 2,24959,224,3.85 [2.43-6.09],8.539480936539741e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CHGA,Chromogranin-A,21653,202,1.55 [1.38-1.75],5.849839215322753e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CSF1,Macrophage colony-stimulating factor 1,25083,226,2.94 [1.99-4.33],5.264934823424311e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",25028,224,2.36 [1.72-3.22],7.752262857378926e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,EDA2R,Tumor necrosis factor receptor superfamily member 27,25192,223,2.38 [1.80-3.15],1.344172324477091e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ELN,Elastin,21664,201,2.92 [2.03-4.21],7.764429439515775e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ELOB,Elongin-B,20969,196,1.78 [1.45-2.19],3.9007471439433924e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,EPHA2,Ephrin type-A receptor 2,24094,217,2.63 [1.88-3.67],1.4477943372054617e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,GAST,Gastrin,21599,202,1.39 [1.28-1.51],4.6274178282600775e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,GDF15,Growth/differentiation factor 15,25277,226,1.73 [1.46-2.04],1.0908666264715948e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,HAVCR2,Hepatitis A virus cellular receptor 2,24959,224,2.75 [2.05-3.70],1.7400299895806593e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IGFBP4,Insulin-like growth factor-binding protein 4,24640,224,2.19 [1.74-2.74],1.1162171708290332e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LAYN,Layilin,24760,223,2.37 [1.73-3.25],8.96636037637376e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LGALS9,Galectin-9,24961,226,2.77 [1.99-3.85],1.4575619194718534e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,24497,217,2.34 [1.82-3.02],4.725257101457486e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,NECTIN2,Nectin-2,24947,224,2.94 [2.05-4.22],4.864783640347816e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,NTproBNP,N-terminal prohormone of brain natriuretic peptide,24974,224,1.34 [1.21-1.50],8.008384288174069e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,OCLN,Occludin,21630,204,2.01 [1.56-2.58],5.044856237925729e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,PIGR,Polymeric immunoglobulin receptor,24650,221,2.23 [1.69-2.95],1.678306003654038e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,PLAUR,Urokinase plasminogen activator surface receptor,24784,223,3.29 [2.26-4.79],4.5031647340861645e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,RNASE1,Ribonuclease pancreatic,21693,204,3.50 [2.32-5.28],2.157591931692915e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,RNASE6,Ribonuclease K6,21542,202,2.15 [1.62-2.85],9.318208919749965e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,SCARB2,Lysosome membrane protein 2,24321,215,2.52 [1.80-3.54],8.970452740366014e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,SPON2,Spondin-2,24851,224,2.39 [1.74-3.28],8.2916973074421e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,TFF3,Trefoil factor 3,24941,226,1.65 [1.43-1.91],1.4839414614545996e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,24807,223,2.22 [1.70-2.90],5.494727389800778e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,25001,226,2.66 [1.88-3.77],3.53109187102354e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,VSIG4,V-set and immunoglobulin domain-containing protein 4,24924,224,2.34 [1.80-3.05],2.5148607234451833e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,YAP1,Transcriptional coactivator YAP1,21599,202,3.29 [2.27-4.76],2.9604939782403475e-10
