Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGRN,Agrin,27992,172,2.53 [1.87-3.42],1.60596196328163e-09
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ASGR1,Asialoglycoprotein receptor 1,27684,167,2.92 [1.99-4.27],3.658916997046837e-08
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CALCA,Calcitonin,27635,167,1.74 [1.51-2.01],3.2106809057685336e-14
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD274,Programmed cell death 1 ligand 1,27684,167,2.25 [1.69-3.01],4.1716652516800964e-08
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CDHR2,Cadherin-related family member 2,27751,166,1.59 [1.35-1.87],1.8494062494046743e-08
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FGFR2,Fibroblast growth factor receptor 2,27938,168,4.30 [2.69-6.90],1.334253328207647e-09
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,HAVCR1,Hepatitis A virus cellular receptor 1,28087,171,1.81 [1.53-2.14],3.475526362265064e-12
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,HGF,Hepatocyte growth factor,28202,173,2.53 [1.86-3.46],4.8087625784158575e-09
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23570,139,2.50 [1.82-3.45],2.157896961860941e-08
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,NPPC,C-type natriuretic peptide,27850,171,2.06 [1.69-2.50],5.862525966254259e-13
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,PGF,Placenta growth factor,28202,173,2.32 [1.78-3.04],8.245075674098374e-10
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,PRAP1,Proline-rich acidic protein 1,24219,144,3.36 [2.25-5.00],2.582097961222741e-09
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,PRSS8,Prostasin,27761,170,2.38 [1.81-3.14],7.216473176301455e-10
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,SMOC1,SPARC-related modular calcium-binding protein 1,28121,172,3.10 [2.17-4.42],4.2275370019022807e-10
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,SPINT3,Kunitz-type protease inhibitor 3,24134,142,1.17 [1.10-1.23],9.712177726645837e-08
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,27838,167,1.33 [1.20-1.47],2.0262755234715178e-08
