Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27766,41,8.40 [3.99-17.70],2.1107663584409923e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPT2,Angiopoietin-2,28251,41,5.38 [3.20-9.06],2.1726418831598364e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD300E,CMRF35-like molecule 2,28162,41,4.16 [2.48-6.98],6.728179628908212e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CHGA,Chromogranin-A,24327,38,1.87 [1.49-2.34],6.411206853449614e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL6A3,Collagen alpha-3(VI) chain,28349,40,4.70 [2.78-7.93],7.0180824168701345e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CST3,Cystatin-C,28034,39,6.07 [3.17-11.64],5.5859607455801124e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EFNA4,Ephrin-A4,27766,41,4.67 [2.65-8.22],9.756999766232204e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FABP4,"Fatty acid-binding protein, adipocyte",28349,40,2.99 [2.02-4.42],4.567884124878865e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FSTL3,Follistatin-related protein 3,27938,40,5.52 [3.05-10.00],1.790571369681013e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,GAST,Gastrin,24268,37,1.78 [1.51-2.10],5.010376826812902e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27987,39,5.99 [3.26-11.03],8.433308028325046e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27770,39,5.00 [2.81-8.89],4.488235156839124e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,IGFBP4,Insulin-like growth factor-binding protein 4,27632,39,3.31 [2.30-4.77],1.3783633820902614e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,KLK4,Kallikrein-4,28251,41,2.11 [1.62-2.76],4.3165219478005623e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LGALS9,Galectin-9,27983,40,6.23 [3.31-11.72],1.3748094080337556e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NPC2,NPC intracellular cholesterol transporter 2,23927,36,3.69 [2.39-5.71],4.193209724800591e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NPPB,Natriuretic peptides B,27497,40,2.92 [2.41-3.53],1.4046018857069124e-28
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NTproBNP,N-terminal prohormone of brain natriuretic peptide,27999,39,3.08 [2.57-3.68],4.462361020985823e-35
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PGF,Placenta growth factor,28334,39,3.29 [2.18-4.98],1.5777737573291486e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PTH,Parathyroid hormone,23660,37,2.18 [1.66-2.85],1.4564862725402906e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,REN,Renin,27999,39,2.23 [1.76-2.82],2.9775462806477836e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,RNASE1,Ribonuclease pancreatic,24360,37,5.60 [3.03-10.35],3.740169219033693e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,RNASE6,Ribonuclease K6,24187,36,3.08 [2.17-4.37],3.5265963470969717e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SCARB2,Lysosome membrane protein 2,27277,40,4.70 [2.82-7.85],3.1039600341133202e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SHISA5,Protein shisa-5,24327,38,5.14 [3.01-8.78],2.152166199912538e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27815,41,3.06 [2.06-4.55],3.117773337118536e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,VSIG4,V-set and immunoglobulin domain-containing protein 4,27950,39,3.88 [2.43-6.19],1.2715353324533302e-08
