Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACE2,Angiotensin-converting enzyme 2,21333,46,2.94 [2.18-3.97],2.233466484297139e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACRV1,Acrosomal protein SP-10,18292,40,1.71 [1.41-2.08],4.532544836539724e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAMTSL2,ADAMTS-like protein 2,18832,40,5.88 [3.23-10.70],7.0964059260232525e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AGRN,Agrin,21825,46,4.40 [2.70-7.20],3.2142540621919633e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANG,Angiogenin,21641,47,4.26 [2.66-6.82],1.587763567648819e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ASGR1,Asialoglycoprotein receptor 1,21595,43,6.74 [3.82-11.88],4.1049479311000646e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CA5A,"Carbonic anhydrase 5A, mitochondrial",21333,46,1.90 [1.54-2.33],1.0122691685459936e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CALCA,Calcitonin,21558,43,2.32 [1.84-2.92],6.380571995748398e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL23,C-C motif chemokine 23,21825,46,5.48 [3.31-9.08],4.122475698211104e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21635,47,9.23 [5.40-15.78],4.681879430892582e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD59,CD59 glycoprotein,20910,47,7.16 [4.01-12.77],2.8435964963480003e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18784,41,3.21 [2.18-4.73],3.660466324597302e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CHI3L1,Chitinase-3-like protein 1,21209,47,2.02 [1.57-2.59],4.176795195002946e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,COL6A3,Collagen alpha-3(VI) chain,21990,47,5.06 [3.05-8.42],3.99536025157877e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CST3,Cystatin-C,21746,47,6.07 [3.40-10.84],1.0313969816622591e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CXADR,Coxsackievirus and adenovirus receptor,21732,45,2.82 [1.94-4.11],5.968893957132477e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,EFNA4,Ephrin-A4,21559,43,6.06 [3.62-10.16],7.975865270465171e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,EPHA1,Ephrin type-A receptor 1,21780,46,7.87 [3.75-16.55],5.192535806979035e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,EPHB4,Ephrin type-B receptor 4,21990,47,6.77 [3.36-13.63],8.343124471546979e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,FABP1,"Fatty acid-binding protein, liver",21715,46,1.97 [1.59-2.46],9.71151602090785e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,FGFBP1,Fibroblast growth factor-binding protein 1,21792,46,0.19 [0.11-0.33],3.060231957517649e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,FGFR2,Fibroblast growth factor receptor 2,21792,46,9.42 [4.44-19.99],4.990528070480249e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,GDF15,Growth/differentiation factor 15,21990,47,2.24 [1.69-2.97],1.777990358741125e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,GGT1,Glutathione hydrolase 1 proenzyme,21683,46,2.70 [1.95-3.75],2.1664614166361262e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,GIPC2,PDZ domain-containing protein GIPC2,18784,41,6.65 [3.61-12.27],1.326991441548979e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,GPR37,Prosaposin receptor GPR37,21333,46,3.49 [2.46-4.94],1.8465813542746064e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,HAVCR1,Hepatitis A virus cellular receptor 1,21904,47,2.25 [1.72-2.93],2.235240077152227e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,HNMT,Histamine N-methyltransferase,21494,43,3.13 [2.09-4.68],2.563575579473382e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21537,47,6.08 [3.34-11.07],3.5255817883415406e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,IGFBP4,Insulin-like growth factor-binding protein 4,21444,46,3.80 [2.74-5.27],1.3549390313570382e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,IGFBP6,Insulin-like growth factor-binding protein 6,21617,47,4.58 [2.90-7.22],6.178344963671867e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,IGFBP7,Insulin-like growth factor-binding protein 7,21990,47,3.75 [2.48-5.66],3.350710029855621e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,IL10RB,Interleukin-10 receptor subunit beta,21825,46,4.23 [2.69-6.67],4.974789294341422e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,IMMT,MICOS complex subunit MIC60,18755,39,2.60 [1.90-3.55],2.445205026459292e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,INSL5,Insulin-like peptide INSL5,18778,39,1.97 [1.53-2.52],9.691881339652437e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ITGBL1,Integrin beta-like protein 1,18832,40,4.47 [2.77-7.21],8.204166796814105e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,KRT18,"Keratin, type I cytoskeletal 18",21635,47,1.87 [1.51-2.31],9.759457433388348e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,LGALS4,Galectin-4,21715,46,4.05 [2.90-5.65],2.175968519074294e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,21322,46,4.29 [2.71-6.80],5.810727379771472e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,MFGE8,Lactadherin,21721,46,4.06 [2.50-6.60],1.5691089965604907e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,MSR1,Macrophage scavenger receptor types I and II,21941,46,3.99 [2.59-6.14],3.3377027701538075e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,MVK,Mevalonate kinase,21322,46,2.00 [1.58-2.55],1.1078865414931882e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18778,39,4.30 [2.62-7.03],6.684922293115537e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,NPPC,C-type natriuretic peptide,21732,45,2.76 [2.00-3.82],7.407384845673687e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,NPTX2,Neuronal pentraxin-2,18832,40,7.12 [3.51-14.47],5.58423115685434e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,PALM2,Paralemmin-2,18784,41,3.84 [2.50-5.88],6.41358154313726e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,PGF,Placenta growth factor,21975,46,3.88 [2.66-5.65],1.8329714872945333e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,21721,46,5.16 [2.82-9.43],9.422587093198216e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,PRSS8,Prostasin,21637,46,6.26 [3.99-9.81],1.300482031994258e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,PTGDS,Prostaglandin-H2 D-isomerase,21546,46,4.79 [2.87-7.99],2.085311691914366e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,RBFOX3,RNA binding protein fox-1 homolog 3,18810,41,3.34 [2.37-4.70],4.444622982638347e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,RBP5,Retinol-binding protein 5,21635,47,2.87 [2.06-4.00],4.6008508229446405e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,RELT,Tumor necrosis factor receptor superfamily member 19L,21721,46,7.22 [3.96-13.15],1.0373773746479182e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,REN,Renin,21728,46,2.02 [1.61-2.54],1.4501712737596182e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,SCARA5,Scavenger receptor class A member 5,21941,46,6.66 [3.33-13.32],7.926080789306958e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,SCARB2,Lysosome membrane protein 2,21193,42,4.51 [2.68-7.58],1.3081147142804782e-08
