Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn disease,ACE2,Angiotensin-converting enzyme 2,26291,98,2.33 [1.83-2.98],9.361161839756925e-12
Chapter XI Diseases of the digestive system,Crohn disease,AGRN,Agrin,26887,103,2.93 [1.98-4.34],8.401450828589489e-08
Chapter XI Diseases of the digestive system,Crohn disease,ANGPTL3,Angiopoietin-related protein 3,26777,102,3.59 [2.31-5.60],1.5563049136512463e-08
Chapter XI Diseases of the digestive system,Crohn disease,ANGPTL4,Angiopoietin-related protein 4,26847,103,2.91 [2.03-4.18],6.957251189518729e-09
Chapter XI Diseases of the digestive system,Crohn disease,APOF,Apolipoprotein F,23293,93,0.18 [0.10-0.32],3.0123918981295142e-09
Chapter XI Diseases of the digestive system,Crohn disease,APOM,Apolipoprotein M,26822,102,0.19 [0.11-0.33],3.91882436265166e-09
Chapter XI Diseases of the digestive system,Crohn disease,ASGR1,Asialoglycoprotein receptor 1,26597,101,6.38 [4.31-9.43],1.5695266574245843e-20
Chapter XI Diseases of the digestive system,Crohn disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",26887,103,5.37 [3.19-9.04],2.4631379357740837e-10
Chapter XI Diseases of the digestive system,Crohn disease,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26125,100,2.00 [1.61-2.48],3.0790018332539776e-10
Chapter XI Diseases of the digestive system,Crohn disease,BSG,Basigin,27060,106,8.20 [4.15-16.22],1.4573743922771923e-09
Chapter XI Diseases of the digestive system,Crohn disease,BST2,Bone marrow stromal antigen 2,27033,104,1.98 [1.62-2.42],2.2939698438135528e-11
Chapter XI Diseases of the digestive system,Crohn disease,BTN2A1,Butyrophilin subfamily 2 member A1,26887,103,5.80 [3.49-9.65],1.2110433570363302e-11
Chapter XI Diseases of the digestive system,Crohn disease,BTN3A2,Butyrophilin subfamily 3 member A2,26767,106,2.66 [1.90-3.71],9.80253546968133e-09
Chapter XI Diseases of the digestive system,Crohn disease,C7,Complement component C7,22756,92,4.18 [2.49-7.02],6.32097032157979e-08
Chapter XI Diseases of the digestive system,Crohn disease,CD27,CD27 antigen,26842,106,3.05 [2.20-4.22],2.30323527256418e-11
Chapter XI Diseases of the digestive system,Crohn disease,CD274,Programmed cell death 1 ligand 1,26597,101,2.92 [2.11-4.04],1.1029507257559558e-10
Chapter XI Diseases of the digestive system,Crohn disease,CD300E,CMRF35-like molecule 2,26931,105,3.56 [2.54-5.00],2.1940750734962898e-13
Chapter XI Diseases of the digestive system,Crohn disease,CD74,HLA class II histocompatibility antigen gamma chain,27033,104,3.96 [2.64-5.95],3.3889924668432026e-11
Chapter XI Diseases of the digestive system,Crohn disease,CD79B,B-cell antigen receptor complex-associated protein beta chain,27106,106,2.44 [1.80-3.30],7.272366282024673e-09
Chapter XI Diseases of the digestive system,Crohn disease,CD83,CD83 antigen,26767,106,3.48 [2.34-5.18],8.118426043651326e-10
Chapter XI Diseases of the digestive system,Crohn disease,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,22846,93,2.14 [1.71-2.68],2.6724710354056645e-11
Chapter XI Diseases of the digestive system,Crohn disease,CHI3L1,Chitinase-3-like protein 1,26137,99,1.66 [1.38-1.99],5.11830037325246e-08
Chapter XI Diseases of the digestive system,Crohn disease,CKAP4,Cytoskeleton-associated protein 4,26966,106,3.62 [2.33-5.63],1.0647616458691102e-08
Chapter XI Diseases of the digestive system,Crohn disease,CKB,Creatine kinase B-type,23257,91,2.58 [1.86-3.57],1.1216968086053049e-08
Chapter XI Diseases of the digestive system,Crohn disease,CLEC4D,C-type lectin domain family 4 member D,26767,106,2.16 [1.68-2.77],1.559465693417938e-09
Chapter XI Diseases of the digestive system,Crohn disease,CLEC5A,C-type lectin domain family 5 member A,26679,102,4.42 [2.83-6.92],7.8398535545124e-11
Chapter XI Diseases of the digestive system,Crohn disease,COL4A1,Collagen alpha-1(IV) chain,26775,102,2.74 [1.92-3.91],3.0038382095275864e-08
Chapter XI Diseases of the digestive system,Crohn disease,COLEC12,Collectin-12,26748,103,4.93 [2.77-8.76],5.511546697950137e-08
Chapter XI Diseases of the digestive system,Crohn disease,CRELD1,Protein disulfide isomerase CRELD1,22741,89,4.87 [2.96-8.00],4.102418181976439e-10
Chapter XI Diseases of the digestive system,Crohn disease,CSF1,Macrophage colony-stimulating factor 1,26887,103,8.21 [5.00-13.48],8.707783880470961e-17
Chapter XI Diseases of the digestive system,Crohn disease,CTSO,Cathepsin O,27106,106,5.18 [3.35-8.01],1.2716363141284814e-13
Chapter XI Diseases of the digestive system,Crohn disease,CXCL9,C-X-C motif chemokine 9,26887,103,1.93 [1.64-2.28],9.409838827175387e-15
Chapter XI Diseases of the digestive system,Crohn disease,DLL1,Delta-like protein 1,26842,106,4.05 [2.44-6.74],7.269939498429426e-08
Chapter XI Diseases of the digestive system,Crohn disease,DSC2,Desmocollin-2,26443,104,3.92 [2.67-5.76],3.231085852692864e-12
Chapter XI Diseases of the digestive system,Crohn disease,EFNA1,Ephrin-A1,26719,105,6.19 [4.02-9.54],1.3449668434780034e-16
Chapter XI Diseases of the digestive system,Crohn disease,EFNA4,Ephrin-A4,26549,101,4.12 [2.72-6.22],1.915418770458471e-11
Chapter XI Diseases of the digestive system,Crohn disease,EPHA2,Ephrin type-A receptor 2,25813,103,3.95 [2.74-5.69],1.8793812154887292e-13
Chapter XI Diseases of the digestive system,Crohn disease,EPHB4,Ephrin type-B receptor 4,27108,102,4.30 [2.54-7.27],5.24862593036655e-08
Chapter XI Diseases of the digestive system,Crohn disease,FAM20A,Pseudokinase FAM20A,23270,94,5.29 [3.03-9.23],4.536609641701885e-09
Chapter XI Diseases of the digestive system,Crohn disease,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23270,94,1.97 [1.55-2.49],2.5507082913471228e-08
Chapter XI Diseases of the digestive system,Crohn disease,FCAR,Immunoglobulin alpha Fc receptor,26767,106,3.35 [2.40-4.67],9.80334675595808e-13
Chapter XI Diseases of the digestive system,Crohn disease,FCN1,Ficolin-1,23254,93,3.22 [2.14-4.82],1.6338461586163312e-08
Chapter XI Diseases of the digestive system,Crohn disease,FGF19,Fibroblast growth factor 19,26887,103,0.36 [0.29-0.45],3.5893911059708413e-19
Chapter XI Diseases of the digestive system,Crohn disease,FGFBP1,Fibroblast growth factor-binding protein 1,26842,106,0.26 [0.18-0.39],2.0315835459842107e-11
Chapter XI Diseases of the digestive system,Crohn disease,FOLR1,Folate receptor alpha,26710,105,3.71 [2.32-5.91],4.022552363186367e-08
Chapter XI Diseases of the digestive system,Crohn disease,FSTL3,Follistatin-related protein 3,26709,102,4.50 [3.01-6.73],2.584363551100355e-13
Chapter XI Diseases of the digestive system,Crohn disease,FURIN,Furin,26842,106,4.05 [2.52-6.52],8.295612676384562e-09
Chapter XI Diseases of the digestive system,Crohn disease,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",26660,106,3.95 [2.58-6.05],2.777791139478943e-10
Chapter XI Diseases of the digestive system,Crohn disease,GDF15,Growth/differentiation factor 15,27108,102,2.24 [1.90-2.66],7.303166952089006e-21
Chapter XI Diseases of the digestive system,Crohn disease,GFRA1,GDNF family receptor alpha-1,26986,105,6.63 [4.07-10.82],3.409398324349508e-14
Chapter XI Diseases of the digestive system,Crohn disease,GPA33,Cell surface A33 antigen,26660,106,0.70 [0.61-0.80],8.65130773608364e-08
Chapter XI Diseases of the digestive system,Crohn disease,GUCA2A,Guanylin,26631,104,0.21 [0.14-0.34],4.6800320894865597e-11
Chapter XI Diseases of the digestive system,Crohn disease,HAVCR1,Hepatitis A virus cellular receptor 1,26983,105,2.45 [2.02-2.98],8.899393546408604e-20
