Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADA2,Adenosine deaminase 2,21835,58,3.45 [2.21-5.38],4.969075816060825e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18517,57,2.05 [1.58-2.66],5.791298784324929e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGRN,Agrin,22076,60,4.40 [2.64-7.36],1.5284655223258082e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPT2,Angiopoietin-2,22174,61,4.75 [3.00-7.51],2.640986737254012e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPTL4,Angiopoietin-related protein 4,22040,60,5.02 [3.08-8.16],8.292468909599327e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",C7,Complement component C7,18597,58,6.61 [3.61-12.11],9.531519383220376e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL14,C-C motif chemokine 14,21894,58,2.41 [1.79-3.24],7.530752483917017e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD300E,CMRF35-like molecule 2,22102,59,3.99 [2.48-6.42],1.0846919057830978e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD302,CD302 antigen,21878,60,5.08 [3.01-8.57],1.213808603331898e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD59,CD59 glycoprotein,21128,54,7.81 [4.07-14.98],6.283287358242536e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18984,58,3.23 [2.24-4.65],2.796127083976972e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLEC5A,C-type lectin domain family 5 member A,21898,59,5.20 [2.85-9.49],7.751751742794488e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COL6A3,Collagen alpha-3(VI) chain,22243,61,8.68 [5.22-14.42],7.142490992976726e-17
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CSPG4,Chondroitin sulfate proteoglycan 4,19023,58,6.63 [3.39-13.00],3.52335770543814e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CXCL13,C-X-C motif chemokine 13,22195,61,1.63 [1.37-1.95],3.868343864821158e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EBI3_IL27,Interleukin-27,22151,61,3.42 [2.20-5.32],4.933688281796234e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EDA2R,Tumor necrosis factor receptor superfamily member 27,22174,61,7.07 [4.45-11.22],1.1107295361855448e-16
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EDN1,Endothelin-1,18514,57,5.92 [3.09-11.35],8.807900799564697e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EFNA1,Ephrin-A1,21938,57,9.82 [4.73-20.37],8.679755007435856e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EFNA4,Ephrin-A4,21808,60,5.63 [3.21-9.87],1.7635871693849802e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FABP1,"Fatty acid-binding protein, liver",21956,60,1.87 [1.54-2.27],2.257648664040215e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FABP3,"Fatty acid-binding protein, heart",19038,57,2.53 [1.86-3.44],3.578636805105474e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FGF23,Fibroblast growth factor 23,22144,61,1.92 [1.57-2.33],1.0385281002783535e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GDF15,Growth/differentiation factor 15,22243,61,2.47 [1.99-3.08],6.89901495446172e-16
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21788,58,8.99 [4.73-17.07],2.000490947939391e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",IGFBP4,Insulin-like growth factor-binding protein 4,21698,57,5.72 [3.71-8.84],3.483019392792685e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",INHBB,Inhibin beta B chain,18607,57,3.75 [2.46-5.71],7.813363295771397e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LGALS4,Galectin-4,21956,60,2.86 [2.02-4.04],3.0487699314841034e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LGALS9,Galectin-9,21956,58,6.20 [3.48-11.02],5.310219509087705e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LMNB2,Lamin-B2,18984,58,4.36 [2.62-7.26],1.5031785484854655e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LTBP2,Latent-transforming growth factor beta-binding protein 2,22243,61,7.50 [4.58-12.26],9.979062683929272e-16
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",MAMDC2,MAM domain-containing protein 2,19038,57,7.25 [4.04-13.01],3.324255234388076e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",MFAP4,Microfibril-associated glycoprotein 4,18607,57,7.07 [3.51-14.25],4.5030691373447786e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NOS3,"Nitric oxide synthase, endothelial",21466,59,2.00 [1.60-2.50],8.517286639755932e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NPC2,NPC intracellular cholesterol transporter 2,18716,55,3.64 [2.51-5.27],9.053679579371372e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NPDC1,Neural proliferation differentiation and control protein 1,21983,61,6.04 [3.49-10.46],1.3208976952833842e-10
