Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANXA10,Annexin A10,22159,111,1.61 [1.36-1.90],2.9090152431416743e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD80,T-lymphocyte activation antigen CD80,19718,102,3.18 [2.09-4.84],6.651931730134417e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHGA,Chromogranin-A,19713,100,2.71 [2.35-3.13],4.848150450424121e-43
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CSF1,Macrophage colony-stimulating factor 1,22783,116,4.71 [2.77-8.02],1.1447868119688916e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,GAST,Gastrin,19659,96,1.92 [1.73-2.13],1.8755917852849601e-35
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,GDF15,Growth/differentiation factor 15,22974,116,1.80 [1.46-2.22],3.934416396376136e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,HAVCR2,Hepatitis A virus cellular receptor 2,22693,115,3.15 [2.13-4.67],1.0026421338742932e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,IL18BP,Interleukin-18-binding protein,22748,115,3.85 [2.55-5.81],1.4555425897483366e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LGALS9,Galectin-9,22670,116,3.45 [2.22-5.38],4.335370599446889e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,PGA4,Pepsin A-4,19728,100,2.34 [1.77-3.10],3.015236038817693e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22693,115,4.07 [2.53-6.55],6.989555080975385e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,22924,115,2.63 [1.86-3.71],4.5644695157166224e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,22910,116,2.21 [1.67-2.93],3.11941131622786e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22561,115,2.27 [1.74-2.97],1.921434486579578e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,VSIG2,V-set and immunoglobulin domain-containing protein 2,19617,101,3.56 [2.81-4.51],7.355601594481912e-26
