Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26603,802,0.51 [0.45-0.59],1.491897501590034e-22
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADM,Pro-adrenomedullin,26778,811,2.25 [1.78-2.85],1.5838542371509647e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AGR2,Anterior gradient protein 2 homolog,25695,782,1.19 [1.12-1.27],4.940663868834034e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMBP,Protein AMBP,26745,809,2.66 [1.95-3.63],7.42951631356652e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANXA10,Annexin A10,25903,786,1.27 [1.18-1.37],9.550749859809151e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AREG,Amphiregulin,26419,803,1.43 [1.27-1.60],3.071065565743949e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ASGR1,Asialoglycoprotein receptor 1,26358,804,1.78 [1.46-2.17],1.3158840882325309e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ASGR2,Asialoglycoprotein receptor 2,23078,713,2.08 [1.59-2.73],9.55716911167694e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",C7,Complement component C7,22560,687,1.84 [1.47-2.30],7.51361166929546e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CA14,Carbonic anhydrase 14,26778,811,0.54 [0.46-0.64],7.281519754897413e-13
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CA6,Carbonic anhydrase 6,26440,797,0.71 [0.65-0.78],3.469176788089524e-13
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CAPS,Calcyphosin,22981,710,1.19 [1.12-1.27],6.032224406593054e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CBLN4,Cerebellin-4,26778,811,0.51 [0.42-0.63],3.8827777790359824e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD14,Monocyte differentiation antigen CD14,25952,789,1.52 [1.31-1.76],3.4903582851894895e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD300C,CMRF35-like molecule 6,26784,811,1.63 [1.36-1.94],6.63646429399104e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD300E,CMRF35-like molecule 2,26698,810,1.54 [1.33-1.79],1.5404476218309672e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD302,CD302 antigen,26419,803,1.83 [1.51-2.22],6.616466050608767e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD34,Hematopoietic progenitor cell antigen CD34,26689,808,0.47 [0.36-0.61],1.0161272655001969e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD99L2,CD99 antigen-like protein 2,26529,800,2.07 [1.60-2.67],2.4268505415001263e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25551,768,1.34 [1.22-1.48],1.349153563956337e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23040,714,1.77 [1.52-2.05],1.586490265685175e-13
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CGA,Glycoprotein hormones alpha chain,26529,800,1.20 [1.13-1.26],2.320671261925579e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CHGA,Chromogranin-A,23040,714,1.55 [1.45-1.66],1.3902031096393105e-36
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CLC,Galectin-10,26498,814,1.32 [1.22-1.43],1.784710440412282e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CNTN1,Contactin-1,26861,814,0.42 [0.34-0.53],3.854898272191104e-14
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CRISP2,Cysteine-rich secretory protein 2,26778,811,0.76 [0.70-0.84],4.482061478658497e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CSF1,Macrophage colony-stimulating factor 1,26653,806,2.07 [1.67-2.58],5.702907727967317e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",DPP4,Dipeptidyl peptidase 4,26001,784,0.56 [0.46-0.69],8.60500138294183e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",DSC2,Desmocollin-2,26209,791,1.73 [1.45-2.06],1.0944448334278975e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EDDM3B,Epididymal secretory protein E3-beta,22936,708,0.78 [0.71-0.86],9.454425285367565e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ENDOU,Poly(U)-specific endoribonuclease,21287,669,0.62 [0.54-0.72],2.958682824095639e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,26653,806,0.72 [0.64-0.81],4.02115617311523e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FABP4,"Fatty acid-binding protein, adipocyte",26861,814,1.53 [1.37-1.71],6.22101518325852e-14
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FAP,Prolyl endopeptidase FAP,26861,814,0.38 [0.31-0.47],7.068889692358072e-18
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FGL1,Fibrinogen-like protein 1,23078,713,1.41 [1.27-1.57],3.3719462329782766e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FSTL3,Follistatin-related protein 3,26477,800,1.72 [1.42-2.08],2.229902577486188e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",GAST,Gastrin,22981,710,1.33 [1.27-1.40],7.23089654904745e-33
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",GDF15,Growth/differentiation factor 15,26861,814,1.51 [1.36-1.68],2.837276733599785e-14
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",GSN,Gelsolin,22987,707,0.36 [0.25-0.51],1.1434425416898028e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",HAVCR2,Hepatitis A virus cellular receptor 2,26529,800,1.70 [1.42-2.02],3.385357852708747e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",HMCN2,Hemicentin-2,22480,699,0.70 [0.62-0.79],8.195345830378194e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",HPGDS,Hematopoietic prostaglandin D synthase,25911,779,0.55 [0.46-0.66],3.6961758721124485e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ICAM1,Intercellular adhesion molecule 1,26404,799,1.81 [1.47-2.22],1.4099145406337512e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22418,694,1.74 [1.47-2.05],1.0485436625933072e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",IGDCC4,Immunoglobulin superfamily DCC subclass member 4,23040,714,0.35 [0.27-0.45],2.2349314848687548e-15
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",IL22,Interleukin-22,22936,708,1.30 [1.18-1.43],6.898111103730053e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",IL6,Interleukin-6,26419,803,1.26 [1.17-1.35],2.283949203962326e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",INSL3,Insulin-like 3,22981,710,0.87 [0.82-0.91],2.2821599793146493e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ITGA11,Integrin alpha-11,26517,807,0.56 [0.47-0.67],5.418073477502739e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ITGB6,Integrin beta-6,26041,793,0.56 [0.46-0.68],1.5220229193911987e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,23083,712,2.00 [1.59-2.51],2.7738711850732153e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",KLK7,Kallikrein-7,21942,682,0.55 [0.45-0.67],3.43744531295643e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",LEP,Leptin,26536,815,1.28 [1.19-1.37],1.1964450149585224e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",LGALS3,Galectin-3,26605,803,2.12 [1.74-2.59],1.4834637848797936e-13
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",LGALS4,Galectin-4,26514,805,1.42 [1.27-1.58],4.5782255485908403e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",LGALS9,Galectin-9,26519,803,1.86 [1.54-2.24],7.256762461099056e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,26505,814,1.85 [1.53-2.24],2.8067415898777427e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",LRG1,Leucine-rich alpha-2-glycoprotein,23083,712,2.49 [1.93-3.21],2.160424783957626e-12
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",LRRN1,Leucine-rich repeat neuronal protein 1,26041,793,0.54 [0.46-0.64],4.4715751515300717e-14
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",MRC1,Macrophage mannose receptor 1,23078,713,2.30 [1.81-2.93],1.620256796196215e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",MSLN,Mesothelin,26381,801,1.36 [1.23-1.51],5.268716908847751e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",MSTN,Growth/differentiation factor 8,26059,792,0.71 [0.64-0.79],7.951962374508028e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",MZB1,Marginal zone B- and B1-cell-specific protein,26604,805,1.62 [1.44-1.83],1.3120165687890439e-15
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",OMD,Osteomodulin,26653,806,0.66 [0.57-0.75],6.563197072844046e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",OSMR,Oncostatin-M-specific receptor subunit beta,26664,806,2.61 [1.94-3.50],1.8783748483724628e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",PGA4,Pepsin A-4,23078,713,1.50 [1.34-1.67],4.280971416751328e-13
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",PIGR,Polymeric immunoglobulin receptor,26191,789,1.54 [1.32-1.81],7.093315339282016e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",PLAUR,Urokinase plasminogen activator surface receptor,26336,801,2.02 [1.64-2.49],4.740956716315011e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",POF1B,Protein POF1B,22402,696,1.51 [1.32-1.72],8.902394816309677e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",POMC,Pro-opiomelanocortin,22412,698,0.72 [0.65-0.80],3.539922944816088e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",PRG2,Bone marrow proteoglycan,23040,714,1.85 [1.63-2.10],2.8252535318025864e-21
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",PRG3,Proteoglycan 3,23040,714,1.88 [1.64-2.15],1.2316609763730573e-19
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",PZP,Pregnancy zone protein,23083,712,1.29 [1.18-1.40],1.724705065380187e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",RARRES2,Retinoic acid receptor responder protein 2,26664,806,1.46 [1.30-1.64],1.62473566369658e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",REN,Renin,26536,815,1.28 [1.18-1.38],2.4680002189065566e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",RNASE6,Ribonuclease K6,22913,707,1.81 [1.48-2.21],4.378312394413209e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",SCGB1A1,Uteroglobin,26578,804,0.65 [0.58-0.72],5.37205529382619e-16
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",SIGLEC8,Sialic acid-binding Ig-like lectin 8,22412,698,1.59 [1.37-1.86],2.3493080550987833e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",SPINK1,Serine protease inhibitor Kazal-type 1,26529,800,1.52 [1.33-1.74],5.427933599608709e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",TFF2,Trefoil factor 2,26612,806,1.34 [1.21-1.48],5.772257233192319e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",TFF3,Trefoil factor 3,26497,795,1.38 [1.26-1.52],5.027910750383029e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",TGFA,Protransforming growth factor alpha,26517,807,1.57 [1.40-1.77],9.393076389398518e-14
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",TIMP4,Metalloproteinase inhibitor 4,26529,800,1.73 [1.50-1.99],3.4241641468419985e-14
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",TNC,Tenascin,26609,805,1.64 [1.44-1.86],2.413856470572601e-14
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26358,804,1.77 [1.49-2.10],8.396528868511564e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26529,800,1.77 [1.44-2.18],6.330848552598447e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26529,800,1.47 [1.28-1.69],5.33979773236155e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",VSIG2,V-set and immunoglobulin domain-containing protein 2,22936,708,1.77 [1.58-1.97],9.213461789145712e-25
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",VSIG4,V-set and immunoglobulin domain-containing protein 4,26491,798,1.87 [1.61-2.18],2.591220763013853e-16
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",WFDC2,WAP four-disulfide core domain protein 2,25174,751,1.74 [1.50-2.02],4.269627745670642e-13
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",26274,800,0.64 [0.55-0.75],6.283246272716869e-09
