Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGRN,Agrin,21953,255,2.26 [1.68-3.04],7.207956284061415e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,BTN2A1,Butyrophilin subfamily 2 member A1,21953,255,3.40 [2.29-5.07],1.7048062115799494e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD27,CD27 antigen,21948,255,2.03 [1.58-2.61],2.9209340107472602e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD300E,CMRF35-like molecule 2,22028,258,2.37 [1.85-3.02],6.078279439476091e-12
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD302,CD302 antigen,21800,257,2.54 [1.83-3.51],2.2824374069071523e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD83,CD83 antigen,21869,255,2.48 [1.85-3.33],1.3079910812665002e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CGA,Glycoprotein hormones alpha chain,21886,254,1.33 [1.21-1.46],1.7845359882628567e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CHGA,Chromogranin-A,18995,221,1.52 [1.34-1.73],8.33679811394747e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CHRDL1,Chordin-like protein 1,21921,255,3.02 [2.14-4.28],4.047608378550191e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CLMP,CXADR-like membrane protein,22093,259,4.75 [2.95-7.64],1.3461223741484052e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,COL6A3,Collagen alpha-3(VI) chain,22176,260,2.87 [2.16-3.82],5.449280693159351e-13
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,COLEC12,Collectin-12,21845,255,4.26 [2.85-6.38],1.886749530036437e-12
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CSF1,Macrophage colony-stimulating factor 1,21953,255,3.00 [2.06-4.36],9.432756469594092e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,DLL1,Delta-like protein 1,21948,255,3.36 [2.37-4.76],9.565868855663936e-12
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,DSC2,Desmocollin-2,21624,253,2.73 [2.02-3.69],5.1307234418367036e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21904,255,2.71 [1.95-3.77],3.471365287628169e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EFNA1,Ephrin-A1,21844,254,3.19 [2.20-4.63],9.63310682725978e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EPHA2,Ephrin type-A receptor 2,21114,250,2.48 [1.83-3.35],4.463980504235046e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,FABP4,"Fatty acid-binding protein, adipocyte",22176,260,1.71 [1.41-2.08],7.160126169167612e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,FGF23,Fibroblast growth factor 23,22062,258,1.47 [1.29-1.66],2.6041911245858367e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,FOLR1,Folate receptor alpha,21837,253,2.78 [1.99-3.88],2.162482811899488e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,FOLR2,Folate receptor beta,22116,258,2.72 [1.93-3.83],1.0486426506890356e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,FSTL3,Follistatin-related protein 3,21813,254,3.11 [2.27-4.25],1.229003587887215e-12
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,GAST,Gastrin,18969,223,1.33 [1.22-1.45],6.892181628890584e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,GDF15,Growth/differentiation factor 15,22176,260,1.81 [1.56-2.11],1.941427368076657e-14
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,GFRA1,GDNF family receptor alpha-1,22065,259,3.42 [2.38-4.93],3.5636647468494506e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,GRN,Progranulin,21781,252,2.93 [2.02-4.27],1.8087863381077538e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,HAVCR2,Hepatitis A virus cellular receptor 2,21886,254,3.01 [2.30-3.95],1.6842502676127673e-15
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,IGFBP4,Insulin-like growth factor-binding protein 4,21606,250,2.12 [1.67-2.69],5.382170725550533e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,IL10RB,Interleukin-10 receptor subunit beta,21953,255,2.42 [1.79-3.28],1.2145749667077243e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,IL2RA,Interleukin-2 receptor subunit alpha,21761,259,2.10 [1.66-2.67],8.4502720323673e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,LAYN,Layilin,21713,252,2.95 [2.19-3.98],1.361213944055867e-12
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,LEP,Leptin,21892,258,1.41 [1.25-1.60],4.959134335821187e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,LGALS3,Galectin-3,21968,259,2.53 [1.81-3.53],4.616199052482485e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,LGALS4,Galectin-4,21845,255,1.72 [1.42-2.07],1.3888677616461684e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,LGALS9,Galectin-9,21843,255,2.77 [2.03-3.76],9.088944320138587e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,MMP12,Macrophage metalloelastase,21932,255,1.71 [1.41-2.09],8.248331660911855e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,MMP7,Matrilysin,21474,248,2.38 [1.86-3.04],4.602747131962023e-12
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,NBL1,Neuroblastoma suppressor of tumorigenicity 1,21948,255,3.76 [2.54-5.58],4.3719034920666436e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,NECTIN2,Nectin-2,21870,258,3.28 [2.33-4.62],1.1361153204299607e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,OCLN,Occludin,18989,222,1.96 [1.54-2.50],4.6815662995146034e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,OGN,Mimecan,21886,254,2.27 [1.77-2.92],1.7238696800001535e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,OSCAR,Osteoclast-associated immunoglobulin-like receptor,21884,255,2.74 [1.96-3.83],3.7324959042154224e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,PDCD1,Programmed cell death protein 1,22058,259,1.94 [1.56-2.42],3.040712352853862e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,21886,254,2.93 [2.00-4.28],3.3459520770325765e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,PLAUR,Urokinase plasminogen activator surface receptor,21705,253,3.17 [2.20-4.55],4.558561748921521e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,PRND,Prion-like protein doppel,18969,223,1.86 [1.50-2.31],2.2666265393140384e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,PROK1,Prokineticin-1,21869,255,0.66 [0.58-0.77],1.4231892271575593e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,REG3A,Regenerating islet-derived protein 3-alpha,22176,260,1.62 [1.39-1.90],9.7421388359795e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ROBO1,Roundabout homolog 1,21884,255,4.15 [2.77-6.21],4.914598977677734e-12
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,SCARB2,Lysosome membrane protein 2,21328,242,2.69 [1.89-3.83],4.1441261941361713e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,SCARF2,Scavenger receptor class F member 2,22116,258,3.04 [2.08-4.44],1.067360324023658e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,SERPINA11,Serpin A11,22176,260,1.97 [1.54-2.52],5.657203553093991e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,SIGLEC10,Sialic acid-binding Ig-like lectin 10,21869,255,2.28 [1.71-3.04],2.0586567964809443e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,SPINK1,Serine protease inhibitor Kazal-type 1,21886,254,1.90 [1.51-2.38],2.9172124322545856e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,SPINT1,Kunitz-type protease inhibitor 1,21808,254,2.39 [1.75-3.27],4.0134780642398004e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,SPON1,Spondin-1,21884,255,2.38 [1.75-3.24],3.94495975216898e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,SPON2,Spondin-2,21791,257,2.40 [1.78-3.25],1.2791848539682765e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TFF2,Trefoil factor 2,21921,255,1.57 [1.33-1.85],9.230072637402013e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TGFBR2,TGF-beta receptor type-2,21948,255,3.04 [2.25-4.11],5.248599666666046e-13
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,THY1,Thy-1 membrane glycoprotein,22116,258,3.70 [2.56-5.34],3.414358263412524e-12
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,21750,252,2.42 [1.88-3.12],9.366850991285889e-12
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,22151,258,2.14 [1.62-2.82],9.027212118099353e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,21884,255,2.24 [1.68-2.99],3.31358756165487e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,21884,255,2.73 [1.95-3.82],5.600004422446096e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,21886,254,3.43 [2.44-4.82],1.169863500074814e-12
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21886,254,1.97 [1.64-2.37],3.0931991137822443e-13
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,22114,258,2.51 [1.97-3.19],7.760914691860402e-14
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,22116,258,1.78 [1.46-2.19],2.2490946494669364e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,21750,252,1.94 [1.57-2.41],9.06130769840598e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,22131,260,2.74 [2.02-3.72],1.1019649660525503e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TREM2,Triggering receptor expressed on myeloid cells 2,21845,255,1.73 [1.42-2.10],3.5945930466206405e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ULBP2,UL16-binding protein 2,21750,252,2.20 [1.68-2.90],1.3229604199923452e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,18915,221,1.90 [1.57-2.30],5.5134476768978815e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,WFDC2,WAP four-disulfide core domain protein 2,20760,236,2.38 [1.85-3.06],1.6099728002366906e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,XG,Glycoprotein Xg,22054,259,2.16 [1.64-2.85],4.0491937498951546e-08
