Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACTA2,"Actin, aortic smooth muscle",27215,213,1.75 [1.46-2.09],1.2221344524143028e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADA2,Adenosine deaminase 2,27533,212,2.07 [1.60-2.68],3.776502718742503e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADM,Pro-adrenomedullin,27957,215,4.43 [2.85-6.87],3.1806108539845126e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AREG,Amphiregulin,27586,213,1.75 [1.43-2.15],6.365558193016375e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD302,CD302 antigen,27586,213,2.90 [2.11-3.98],4.676857159121665e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CDCP1,CUB domain-containing protein 1,27526,216,1.73 [1.43-2.10],3.19055632145168e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23989,196,2.01 [1.57-2.58],3.4276998827216535e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CHGA,Chromogranin-A,24056,199,1.60 [1.43-1.80],2.415712325383004e-16
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CKAP4,Cytoskeleton-associated protein 4,27891,217,2.64 [1.86-3.76],6.583329545132789e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CLEC3B,Tetranectin,23538,193,0.16 [0.09-0.30],4.8407238321616414e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CNTN1,Contactin-1,28050,217,0.31 [0.20-0.47],3.252044665018227e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,COL6A3,Collagen alpha-3(VI) chain,28050,217,2.51 [1.87-3.35],6.119215529339367e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CSF1,Macrophage colony-stimulating factor 1,27834,216,2.99 [2.02-4.42],4.3170890505953215e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CST3,Cystatin-C,27744,212,2.93 [2.04-4.19],4.3794139121667054e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CTSL,Cathepsin L1,27708,216,4.25 [2.83-6.37],2.661863783263468e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CXCL13,C-X-C motif chemokine 13,27973,217,1.47 [1.29-1.67],9.357615169270144e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,EDA2R,Tumor necrosis factor receptor superfamily member 27,27957,215,2.54 [1.95-3.31],6.317526157715154e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,EFNA1,Ephrin-A1,27651,215,2.88 [1.98-4.19],2.770335493982568e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,EGFR,Epidermal growth factor receptor,28050,217,0.13 [0.06-0.26],1.597044401659717e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FGF23,Fibroblast growth factor 23,27906,215,1.47 [1.28-1.68],1.9697097520258653e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,GAST,Gastrin,23989,196,1.40 [1.29-1.52],9.66735859399098e-16
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,GDF15,Growth/differentiation factor 15,28050,217,1.90 [1.63-2.21],1.3593456270459651e-16
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,HAVCR2,Hepatitis A virus cellular receptor 2,27702,215,2.71 [2.01-3.64],4.256175004413479e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27693,216,2.85 [2.01-4.03],3.874973918928751e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23409,192,2.67 [2.04-3.50],1.0878527349800678e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,IGFBP4,Insulin-like growth factor-binding protein 4,27354,210,2.37 [1.91-2.93],3.2010472870454322e-15
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LGALS4,Galectin-4,27694,214,1.79 [1.47-2.17],4.885963743494995e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LGALS9,Galectin-9,27694,216,3.78 [2.79-5.13],1.1658950828078269e-17
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27192,214,2.42 [1.89-3.10],3.761013887314327e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LMNB2,Lamin-B2,23989,196,2.89 [2.02-4.14],7.185951190229346e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LRRN1,Leucine-rich repeat neuronal protein 1,27192,214,0.44 [0.32-0.59],4.0034560748696346e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,NPC2,NPC intracellular cholesterol transporter 2,23661,197,2.56 [1.92-3.41],1.4193433183760316e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,NTproBNP,N-terminal prohormone of brain natriuretic peptide,27708,216,1.41 [1.27-1.57],7.880546350297097e-11
