Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Inguinal hernia,A1BG,Alpha-1B-glycoprotein,21512,353,0.22 [0.13-0.37],1.7623778549413732e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,ACRV1,Acrosomal protein SP-10,20895,335,1.72 [1.60-1.84],3.1832739365243237e-53
Chapter XI Diseases of the digestive system,Inguinal hernia,ADGRD1,Adhesion G-protein coupled receptor D1,20999,347,1.92 [1.54-2.40],7.3370586783944604e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,ADGRG2,Adhesion G-protein coupled receptor G2,24741,398,0.40 [0.30-0.53],5.738067082491508e-10
Chapter XI Diseases of the digestive system,Inguinal hernia,ADIPOQ,Adiponectin,21512,353,0.57 [0.50-0.65],4.5293463976888615e-17
Chapter XI Diseases of the digestive system,Inguinal hernia,AHSP,Alpha-hemoglobin-stabilizing protein,24690,404,1.34 [1.22-1.48],4.4143350847320714e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,ALCAM,CD166 antigen,25044,405,0.23 [0.15-0.35],4.025366608201002e-11
Chapter XI Diseases of the digestive system,Inguinal hernia,AMOT,Angiomotin,20999,347,0.36 [0.28-0.47],2.4895670769220983e-15
Chapter XI Diseases of the digestive system,Inguinal hernia,ANG,Angiogenin,24652,397,1.97 [1.58-2.45],2.075342520931555e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,ANGPT2,Angiopoietin-2,24968,402,0.49 [0.38-0.62],4.7717272239440965e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,ANGPTL3,Angiopoietin-related protein 3,24742,400,0.48 [0.39-0.60],2.0894014513689889e-10
Chapter XI Diseases of the digestive system,Inguinal hernia,AOC3,Membrane primary amine oxidase,24811,402,0.44 [0.33-0.57],2.2156459624312547e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,APCS,Serum amyloid P-component,21332,349,2.41 [1.82-3.19],8.96206658095669e-10
Chapter XI Diseases of the digestive system,Inguinal hernia,ART3,Ecto-ADP-ribosyltransferase 3,24811,402,2.30 [1.84-2.89],6.35738852505683e-13
Chapter XI Diseases of the digestive system,Inguinal hernia,BMP10,Bone morphogenetic protein 10,20999,347,0.38 [0.27-0.53],1.00874065874768e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,BPIFB1,BPI fold-containing family B member 1,24679,401,0.67 [0.59-0.77],4.790229118648402e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,CA1,Carbonic anhydrase 1,24155,385,1.49 [1.29-1.72],6.991875686223758e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,CA14,Carbonic anhydrase 14,24968,402,1.94 [1.54-2.44],2.0373868171768003e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,CA5A,"Carbonic anhydrase 5A, mitochondrial",24295,385,1.28 [1.17-1.40],4.7519492920280943e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,CA6,Carbonic anhydrase 6,24648,403,1.47 [1.29-1.68],1.2664925996169466e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,CALB2,Calretinin,24158,389,0.36 [0.26-0.50],1.4048802838769095e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,CALCA,Calcitonin,24533,395,1.62 [1.47-1.79],8.855725007661974e-22
Chapter XI Diseases of the digestive system,Inguinal hernia,CCL16,C-C motif chemokine 16,25044,405,1.60 [1.35-1.90],6.894010695901259e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,CD300LG,CMRF35-like molecule 9,24729,404,0.50 [0.40-0.64],1.2489716437898225e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,24648,401,3.68 [2.94-4.60],3.2340043805954395e-30
Chapter XI Diseases of the digestive system,Inguinal hernia,CD70,CD70 antigen,24714,401,0.54 [0.44-0.66],1.536986335238262e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,CD99,CD99 antigen,24729,404,6.59 [4.56-9.54],1.49535724327051e-23
Chapter XI Diseases of the digestive system,Inguinal hernia,CDHR2,Cadherin-related family member 2,24648,401,1.54 [1.39-1.72],1.2888811066937425e-15
Chapter XI Diseases of the digestive system,Inguinal hernia,CGA,Glycoprotein hormones alpha chain,24729,404,0.57 [0.52-0.63],9.386845264703763e-35
Chapter XI Diseases of the digestive system,Inguinal hernia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21422,352,1.79 [1.48-2.18],3.800604096286298e-09
