Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,ACRV1,Acrosomal protein SP-10,22732,346,0.70 [0.62-0.79],1.6514039005849832e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27173,418,2.15 [1.63-2.84],5.8253039514204044e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ADM,Pro-adrenomedullin,27203,423,2.71 [1.94-3.77],3.620408945104746e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,AGR2,Anterior gradient protein 2 homolog,26117,409,1.45 [1.34-1.58],1.309591030515169e-18
Chapter XI Diseases of the digestive system,Cholelithiasis,AMOT,Angiomotin,22868,360,2.15 [1.75-2.63],1.2714671079891308e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,ANGPTL3,Angiopoietin-related protein 3,26954,415,2.11 [1.67-2.67],2.975612688527341e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,BPIFB2,BPI fold-containing family B member 2,23357,366,1.42 [1.25-1.62],8.792221288497437e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,BST2,Bone marrow stromal antigen 2,27214,418,1.47 [1.29-1.67],7.664627964404908e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,C1RL,Complement C1r subcomponent-like protein,23385,368,5.71 [3.43-9.50],2.1584600421908897e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,CA14,Carbonic anhydrase 14,27203,423,0.50 [0.40-0.64],9.736288044475392e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,CA6,Carbonic anhydrase 6,26851,414,0.66 [0.58-0.75],2.8292212316577093e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CD300E,CMRF35-like molecule 2,27123,422,1.94 [1.59-2.36],5.743455976396372e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,CD5,T-cell surface glycoprotein CD5,27169,421,2.10 [1.66-2.66],5.1859336670507e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CFI,Complement factor I,23423,369,4.08 [2.51-6.64],1.5459876532183493e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,CGA,Glycoprotein hormones alpha chain,26942,415,1.31 [1.22-1.42],1.4416672789721248e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,CHGA,Chromogranin-A,23388,369,1.36 [1.24-1.50],3.7419934582619677e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CLEC5A,C-type lectin domain family 5 member A,26867,412,2.15 [1.64-2.83],4.559709240650515e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,CLMP,CXADR-like membrane protein,27203,423,3.41 [2.37-4.90],3.350745386603924e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",22757,360,1.68 [1.41-2.01],1.1445792057626992e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,CRISP2,Cysteine-rich secretory protein 2,27203,423,0.70 [0.62-0.79],6.0217759956209636e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,CSF1,Macrophage colony-stimulating factor 1,27069,419,3.10 [2.32-4.13],1.5733659977226233e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,CTSV,Cathepsin L2,27110,421,0.55 [0.45-0.69],5.7680004280979065e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,DNER,Delta and Notch-like epidermal growth factor-related receptor,26890,412,0.31 [0.22-0.44],6.228291164721305e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,DSC2,Desmocollin-2,26617,408,1.90 [1.50-2.40],9.367827212780166e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,EDDM3B,Epididymal secretory protein E3-beta,23295,368,0.62 [0.54-0.71],6.0717564870486215e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,EFNA1,Ephrin-A1,26891,414,2.47 [1.86-3.30],6.549612920384203e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,ENDOU,Poly(U)-specific endoribonuclease,21610,342,0.58 [0.48-0.70],3.293407118662256e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,FABP4,"Fatty acid-binding protein, adipocyte",27289,419,1.75 [1.51-2.03],1.0084075510124465e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23396,367,1.51 [1.32-1.72],4.90045213476076e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,FETUB,Fetuin-B,26999,415,2.47 [1.89-3.24],4.9696441771942326e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,FSHB,Follitropin subunit beta,22757,360,1.45 [1.29-1.63],4.846212624709322e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,FSTL3,Follistatin-related protein 3,26893,415,2.25 [1.76-2.89],1.5140790847845854e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,GAST,Gastrin,23332,366,1.26 [1.18-1.35],3.5273919790288425e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,GFRA1,GDNF family receptor alpha-1,27168,423,3.24 [2.45-4.28],1.0707948364431359e-16
Chapter XI Diseases of the digestive system,Cholelithiasis,GGH,Gamma-glutamyl hydrolase,26460,409,1.96 [1.57-2.46],4.2725220949515905e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,HAVCR2,Hepatitis A virus cellular receptor 2,26942,415,2.17 [1.72-2.73],4.321113532436547e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,IL1RN,Interleukin-1 receptor antagonist protein,26882,418,1.49 [1.32-1.69],2.0909575761340264e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,INHBC,Inhibin beta C chain,26942,415,2.08 [1.66-2.62],3.3462791988713824e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,INSL3,Insulin-like 3,23332,366,0.75 [0.70-0.81],4.0318778514648814e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,ITGA11,Integrin alpha-11,26943,416,0.49 [0.38-0.63],1.921959451632917e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ITGAV,Integrin alpha-V,27203,423,0.20 [0.13-0.33],1.0225290464644096e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,ITGB6,Integrin beta-6,26458,406,0.43 [0.33-0.57],4.020496213590206e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,27029,415,1.88 [1.51-2.34],1.3732554604125621e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,KLK3,Prostate-specific antigen,23388,369,0.74 [0.68-0.81],5.261515373487265e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,L1CAM,Neural cell adhesion molecule L1,27021,422,0.40 [0.30-0.52],6.522922275915276e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26929,414,1.67 [1.40-1.99],1.168330948949293e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,LEP,Leptin,26961,412,1.80 [1.61-2.02],1.4369338855073635e-24
Chapter XI Diseases of the digestive system,Cholelithiasis,LGALS9,Galectin-9,26934,417,2.20 [1.71-2.83],7.21648833941678e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,NTRK3,NT-3 growth factor receptor,27214,418,0.33 [0.22-0.48],1.0554513529289504e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,OBP2B,Odorant-binding protein 2b,26684,413,0.68 [0.61-0.76],1.4381975481765144e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,OCLN,Occludin,23363,368,1.90 [1.56-2.31],1.2124311540299392e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,OGN,Mimecan,26942,415,1.79 [1.47-2.18],6.655845390823342e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,PIGR,Polymeric immunoglobulin receptor,26609,407,1.97 [1.59-2.45],6.250789562005453e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,PLAUR,Urokinase plasminogen activator surface receptor,26751,413,2.46 [1.84-3.30],1.573334539445454e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,POF1B,Protein POF1B,22732,346,1.72 [1.45-2.03],3.2887837222665056e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,PROK1,Prokineticin-1,26943,416,0.74 [0.66-0.82],8.424222768321485e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,PSPN,Persephin,26943,416,0.82 [0.77-0.87],2.33790749557775e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,PZP,Pregnancy zone protein,23423,369,1.61 [1.44-1.80],1.274717500968633e-16
Chapter XI Diseases of the digestive system,Cholelithiasis,RARRES2,Retinoic acid receptor responder protein 2,27083,416,1.61 [1.39-1.88],4.6238570449028954e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,RETN,Resistin,26882,411,1.68 [1.40-2.01],1.9047890963419983e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,SCGN,Secretagogin,26458,406,2.06 [1.73-2.46],1.5887538123612194e-15
Chapter XI Diseases of the digestive system,Cholelithiasis,SEMA3F,Semaphorin-3F,26961,412,2.59 [1.87-3.57],7.146231366123421e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,SERPINA7,Thyroxine-binding globulin,23423,369,3.91 [2.39-6.40],5.3957124177031234e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,SPINT3,Kunitz-type protease inhibitor 3,23311,364,0.87 [0.83-0.90],9.610519702334909e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,TEX101,Testis-expressed protein 101,22740,354,0.64 [0.55-0.75],6.168184107277776e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,TGFA,Protransforming growth factor alpha,26943,416,1.58 [1.34-1.86],3.847925712706833e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27278,424,1.79 [1.45-2.21],4.725621374806402e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26942,415,2.32 [1.77-3.05],1.4342464369914132e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,TREML2,Trem-like transcript 2 protein,26942,415,1.98 [1.54-2.54],7.611305846205868e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,VSIG4,V-set and immunoglobulin domain-containing protein 4,26906,414,1.97 [1.61-2.42],5.5461389858617666e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,XG,Glycoprotein Xg,27143,416,2.26 [1.84-2.78],9.022689933129071e-15
