Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACRV1,Acrosomal protein SP-10,18408,156,0.50 [0.40-0.63],1.898394783958124e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CALCA,Calcitonin,21687,172,0.52 [0.42-0.65],6.3683014190702334e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21764,176,0.33 [0.23-0.49],1.2798153277585317e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CGA,Glycoprotein hormones alpha chain,21852,177,1.52 [1.36-1.70],2.159436026104657e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),EDDM3B,Epididymal secretory protein E3-beta,18871,155,0.53 [0.42-0.65],6.803481005175279e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,22121,178,2.74 [1.91-3.94],5.5313648959324583e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FSHB,Follitropin subunit beta,18434,153,1.64 [1.40-1.93],1.408581703997881e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),IL1RL1,Interleukin-1 receptor-like 1,22040,178,0.51 [0.40-0.65],4.605870388862588e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),INSL3,Insulin-like 3,18899,156,0.61 [0.54-0.69],4.796884047824404e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),KLK3,Prostate-specific antigen,18948,156,0.56 [0.49-0.65],3.136823881677701e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),LEP,Leptin,21856,174,1.61 [1.37-1.88],2.9108088952796912e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),MMP3,Stromelysin-1,21852,177,0.48 [0.38-0.60],5.484088827275212e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),PROK1,Prokineticin-1,21863,176,0.55 [0.47-0.66],4.1125839832694256e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),PSPN,Persephin,21863,176,0.64 [0.57-0.71],1.3197377954294585e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),PZP,Pregnancy zone protein,18973,157,1.73 [1.45-2.06],6.377584743794201e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),SEZ6L2,Seizure 6-like protein 2,21764,176,3.65 [2.36-5.65],6.493384200961451e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),SPINT3,Kunitz-type protease inhibitor 3,18894,155,0.78 [0.73-0.83],6.666979753625211e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),TEX101,Testis-expressed protein 101,18427,154,0.39 [0.30-0.51],6.179406536326015e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),XG,Glycoprotein Xg,22003,178,3.24 [2.36-4.46],3.739704665632212e-13
