Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Epilepsy,ACE2,Angiotensin-converting enzyme 2,26166,162,3.03 [2.57-3.58],9.462641480703439e-39
Chapter VI Diseases of the nervous system,Epilepsy,ANGPTL1,Angiopoietin-related protein 1,26238,168,4.43 [2.89-6.78],7.155672278707021e-12
Chapter VI Diseases of the nervous system,Epilepsy,BST2,Bone marrow stromal antigen 2,26896,171,1.67 [1.40-1.98],5.526083749546367e-09
Chapter VI Diseases of the nervous system,Epilepsy,CD14,Monocyte differentiation antigen CD14,26049,162,3.74 [2.86-4.87],2.44046269160888e-22
Chapter VI Diseases of the nervous system,Epilepsy,CDHR5,Cadherin-related family member 5,26637,170,0.39 [0.29-0.53],3.4803734289039856e-10
Chapter VI Diseases of the nervous system,Epilepsy,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,26666,170,5.56 [3.24-9.54],5.166642564880531e-10
Chapter VI Diseases of the nervous system,Epilepsy,CFB,Complement factor B,22763,145,0.27 [0.18-0.43],1.4530175647457712e-08
Chapter VI Diseases of the nervous system,Epilepsy,CFHR5,Complement factor H-related protein 5,22888,150,4.63 [3.16-6.77],2.897032763204117e-15
Chapter VI Diseases of the nervous system,Epilepsy,CKB,Creatine kinase B-type,23140,152,2.02 [1.59-2.58],1.4166892419124246e-08
Chapter VI Diseases of the nervous system,Epilepsy,COL4A1,Collagen alpha-1(IV) chain,26637,170,2.64 [2.01-3.46],2.786888512503578e-12
Chapter VI Diseases of the nervous system,Epilepsy,CXCL13,C-X-C motif chemokine 13,26896,171,1.80 [1.61-2.02],3.4663411112930265e-24
Chapter VI Diseases of the nervous system,Epilepsy,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,25864,163,1.58 [1.35-1.85],8.669655152006584e-09
Chapter VI Diseases of the nervous system,Epilepsy,EPHB4,Ephrin type-B receptor 4,26967,171,4.69 [3.12-7.05],1.0259142640765161e-13
Chapter VI Diseases of the nervous system,Epilepsy,GDF15,Growth/differentiation factor 15,26967,171,1.79 [1.52-2.11],1.689730987798124e-12
Chapter VI Diseases of the nervous system,Epilepsy,GGT1,Glutathione hydrolase 1 proenzyme,26581,167,2.77 [2.34-3.29],2.291088244171498e-31
Chapter VI Diseases of the nervous system,Epilepsy,GUSB,Beta-glucuronidase,26738,171,2.14 [1.77-2.58],2.7724147764243688e-15
Chapter VI Diseases of the nervous system,Epilepsy,HPGDS,Hematopoietic prostaglandin D synthase,25992,167,0.27 [0.19-0.38],9.739006232474657e-13
Chapter VI Diseases of the nervous system,Epilepsy,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,26623,169,2.72 [1.95-3.79],3.729433416680743e-09
Chapter VI Diseases of the nervous system,Epilepsy,IGFBP2,Insulin-like growth factor-binding protein 2,26916,171,1.78 [1.45-2.19],5.389998589591677e-08
