Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21834,2088,1.33 [1.27-1.39],7.216950196746845e-38
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACAN,Aggrecan core protein,22107,2112,0.47 [0.41-0.54],1.918401258585996e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACE,Angiotensin-converting enzyme,19470,1855,1.70 [1.45-1.99],5.728747877068359e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACE2,Angiotensin-converting enzyme 2,21913,2105,1.76 [1.66-1.86],7.731169426272672e-85
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACP5,Tartrate-resistant acid phosphatase type 5,22448,2148,1.96 [1.78-2.15],8.943956885286186e-44
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACY1,Aminoacylase-1,22331,2138,1.85 [1.76-1.96],3.102019106997164e-110
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18799,1796,1.59 [1.48-1.70],9.12707020095118e-38
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADA2,Adenosine deaminase 2,22230,2119,1.96 [1.81-2.13],1.4163174365619574e-58
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22606,2166,2.20 [1.87-2.59],1.8608546186983018e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADAMTSL2,ADAMTS-like protein 2,19475,1856,3.13 [2.83-3.46],1.4907715955438425e-111
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADGRD1,Adhesion G-protein coupled receptor D1,19045,1813,1.87 [1.67-2.08],6.267988565326525e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADGRE2,Adhesion G protein-coupled receptor E2,22429,2152,1.81 [1.59-2.06],4.582637616712277e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADGRE5,Adhesion G protein-coupled receptor E5,22515,2156,1.82 [1.64-2.03],3.183037233562391e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADGRG1,Adhesion G-protein coupled receptor G1,22222,2129,1.50 [1.45-1.55],7.778057630146173e-120
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADGRG2,Adhesion G-protein coupled receptor G2,22331,2138,0.42 [0.36-0.48],6.850584794538575e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADH1B,All-trans-retinol dehydrogenase,19045,1813,1.37 [1.30-1.45],7.13500357932264e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21913,2105,1.47 [1.41-1.54],2.393762999057881e-62
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ADIPOQ,Adiponectin,19494,1852,0.54 [0.51-0.58],5.08969122126903e-79
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AFM,Afamin,19494,1852,3.68 [2.95-4.58],2.81540360305313e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AGR2,Anterior gradient protein 2 homolog,21647,2071,1.18 [1.14-1.23],3.211365540079603e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AGR3,Anterior gradient protein 3,21787,2083,1.35 [1.28-1.44],1.6997419155643e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AGRN,Agrin,22429,2152,1.77 [1.62-1.94],1.371736171408658e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AGRP,Agouti-related protein,22551,2158,1.31 [1.22-1.41],4.811035158444993e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AGXT,Serine--pyruvate aminotransferase,22331,2138,1.39 [1.33-1.46],1.6891446389091066e-46
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22189,2127,1.14 [1.10-1.18],8.025601673897648e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AKR1B10,Aldo-keto reductase family 1 member B10,18933,1813,1.35 [1.28-1.43],8.296040825633781e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18885,1799,1.38 [1.31-1.45],1.9387891283897984e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ALCAM,CD166 antigen,22606,2166,2.28 [1.89-2.74],3.1884819449672825e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ALDH1A1,Retinal dehydrogenase 1,22355,2147,1.48 [1.39-1.57],6.424530692795225e-37
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22234,2132,1.29 [1.24-1.34],4.0436209083744207e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AMBP,Protein AMBP,22471,2151,2.16 [1.80-2.59],1.3746882726701181e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AMIGO2,Amphoterin-induced protein 2,22222,2129,1.79 [1.51-2.11],5.413756581962485e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AMOT,Angiomotin,19045,1813,1.54 [1.38-1.72],1.9143524116361964e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AMY2A,Pancreatic alpha-amylase,21444,2052,0.76 [0.70-0.83],7.978666803571491e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AMY2B,Alpha-amylase 2B,20800,1990,0.75 [0.69-0.81],3.992862591844653e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ANGPT2,Angiopoietin-2,22508,2152,1.83 [1.67-2.01],2.3992873185927863e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ANGPTL2,Angiopoietin-related protein 2,22358,2148,1.68 [1.53-1.84],1.0556708786074048e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ANGPTL3,Angiopoietin-related protein 3,22375,2141,0.46 [0.41-0.51],7.341399664977051e-49
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ANGPTL4,Angiopoietin-related protein 4,22391,2150,1.31 [1.21-1.43],4.897062872217617e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ANGPTL7,Angiopoietin-related protein 7,22508,2152,1.82 [1.66-2.01],8.497842276242405e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AOC3,Membrane primary amine oxidase,22460,2144,2.60 [2.29-2.94],2.3119937450363943e-50
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,APOA1,Apolipoprotein A-I,19494,1852,0.41 [0.34-0.49],3.0277460383491705e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,APOA4,Apolipoprotein A-IV,19494,1852,1.53 [1.38-1.71],5.307270220760566e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,APOC1,Apolipoprotein C-I,19460,1848,0.37 [0.33-0.42],9.886819353401606e-57
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,APOD,Apolipoprotein D,18662,1767,0.33 [0.29-0.38],6.292257518197226e-50
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,APOF,Apolipoprotein F,19470,1855,0.49 [0.45-0.53],5.309270295649516e-75
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,APOM,Apolipoprotein M,22412,2141,0.32 [0.28-0.36],3.975738709355709e-73
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AREG,Amphiregulin,22222,2129,1.92 [1.78-2.07],6.682549709224162e-67
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ARSA,Arylsulfatase A,22355,2147,1.35 [1.25-1.46],2.603524567597506e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ASAH1,Acid ceramidase,19269,1841,1.28 [1.19-1.39],9.225329830451644e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ASAH2,Neutral ceramidase,22137,2130,1.64 [1.50-1.78],5.23218378252431e-31
