Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE2,Angiotensin-converting enzyme 2,9135,412,1.62 [1.39-1.89],4.731753453326483e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTA2,"Actin, aortic smooth muscle",9135,412,1.62 [1.41-1.86],8.557050632823405e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADA2,Adenosine deaminase 2,9240,413,2.00 [1.67-2.38],1.2307540967791747e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTSL2,ADAMTS-like protein 2,8246,352,2.34 [1.81-3.03],1.0982614768752347e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADM,Pro-adrenomedullin,9377,424,4.70 [3.27-6.75],5.608690695097932e-17
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPT2,Angiopoietin-2,9377,424,3.89 [3.24-4.68],2.6613679576685067e-47
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOM,Apolipoprotein M,9319,414,0.34 [0.25-0.45],1.0717750787983161e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AREG,Amphiregulin,9252,416,2.10 [1.74-2.53],1.4828982172011413e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,C7,Complement component C7,8054,343,3.31 [2.33-4.72],3.1965937216237027e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD300E,CMRF35-like molecule 2,9342,423,1.97 [1.59-2.45],5.870656287892722e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD302,CD302 antigen,9252,416,2.39 [1.85-3.09],2.4091372511935937e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",8226,351,2.24 [1.84-2.74],2.759050476768539e-15
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CLEC14A,C-type lectin domain family 14 member A,9302,420,2.38 [1.81-3.13],5.392591147586565e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CLSTN2,Calsyntenin-2,9399,424,1.92 [1.59-2.30],4.171814695122709e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,COL18A1,Collagen alpha-1(XVIII) chain,9326,418,4.82 [3.28-7.09],1.14884474202029e-15
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,COL4A1,Collagen alpha-1(IV) chain,9285,420,2.35 [1.90-2.90],3.248691474477664e-15
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,COL6A3,Collagen alpha-3(VI) chain,9401,419,2.57 [2.01-3.28],4.3889786264061814e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,COLEC12,Collectin-12,9297,416,3.27 [2.34-4.58],4.571071441436407e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CRIM1,Cysteine-rich motor neuron 1 protein,9344,416,7.19 [4.78-10.82],2.971204811518945e-21
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CST3,Cystatin-C,9325,412,3.16 [2.32-4.31],2.648935533684482e-13
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CXCL17,C-X-C motif chemokine 17,9399,424,1.73 [1.46-2.04],1.2021463372298656e-10
