Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACE,Angiotensin-converting enzyme,17408,6867,1.66 [1.52-1.81],5.189951664852872e-30
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACE2,Angiotensin-converting enzyme 2,19480,7803,1.29 [1.24-1.34],2.572457721624331e-43
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACTA2,"Actin, aortic smooth muscle",19480,7803,1.21 [1.17-1.27],7.64251982667484e-20
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACVRL1,Serine/threonine-protein kinase receptor R3,19652,7865,1.42 [1.31-1.54],4.7454948524137206e-17
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACY1,Aminoacylase-1,19840,7952,1.16 [1.12-1.20],1.3779506014257361e-18
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16810,6617,1.18 [1.13-1.23],3.931762625264377e-15
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADA2,Adenosine deaminase 2,19763,7935,1.20 [1.15-1.26],3.113947474469284e-15
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16895,6657,1.29 [1.20-1.38],4.139955817770082e-12
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17321,6848,1.28 [1.18-1.38],6.462641731123393e-10
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTSL2,ADAMTS-like protein 2,17417,6864,1.44 [1.34-1.54],1.0571434494211898e-26
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRG1,Adhesion G-protein coupled receptor G1,19751,7911,1.10 [1.08-1.13],1.8928056125684484e-16
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRG2,Adhesion G-protein coupled receptor G2,19840,7952,0.71 [0.66-0.77],1.2609990082211104e-18
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19480,7803,1.10 [1.07-1.12],2.397690155332464e-13
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADM,Pro-adrenomedullin,20014,8021,1.84 [1.69-1.99],9.199347457214736e-50
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AGRN,Agrin,19958,7995,1.35 [1.27-1.43],5.715119284217144e-24
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AGRP,Agouti-related protein,20054,8030,1.15 [1.10-1.19],1.2044129982409792e-11
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AGXT,Serine--pyruvate aminotransferase,19840,7952,1.09 [1.06-1.12],1.77043986584936e-10
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AMBP,Protein AMBP,19979,8007,1.79 [1.62-1.98],1.025135320411442e-29
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ANG,Angiogenin,19827,7964,1.25 [1.18-1.33],3.2810438163350606e-14
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ANGPT2,Angiopoietin-2,20014,8021,1.41 [1.33-1.49],2.177286161375928e-35
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ANGPTL3,Angiopoietin-related protein 3,19889,7984,0.76 [0.72-0.80],4.1775010954162985e-21
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ANGPTL4,Angiopoietin-related protein 4,19920,7983,1.19 [1.14-1.25],1.5926000776630786e-14
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ANXA10,Annexin A10,19405,7773,1.08 [1.05-1.10],2.8312149389981757e-10
Chapter IX Diseases of the circulatory system,"Hypertension, essential",APOC1,Apolipoprotein C-I,17400,6859,0.75 [0.70-0.80],2.337009008840102e-17
Chapter IX Diseases of the circulatory system,"Hypertension, essential",APOF,Apolipoprotein F,17408,6867,0.75 [0.69-0.80],2.4031267374250345e-14
Chapter IX Diseases of the circulatory system,"Hypertension, essential",APOM,Apolipoprotein M,19924,7995,0.70 [0.65-0.75],3.165554536862786e-22
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AREG,Amphiregulin,19751,7911,1.37 [1.31-1.43],6.172410067060615e-41
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ASGR1,Asialoglycoprotein receptor 1,19684,7877,1.65 [1.54-1.76],5.986172344012949e-49
Chapter IX Diseases of the circulatory system,"Hypertension, essential",B2M,Beta-2-microglobulin,17431,6870,1.26 [1.18-1.34],5.3989327166339495e-14
Chapter IX Diseases of the circulatory system,"Hypertension, essential",B4GALT1,"Beta-1,4-galactosyltransferase 1",19958,7995,1.47 [1.37-1.58],2.6308158949028304e-25
