Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACAN,Aggrecan core protein,15849,2017,1.64 [1.42-1.89],1.3539725395986286e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AMBP,Protein AMBP,16085,2029,2.75 [2.28-3.30],9.076558607272859e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ASGR1,Asialoglycoprotein receptor 1,15834,2000,1.52 [1.34-1.74],3.388278350269225e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BRK1,Protein BRICK1,15647,1968,1.32 [1.21-1.45],4.248105747598866e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CCN3,CCN family member 3,16149,2041,1.54 [1.38-1.71],4.544856655174976e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHGA,Chromogranin-A,13980,1740,1.19 [1.14-1.25],2.428734113406849e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHI3L1,Chitinase-3-like protein 1,15659,1992,1.16 [1.11-1.22],7.35441903715928e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CKAP4,Cytoskeleton-associated protein 4,16071,2035,1.56 [1.37-1.77],1.4272336025148634e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CNTN1,Contactin-1,16178,2044,0.62 [0.54-0.71],1.0337559448032331e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COL6A3,Collagen alpha-3(VI) chain,16178,2044,1.41 [1.27-1.57],2.376595111829574e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COL9A1,Collagen alpha-1(IX) chain,15940,2013,2.17 [2.02-2.32],3.3600189348646853e-108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COMP,Cartilage oligomeric matrix protein,15833,2007,1.60 [1.42-1.80],5.71187456853308e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CRTAC1,Cartilage acidic protein 1,16178,2044,3.43 [2.97-3.96],6.905598187955915e-63
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DCN,Decorin,15683,1981,1.80 [1.52-2.12],4.821414276636556e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DNER,Delta and Notch-like epidermal growth factor-related receptor,15939,2010,0.59 [0.51-0.70],1.2001492031169988e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,16111,2034,1.37 [1.24-1.51],3.6574774301376067e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ELN,Elastin,13966,1729,1.48 [1.31-1.67],3.9812746596986087e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,FABP3,"Fatty acid-binding protein, heart",13966,1729,1.31 [1.20-1.43],5.955220487603196e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,FGFBP2,Fibroblast growth factor-binding protein 2,13980,1740,1.33 [1.22-1.45],2.2923821148055568e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GAST,Gastrin,13939,1737,1.11 [1.08-1.14],1.1492942049785982e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,HAVCR2,Hepatitis A virus cellular receptor 2,15985,2023,1.41 [1.26-1.57],8.313577025015251e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,HSPB6,Heat shock protein beta-6,16111,2034,1.42 [1.29-1.57],1.8417290250851672e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,15769,1996,1.36 [1.26-1.48],1.9065949064178613e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,KLK4,Kallikrein-4,16111,2034,1.22 [1.15-1.30],1.4891075389724552e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MATN3,Matrilin-3,15807,1996,1.56 [1.39-1.75],1.1592091877770972e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MMP3,Stromelysin-1,15985,2023,1.31 [1.21-1.41],1.9595473079318416e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MYL3,Myosin light chain 3,13630,1688,1.23 [1.15-1.31],3.565822138817446e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NCAN,Neurocan core protein,16097,2033,0.73 [0.66-0.80],4.89067579716048e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NELL1,Protein kinase C-binding protein NELL1,16041,2028,0.75 [0.69-0.82],6.320957280323263e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,RBFOX3,RNA binding protein fox-1 homolog 3,13933,1734,1.45 [1.30-1.60],2.282492824334496e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SCRG1,Scrapie-responsive protein 1,13966,1729,2.41 [2.07-2.80],3.353509544237469e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,16072,2038,1.43 [1.31-1.56],6.747087481593449e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,13895,1729,1.26 [1.18-1.35],3.438633178405313e-12
