Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACE2,Angiotensin-converting enzyme 2,15459,647,1.61 [1.43-1.80],3.4124792722067712e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACTA2,"Actin, aortic smooth muscle",15459,647,1.58 [1.41-1.78],1.111158054615252e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACVRL1,Serine/threonine-protein kinase receptor R3,15578,655,2.56 [1.98-3.31],6.394761844929119e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAMTSL2,ADAMTS-like protein 2,13861,558,2.13 [1.71-2.64],8.248428225768587e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADM,Pro-adrenomedullin,15861,662,3.79 [2.87-5.00],4.11032010189349e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,AGRN,Agrin,15807,664,1.86 [1.56-2.22],3.811793076566619e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ANGPT2,Angiopoietin-2,15861,662,2.32 [1.96-2.75],1.8160095741399561e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ANGPTL4,Angiopoietin-related protein 4,15777,660,1.65 [1.41-1.93],4.671881537666579e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,AREG,Amphiregulin,15657,660,1.75 [1.53-2.00],4.668291917483196e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ASGR1,Asialoglycoprotein receptor 1,15601,657,2.11 [1.69-2.63],3.7411206644467396e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,B2M,Beta-2-microglobulin,13892,556,1.60 [1.39-1.84],5.5997719042921906e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,B4GALT1,"Beta-1,4-galactosyltransferase 1",15807,664,2.19 [1.72-2.79],2.466626851246954e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,BST2,Bone marrow stromal antigen 2,15851,662,1.52 [1.36-1.69],2.913746504888998e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,C7,Complement component C7,13535,544,2.35 [1.81-3.07],2.2282224672592363e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CCL20,C-C motif chemokine 20,15906,663,1.22 [1.14-1.29],7.97065668379399e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD27,CD27 antigen,15780,664,1.63 [1.39-1.90],9.79467914017536e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD300E,CMRF35-like molecule 2,15812,660,1.90 [1.63-2.23],1.4797071864758129e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD302,CD302 antigen,15657,660,2.31 [1.88-2.83],1.322286788473923e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD74,HLA class II histocompatibility antigen gamma chain,15851,662,1.91 [1.59-2.31],9.237122283431987e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD80,T-lymphocyte activation antigen CD80,13871,557,2.26 [1.84-2.78],9.32975672391286e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD83,CD83 antigen,15705,659,1.83 [1.51-2.22],4.822781072133263e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,15758,662,2.78 [2.01-3.85],6.873809657811255e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",13828,555,1.98 [1.65-2.37],8.415021253369214e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CHGA,Chromogranin-A,13861,558,1.30 [1.21-1.40],2.8892655980825765e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CHI3L1,Chitinase-3-like protein 1,15438,644,1.38 [1.28-1.50],1.7119819859196743e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CKAP4,Cytoskeleton-associated protein 4,15827,660,2.00 [1.64-2.45],1.9619201611101478e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CLEC4D,C-type lectin domain family 4 member D,15705,659,1.48 [1.33-1.65],1.7082278579844605e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,COL18A1,Collagen alpha-1(XVIII) chain,15807,661,3.40 [2.53-4.56],2.9429499871731274e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,COL4A1,Collagen alpha-1(IV) chain,15723,659,1.90 [1.61-2.25],7.313114519963337e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,COL6A3,Collagen alpha-3(VI) chain,15935,665,2.11 [1.77-2.53],1.802892536937957e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,COLEC12,Collectin-12,15735,660,2.57 [2.00-3.30],1.285978553058833e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CRIM1,Cysteine-rich motor neuron 1 protein,15807,664,3.45 [2.50-4.76],4.0728419402999534e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CSF1,Macrophage colony-stimulating factor 1,15807,664,2.44 [1.91-3.11],6.02012429026363e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CST3,Cystatin-C,15811,661,2.16 [1.72-2.72],2.944964895221352e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CSTB,Cystatin-B,15518,649,1.64 [1.40-1.91],4.1407772068531517e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CTSL,Cathepsin L1,15723,659,2.34 [1.78-3.06],7.116488661237401e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CXADR,Coxsackievirus and adenovirus receptor,15705,659,1.54 [1.36-1.74],2.6057752912955743e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CXCL13,C-X-C motif chemokine 13,15851,662,1.29 [1.19-1.39],9.009787716764127e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CXCL9,C-X-C motif chemokine 9,15807,664,1.48 [1.36-1.62],2.1485574639192015e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,EDA2R,Tumor necrosis factor receptor superfamily member 27,15861,662,2.22 [1.88-2.62],2.8734897309643736e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,EDN1,Endothelin-1,13501,532,2.68 [2.04-3.52],1.1469805248058958e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,EFNA1,Ephrin-A1,15707,660,2.15 [1.72-2.70],3.199695754181889e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,EFNA4,Ephrin-A4,15578,655,2.06 [1.70-2.51],4.1124350557386283e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,EGFR,Epidermal growth factor receptor,15935,665,0.27 [0.19-0.38],6.056777275980643e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ELN,Elastin,13871,557,2.02 [1.62-2.53],7.127752487737868e-10
