Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACE2,Angiotensin-converting enzyme 2,20677,1976,1.27 [1.18-1.36],2.356661458563609e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21180,2027,0.75 [0.68-0.81],5.963416843513321e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AMBP,Protein AMBP,21229,2031,2.07 [1.72-2.50],2.492682002022057e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AREG,Amphiregulin,20991,2002,1.56 [1.44-1.70],3.932556147848004e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ASGR1,Asialoglycoprotein receptor 1,20905,1998,1.61 [1.42-1.83],1.477046688669899e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CA12,Carbonic anhydrase 12,20991,2002,1.53 [1.36-1.72],1.023009180109111e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CD276,CD276 antigen,21095,2016,1.58 [1.42-1.77],7.691411207570716e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CD302,CD302 antigen,20991,2002,1.60 [1.42-1.80],9.717641675308807e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CDCP1,CUB domain-containing protein 1,20905,1998,1.32 [1.23-1.41],2.6033798880623937e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18326,1665,1.46 [1.31-1.62],1.7242823671529264e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CHGA,Chromogranin-A,18371,1682,1.25 [1.20-1.30],5.069819653106958e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CHI3L1,Chitinase-3-like protein 1,20667,1975,1.16 [1.11-1.22],2.500644672366462e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CKAP4,Cytoskeleton-associated protein 4,21206,2032,1.60 [1.41-1.82],3.256403969563589e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,COL18A1,Collagen alpha-1(XVIII) chain,21195,2027,1.71 [1.45-2.01],1.9938206982727487e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,COL6A3,Collagen alpha-3(VI) chain,21348,2038,1.57 [1.42-1.74],3.4636319666661567e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,COL9A1,Collagen alpha-1(IX) chain,21041,2017,1.43 [1.33-1.54],1.8851551498983747e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CXADR,Coxsackievirus and adenovirus receptor,21041,2017,1.32 [1.22-1.42],1.1523531637308946e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,DCN,Decorin,20677,1976,2.01 [1.71-2.37],1.3852062252261842e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EDA2R,Tumor necrosis factor receptor superfamily member 27,21266,2034,1.63 [1.48-1.79],2.5122009913786195e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EFNA4,Ephrin-A4,20874,1997,1.44 [1.28-1.62],7.046148640263016e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EGFR,Epidermal growth factor receptor,21348,2038,0.45 [0.35-0.57],7.04410922313005e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EPHA2,Ephrin type-A receptor 2,20329,1943,1.54 [1.38-1.72],5.097380212504559e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GAST,Gastrin,18326,1665,1.15 [1.12-1.18],8.126220275905044e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GDF15,Growth/differentiation factor 15,21348,2038,1.48 [1.37-1.60],5.712994146483563e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GFRA1,GDNF family receptor alpha-1,21231,2031,1.60 [1.40-1.83],2.09000625161812e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,HAVCR1,Hepatitis A virus cellular receptor 1,21229,2031,1.25 [1.18-1.32],1.947931509663933e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,HAVCR2,Hepatitis A virus cellular receptor 2,21119,2015,1.47 [1.32-1.63],1.1706610465059961e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,HSPB6,Heat shock protein beta-6,21266,2034,1.46 [1.32-1.60],3.4147617929395653e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IGFBP4,Insulin-like growth factor-binding protein 4,20851,1987,1.39 [1.29-1.51],7.378885192529445e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IL15,Interleukin-15,21041,2017,1.47 [1.31-1.65],3.317541005606889e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ITGA11,Integrin alpha-11,21041,2017,0.69 [0.61-0.77],1.7473794561125882e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,KLK4,Kallikrein-4,21266,2034,1.24 [1.17-1.32],3.403849367314622e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21095,2016,1.38 [1.26-1.51],7.721188190344939e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LAYN,Layilin,20872,1994,1.42 [1.28-1.58],5.434405954405114e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LGALS4,Galectin-4,21095,2016,1.27 [1.19-1.36],2.8095486997199335e-12
