Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20933,61,2.07 [1.71-2.50],9.416619821450032e-14
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACE2,Angiotensin-converting enzyme 2,21012,60,3.17 [2.43-4.12],9.855671744469868e-18
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACP5,Tartrate-resistant acid phosphatase type 5,21525,63,2.99 [2.26-3.96],1.7038793029266953e-14
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACVRL1,Serine/threonine-protein kinase receptor R3,21180,63,7.10 [4.00-12.63],2.416745538782932e-11
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ACY1,Aminoacylase-1,21411,63,3.01 [2.29-3.96],3.88854395852551e-15
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADA2,Adenosine deaminase 2,21308,62,5.25 [3.83-7.21],1.07425981870889e-24
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADAMTSL2,ADAMTS-like protein 2,18739,52,9.18 [6.14-13.73],3.801849095786598e-27
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADGRE2,Adhesion G protein-coupled receptor E2,21493,62,13.16 [8.27-20.96],1.7472451379343145e-27
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ADGRG1,Adhesion G-protein coupled receptor G1,21302,62,2.33 [1.95-2.79],2.874865160461273e-20
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,AGRN,Agrin,21493,62,3.84 [2.81-5.26],3.960089971870664e-17
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,AGXT,Serine--pyruvate aminotransferase,21411,63,2.69 [2.16-3.35],1.4473121243745298e-18
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,AKR1B10,Aldo-keto reductase family 1 member B10,18220,50,2.12 [1.68-2.66],1.4917745319345812e-10
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ALDH1A1,Retinal dehydrogenase 1,21436,63,2.55 [1.94-3.37],3.202244137015054e-11
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,AMIGO2,Amphoterin-induced protein 2,21302,62,14.34 [7.02-29.28],2.638771435697624e-13
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ANGPT2,Angiopoietin-2,21578,63,4.79 [3.11-7.39],1.3696580406638329e-12
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ANGPTL2,Angiopoietin-related protein 2,21424,61,4.43 [2.75-7.14],9.12449816985502e-10
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ANGPTL7,Angiopoietin-related protein 7,21578,63,3.76 [2.50-5.66],1.8119303585401008e-10
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ANPEP,Aminopeptidase N,21499,62,6.16 [3.99-9.51],2.171829180147395e-16
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,AOC3,Membrane primary amine oxidase,21531,62,7.97 [4.35-14.61],1.925160417292301e-11
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,AREG,Amphiregulin,21302,62,4.32 [3.26-5.73],2.4782608318090667e-24
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,ASGR1,Asialoglycoprotein receptor 1,21214,63,3.99 [2.63-6.06],7.968949222107843e-11
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,BCAM,Basal cell adhesion molecule,21436,63,5.14 [3.42-7.72],3.854436792539478e-15
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,BMPER,BMP-binding endothelial regulator protein,18323,50,5.83 [3.86-8.80],4.684072062187926e-17
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,BSG,Basigin,21592,62,16.93 [8.04-35.66],9.844116564769642e-14
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,C19orf12,Protein C19orf12,20917,62,1.82 [1.51-2.20],4.163948358993471e-10
Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,21531,62,2.85 [2.13-3.82],2.010910546237035e-12
