Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ACTA2,"Actin, aortic smooth muscle",22389,1409,1.50 [1.38-1.63],4.238890414494633e-22
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ACVRL1,Serine/threonine-protein kinase receptor R3,22582,1426,2.42 [2.05-2.84],3.697043837330804e-26
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ADA2,Adenosine deaminase 2,22704,1439,1.73 [1.56-1.91],5.606326174243612e-27
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19271,1159,1.78 [1.52-2.07],2.4998048459065093e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22961,1447,1.69 [1.45-1.96],1.6726648979582734e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19763,1185,2.03 [1.72-2.40],4.3581692839843116e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ADAMTSL2,ADAMTS-like protein 2,19875,1191,2.01 [1.74-2.33],1.8848345029102088e-21
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ADGRG1,Adhesion G-protein coupled receptor G1,22706,1423,1.19 [1.13-1.25],5.549741942943717e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ADGRG2,Adhesion G-protein coupled receptor G2,22814,1437,0.51 [0.43-0.61],2.2026598568332456e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ADM,Pro-adrenomedullin,23000,1446,3.14 [2.62-3.76],2.4366687166777144e-35
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,AGR2,Anterior gradient protein 2 homolog,22109,1392,1.28 [1.23-1.34],4.119295136753102e-27
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,AGRN,Agrin,22914,1447,1.79 [1.59-2.01],6.907691325174362e-23
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,AHSP,Alpha-hemoglobin-stabilizing protein,22799,1441,0.79 [0.75-0.83],4.087780148454196e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,AMBP,Protein AMBP,22965,1444,3.73 [3.02-4.61],3.91549023337617e-34
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ANGPT2,Angiopoietin-2,23000,1446,1.67 [1.48-1.88],1.217769463047882e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ANGPTL1,Angiopoietin-related protein 1,22495,1416,1.69 [1.44-1.99],2.2399908036989543e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ANGPTL4,Angiopoietin-related protein 4,22873,1443,1.70 [1.53-1.88],1.7651994951851798e-23
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ANXA10,Annexin A10,22292,1402,1.37 [1.31-1.43],1.3602645942616288e-39
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,APOA2,Apolipoprotein A-II,19871,1194,1.55 [1.39-1.73],1.4765672520816542e-15
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,APOM,Apolipoprotein M,22889,1449,0.59 [0.50-0.70],2.2152627576742608e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,AREG,Amphiregulin,22706,1423,2.18 [2.01-2.38],1.8568244884131875e-74
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ASAH1,Acid ceramidase,19670,1182,1.36 [1.24-1.50],2.505104310169855e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ASGR1,Asialoglycoprotein receptor 1,22618,1428,2.28 [1.99-2.61],7.033057648067697e-33
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ASGR2,Asialoglycoprotein receptor 2,19871,1194,2.35 [1.94-2.85],3.7258302002407904e-18
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ATOX1,Copper transport protein ATOX1,22905,1443,1.25 [1.17-1.34],1.2918535663678571e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,ATRAID,All-trans retinoic acid-induced differentiation factor,19763,1185,1.91 [1.68-2.18],3.920310509813377e-23
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,B2M,Beta-2-microglobulin,19890,1192,1.69 [1.55-1.85],2.253225820855143e-32
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19367,1169,1.67 [1.43-1.95],8.443715288014061e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,B4GALT1,"Beta-1,4-galactosyltransferase 1",22914,1447,2.03 [1.73-2.39],3.7344801567804775e-18
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22308,1405,1.27 [1.19-1.36],4.322879511031823e-12
