Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21942,197,2.85 [2.07-3.91],1.2364640043787328e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",AREG,Amphiregulin,21701,193,2.21 [1.75-2.80],3.347744930457468e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CD74,HLA class II histocompatibility antigen gamma chain,21983,197,2.80 [2.04-3.85],1.9791266083716326e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CD83,CD83 antigen,21756,196,2.80 [2.04-3.85],1.9792051444634102e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CKAP4,Cytoskeleton-associated protein 4,21928,195,2.84 [2.15-3.76],2.009842911824085e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CSF1,Macrophage colony-stimulating factor 1,21904,193,3.76 [2.47-5.72],5.77347082897082e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",EFNA1,Ephrin-A1,21804,195,3.06 [2.14-4.38],8.770200022012773e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",EFNA4,Ephrin-A4,21582,195,3.24 [2.45-4.28],1.5478678975959558e-16
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",EPHA2,Ephrin type-A receptor 2,21027,184,2.44 [1.86-3.20],1.1653588037439484e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",GDF15,Growth/differentiation factor 15,22080,194,2.36 [1.94-2.87],1.8684849901742288e-17
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",HAVCR1,Hepatitis A virus cellular receptor 1,21950,194,1.84 [1.56-2.17],4.33233262399779e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",HAVCR2,Hepatitis A virus cellular receptor 2,21833,195,2.72 [2.01-3.69],8.744585240945363e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",IGFBP4,Insulin-like growth factor-binding protein 4,21547,191,2.01 [1.61-2.52],9.789316881276011e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",LAYN,Layilin,21584,196,2.56 [1.91-3.42],2.1135676643987468e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",LGALS9,Galectin-9,21809,193,3.33 [2.36-4.70],7.195901191413192e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",PGF,Placenta growth factor,22023,195,3.29 [2.34-4.64],9.092187785140764e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",PLAUR,Urokinase plasminogen activator surface receptor,21669,190,4.18 [2.83-6.18],7.378146035947336e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",RNF149,E3 ubiquitin-protein ligase RNF149,18575,151,2.57 [1.93-3.42],1.2218380063090943e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,22023,195,2.52 [1.93-3.28],8.481715397402232e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,21833,195,3.26 [2.37-4.49],3.73440349297202e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21833,195,1.89 [1.60-2.22],1.6426140568221234e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,21989,195,2.57 [1.98-3.35],1.999346631830675e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,21617,196,1.89 [1.62-2.20],6.007506568745117e-16
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,21617,196,2.03 [1.68-2.44],6.731672668798206e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",WFDC2,WAP four-disulfide core domain protein 2,20744,185,2.59 [2.06-3.25],4.102292041601662e-16
