Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACE,Angiotensin-converting enzyme,10293,2415,1.60 [1.38-1.85],1.962022119960476e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACE2,Angiotensin-converting enzyme 2,11516,2793,1.33 [1.25-1.41],3.753306361270668e-21
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACTA2,"Actin, aortic smooth muscle",11516,2793,1.43 [1.34-1.52],2.736844427717693e-31
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACTN2,Alpha-actinin-2,9947,2320,1.22 [1.14-1.30],6.996562918190184e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ACVRL1,Serine/threonine-protein kinase receptor R3,11594,2794,2.17 [1.93-2.45],2.0378350673107777e-37
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADA2,Adenosine deaminase 2,11650,2823,1.52 [1.41-1.63],3.818061423884592e-29
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,10007,2347,1.79 [1.60-2.00],4.434935805249044e-24
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,10238,2414,1.52 [1.34-1.72],4.2276752372981665e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADAMTSL2,ADAMTS-like protein 2,10309,2415,1.61 [1.44-1.80],9.924053659175416e-18
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADGRG1,Adhesion G-protein coupled receptor G1,11674,2838,1.12 [1.08-1.16],3.7061543678827566e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADGRG2,Adhesion G-protein coupled receptor G2,11717,2852,0.62 [0.55-0.71],2.07188468211022e-13
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADIPOQ,Adiponectin,10327,2426,1.20 [1.13-1.27],6.857044823463163e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ADM,Pro-adrenomedullin,11824,2871,3.50 [3.06-4.01],3.032700559884788e-74
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AGR2,Anterior gradient protein 2 homolog,11379,2751,1.14 [1.10-1.18],3.023574274676765e-14
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AGRN,Agrin,11790,2862,1.57 [1.44-1.72],8.818385704008577e-23
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AMBP,Protein AMBP,11800,2863,2.03 [1.72-2.39],2.107744623746393e-17
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANGPT2,Angiopoietin-2,11824,2871,2.47 [2.27-2.68],4.998743388847981e-101
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ANGPTL4,Angiopoietin-related protein 4,11768,2859,1.42 [1.32-1.54],4.4856264591771116e-20
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AOC3,Membrane primary amine oxidase,11781,2858,1.51 [1.35-1.70],1.871779329938978e-12
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APCS,Serum amyloid P-component,10224,2406,0.67 [0.60-0.75],5.289019534414384e-12
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APOA2,Apolipoprotein A-II,10293,2415,1.34 [1.24-1.45],2.5788277517092497e-13
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APOC1,Apolipoprotein C-I,10306,2420,0.64 [0.57-0.71],6.145769634002517e-15
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,APOM,Apolipoprotein M,11756,2851,0.53 [0.47-0.60],3.607431963245023e-26
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,AREG,Amphiregulin,11674,2838,1.71 [1.59-1.84],3.7742434493985235e-46
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,ASGR1,Asialoglycoprotein receptor 1,11609,2796,1.76 [1.58-1.95],8.864537689359425e-27
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,B2M,Beta-2-microglobulin,10327,2426,1.50 [1.41-1.60],9.999772894251872e-34
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,B4GALT1,"Beta-1,4-galactosyltransferase 1",11790,2862,1.71 [1.52-1.92],3.8659258064728873e-19
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BAMBI,BMP and activin membrane-bound inhibitor homolog,11465,2773,1.54 [1.39-1.71],7.673942227896858e-16
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BCAM,Basal cell adhesion molecule,11738,2856,1.56 [1.37-1.76],3.5027978610426725e-12
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BCAN,Brevican core protein,11609,2796,0.68 [0.62-0.75],1.2700482656868472e-14
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BMPER,BMP-binding endothelial regulator protein,10089,2370,1.88 [1.60-2.22],6.599971091107088e-14
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BST2,Bone marrow stromal antigen 2,11826,2868,1.38 [1.30-1.46],1.05092182808283e-25
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BTN2A1,Butyrophilin subfamily 2 member A1,11790,2862,1.48 [1.31-1.67],3.404421381360509e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,BTN3A2,Butyrophilin subfamily 3 member A2,11708,2841,1.32 [1.22-1.43],2.5327812225501776e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C1QA,Complement C1q subcomponent subunit A,11799,2864,1.85 [1.60-2.14],1.6089594335201216e-16
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,C7,Complement component C7,10076,2365,1.84 [1.62-2.09],4.780187339185009e-21
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CA12,Carbonic anhydrase 12,11674,2838,1.40 [1.27-1.56],1.3609431220722728e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CA5A,"Carbonic anhydrase 5A, mitochondrial",11516,2793,1.12 [1.08-1.16],7.393652004193865e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CAPG,Macrophage-capping protein,11619,2819,1.24 [1.17-1.31],6.294795675018442e-14
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCDC80,Coiled-coil domain-containing protein 80,11717,2852,1.33 [1.22-1.45],3.393013171294965e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL14,C-C motif chemokine 14,11689,2833,1.50 [1.39-1.61],2.7400267628663034e-26
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL15,C-C motif chemokine 15,11869,2887,1.49 [1.39-1.60],3.4649455930757686e-28
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL16,C-C motif chemokine 16,11869,2887,1.26 [1.18-1.35],3.146543249847775e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL21,C-C motif chemokine 21,11790,2862,1.40 [1.31-1.50],8.981897709495851e-24
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL23,C-C motif chemokine 23,11790,2862,1.30 [1.21-1.41],5.049766848882842e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCL3,C-C motif chemokine 3,11708,2841,1.19 [1.13-1.24],8.213865979094908e-13
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCN3,CCN family member 3,11849,2881,1.66 [1.51-1.82],9.595019178368732e-27
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CCN5,CCN family member 5,11738,2856,1.35 [1.23-1.47],2.675599383939134e-11
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD160,CD160 antigen,11850,2875,1.32 [1.23-1.41],1.875273027555186e-15
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD1C,T-cell surface glycoprotein CD1c,11765,2864,0.61 [0.53-0.69],4.5210082015896453e-13
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD27,CD27 antigen,11765,2864,1.52 [1.41-1.64],1.7013275566027304e-27
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD274,Programmed cell death 1 ligand 1,11609,2796,1.39 [1.26-1.52],6.094832937872118e-12
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD276,CD276 antigen,11734,2853,1.47 [1.34-1.62],2.046070207631356e-15
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD300C,CMRF35-like molecule 6,11826,2868,1.46 [1.33-1.60],4.7257505207096015e-15
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD300E,CMRF35-like molecule 2,11785,2866,1.60 [1.48-1.73],5.326921036033956e-32
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD302,CD302 antigen,11674,2838,1.98 [1.80-2.18],2.6798371089152867e-44
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD34,Hematopoietic progenitor cell antigen CD34,11795,2865,0.58 [0.51-0.67],3.815942509264168e-14
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,11674,2838,1.65 [1.49-1.82],6.873399281244462e-22
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD4,T-cell surface glycoprotein CD4,11692,2837,1.45 [1.34-1.58],7.380193419571959e-19
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD59,CD59 glycoprotein,11304,2741,2.19 [1.93-2.49],4.0083619578287474e-33
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD7,T-cell antigen CD7,9984,2341,1.30 [1.20-1.42],7.9366475709836e-10
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD74,HLA class II histocompatibility antigen gamma chain,11826,2868,1.61 [1.47-1.76],7.08242791844759e-24
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD79B,B-cell antigen receptor complex-associated protein beta chain,11850,2875,1.41 [1.32-1.51],7.672055585307208e-23
Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,CD80,T-lymphocyte activation antigen CD80,10302,2419,1.65 [1.48-1.85],2.700620216605785e-18
