Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADM,Pro-adrenomedullin,22665,1073,2.08 [1.69-2.56],6.6781577217011215e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AGRN,Agrin,22587,1065,1.71 [1.50-1.96],1.208710441227039e-15
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AMBP,Protein AMBP,22628,1069,2.29 [1.78-2.96],1.4612123764828388e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AREG,Amphiregulin,22374,1057,1.46 [1.30-1.65],2.0880682738405108e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD300E,CMRF35-like molecule 2,22593,1070,1.53 [1.36-1.73],3.2207774030077923e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD302,CD302 antigen,22374,1057,1.64 [1.40-1.93],6.442053293722557e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD74,HLA class II histocompatibility antigen gamma chain,22662,1077,1.65 [1.43-1.91],1.0456719363215958e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CDCP1,CUB domain-containing protein 1,22279,1057,1.36 [1.24-1.49],1.1892437230292955e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19564,904,1.62 [1.42-1.84],2.202280653682699e-13
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CHGA,Chromogranin-A,19603,907,1.24 [1.17-1.31],4.239929075092018e-13
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,COL18A1,Collagen alpha-1(XVIII) chain,22602,1076,2.16 [1.74-2.70],5.6011511169767666e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,COL6A3,Collagen alpha-3(VI) chain,22763,1078,1.59 [1.39-1.82],1.3453784490509219e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,COLEC12,Collectin-12,22479,1060,1.80 [1.49-2.17],7.639060717245108e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CST3,Cystatin-C,22573,1063,1.77 [1.50-2.10],4.188864812466527e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CXCL17,C-X-C motif chemokine 17,22708,1072,1.50 [1.33-1.69],1.7007177234786767e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,EDA2R,Tumor necrosis factor receptor superfamily member 27,22665,1073,1.83 [1.62-2.07],2.882661587437945e-22
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,EFNA4,Ephrin-A4,22244,1056,1.82 [1.58-2.10],1.8482384478070526e-16
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,FABP3,"Fatty acid-binding protein, heart",19594,904,1.42 [1.27-1.59],5.151627153534702e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,GAST,Gastrin,19564,904,1.14 [1.10-1.19],2.7971889013873967e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,GDF15,Growth/differentiation factor 15,22763,1078,1.77 [1.61-1.95],3.510301554244919e-31
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,GFRA1,GDNF family receptor alpha-1,22626,1071,1.82 [1.53-2.16],1.7828352923824925e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,HAVCR1,Hepatitis A virus cellular receptor 1,22628,1069,1.43 [1.32-1.54],1.876760749658909e-20
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,HGF,Hepatocyte growth factor,22708,1072,1.62 [1.40-1.88],7.061605811268836e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22435,1058,1.75 [1.49-2.07],2.8671187659489318e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,HSPB6,Heat shock protein beta-6,22665,1073,1.53 [1.35-1.74],8.451663762957399e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,IGFBP4,Insulin-like growth factor-binding protein 4,22212,1059,1.49 [1.34-1.65],5.52403132958325e-14
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,IGFBP7,Insulin-like growth factor-binding protein 7,22763,1078,1.60 [1.39-1.85],1.254375135381744e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,KLK4,Kallikrein-4,22665,1073,1.32 [1.23-1.43],4.88860744635642e-13
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,LGALS4,Galectin-4,22479,1060,1.43 [1.30-1.56],1.0751607249656058e-14
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,LGALS9,Galectin-9,22480,1062,1.83 [1.56-2.15],1.8814194085625282e-13
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,MMP12,Macrophage metalloelastase,22482,1063,1.74 [1.59-1.90],9.449544541148113e-34
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,MSR1,Macrophage scavenger receptor types I and II,22662,1077,1.46 [1.30-1.64],1.7311062740873348e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,NPC2,NPC intracellular cholesterol transporter 2,19258,890,1.74 [1.49-2.03],2.7046777731042576e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,NPDC1,Neural proliferation differentiation and control protein 1,22483,1061,1.59 [1.38-1.83],3.1463228456141987e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,NTproBNP,N-terminal prohormone of brain natriuretic peptide,22483,1061,1.17 [1.12-1.23],3.174583535773452e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,OCLN,Occludin,19553,900,1.53 [1.34-1.75],1.8636775355363443e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,PGF,Placenta growth factor,22708,1072,1.95 [1.63-2.33],1.606018797159245e-13
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,PLAUR,Urokinase plasminogen activator surface receptor,22336,1057,2.03 [1.69-2.44],2.23149352099467e-14
