Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACAN,Aggrecan core protein,18836,5004,1.41 [1.28-1.54],2.65950260249465e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACE2,Angiotensin-converting enzyme 2,18645,4943,1.17 [1.12-1.23],2.991848455369768e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACTN2,Alpha-actinin-2,16004,4198,1.18 [1.13-1.24],1.135044555878009e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19079,5066,0.83 [0.78-0.87],2.8450425521039245e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AMBP,Protein AMBP,19125,5069,2.08 [1.84-2.34],2.192389780332341e-32
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ANGPT2,Angiopoietin-2,19156,5079,1.24 [1.16-1.33],1.3680187814472395e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ANXA10,Annexin A10,18581,4902,1.10 [1.07-1.13],3.383519001883825e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AREG,Amphiregulin,18901,5010,1.28 [1.21-1.36],6.1562417018211396e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ASGR1,Asialoglycoprotein receptor 1,18845,5011,1.41 [1.30-1.53],8.976806480463127e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ASGR2,Asialoglycoprotein receptor 2,16573,4333,1.46 [1.31-1.62],5.179699917425028e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",19087,5066,1.38 [1.26-1.51],2.835554526006239e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,BCAN,Brevican core protein,18845,5011,0.80 [0.74-0.86],8.729135474459125e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,BRK1,Protein BRICK1,18581,4902,1.25 [1.18-1.33],6.960327208799433e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,BTN3A2,Butyrophilin subfamily 3 member A2,18960,5033,1.23 [1.16-1.31],8.940297392553342e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCN3,CCN family member 3,19212,5104,1.35 [1.25-1.45],3.0912348400241345e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCN4,CCN family member 4,19156,5079,1.22 [1.15-1.29],2.164232656190389e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD276,CD276 antigen,18989,5039,1.30 [1.21-1.39],1.1438672924494678e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD302,CD302 antigen,18901,5010,1.32 [1.22-1.43],1.0893583205624584e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CDCP1,CUB domain-containing protein 1,18845,5011,1.18 [1.13-1.24],3.533332920095197e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16534,4332,1.35 [1.27-1.45],1.611204027524727e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CHGA,Chromogranin-A,16582,4342,1.18 [1.14-1.21],2.8154880960223423e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CHI3L1,Chitinase-3-like protein 1,18642,4975,1.14 [1.11-1.18],2.312319465929625e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CKAP4,Cytoskeleton-associated protein 4,19114,5078,1.45 [1.33-1.58],5.345947960034875e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CNTN1,Contactin-1,19242,5108,0.73 [0.67-0.80],1.2328088391722015e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CNTN5,Contactin-5,19040,5061,0.81 [0.75-0.86],3.0801919154080726e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,COL18A1,Collagen alpha-1(XVIII) chain,19105,5076,1.58 [1.42-1.75],4.458168231188151e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,COL6A3,Collagen alpha-3(VI) chain,19242,5108,1.38 [1.29-1.48],1.9214410056577164e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,COL9A1,Collagen alpha-1(IX) chain,18960,5033,1.89 [1.80-1.97],5.533860506228398e-161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,COLEC12,Collectin-12,18989,5039,1.43 [1.30-1.57],1.0160273207364709e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,COMP,Cartilage oligomeric matrix protein,18836,5010,1.33 [1.24-1.44],9.202768726033757e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CRELD1,Protein disulfide isomerase CRELD1,16216,4244,1.32 [1.22-1.42],7.412341730027695e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CRTAC1,Cartilage acidic protein 1,19242,5108,1.92 [1.76-2.09],5.4213888706295167e-48
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CSF1,Macrophage colony-stimulating factor 1,19087,5066,1.34 [1.22-1.46],7.331700127251117e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CSRP3,Cysteine and glycine-rich protein 3,16004,4198,1.10 [1.07-1.13],4.625152949391135e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CTSL,Cathepsin L1,19012,5055,1.38 [1.25-1.53],4.1062110912952616e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CXCL9,C-X-C motif chemokine 9,19087,5066,1.12 [1.08-1.16],4.4831112392588304e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,DCN,Decorin,18645,4943,1.57 [1.41-1.75],1.7765713275235336e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,DLK1,Protein delta homolog 1,19242,5108,0.86 [0.82-0.90],2.2411392655696868e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,DTNB,Dystrobrevin beta,16440,4303,1.29 [1.20-1.37],2.6237431608372253e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,19156,5079,1.41 [1.33-1.51],4.732865053981962e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,EFNA4,Ephrin-A4,18815,5004,1.29 [1.19-1.39],2.9694219116783416e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,EGFR,Epidermal growth factor receptor,19242,5108,0.61 [0.52-0.71],2.417634705138658e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ELN,Elastin,16567,4330,1.37 [1.26-1.49],3.525048296482706e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,EPHA2,Ephrin type-A receptor 2,18304,4843,1.35 [1.25-1.46],3.9113614087077044e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,FABP3,"Fatty acid-binding protein, heart",16567,4330,1.26 [1.19-1.33],4.281823509621125e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,FGF23,Fibroblast growth factor 23,19131,5069,1.18 [1.13-1.23],1.55381818135097e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,GAST,Gastrin,16534,4332,1.10 [1.08-1.12],2.605520987954065e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,GDF15,Growth/differentiation factor 15,19242,5108,1.31 [1.24-1.38],8.532221906009596e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,GFRA1,GDNF family receptor alpha-1,19121,5070,1.32 [1.21-1.44],4.82621676763206e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,HAVCR1,Hepatitis A virus cellular receptor 1,19125,5069,1.17 [1.13-1.21],6.916182017425039e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,HAVCR2,Hepatitis A virus cellular receptor 2,19015,5053,1.30 [1.21-1.40],2.322527044971869e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,HSPB6,Heat shock protein beta-6,19156,5079,1.34 [1.26-1.43],7.454735485217612e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,IGFBP2,Insulin-like growth factor-binding protein 2,19220,5103,1.15 [1.11-1.20],2.852983415395293e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,18762,4989,1.33 [1.26-1.41],7.858206387204706e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,IL15,Interleukin-15,18960,5033,1.29 [1.19-1.39],6.690074637756685e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,KLK4,Kallikrein-4,19156,5079,1.17 [1.13-1.22],4.827882212575593e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,18989,5039,1.23 [1.16-1.32],1.2776919285311755e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,LAYN,Layilin,18817,5004,1.28 [1.20-1.38],2.44934983340008e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,LGALS4,Galectin-4,18989,5039,1.16 [1.11-1.21],1.839287069008788e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,18650,4927,1.23 [1.16-1.30],1.5999918776528646e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,LMNB2,Lamin-B2,16534,4332,1.44 [1.30-1.59],6.645123960871879e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,LMOD1,Leiomodin-1,16532,4333,1.27 [1.18-1.37],4.5228497307035125e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,LRRN1,Leucine-rich repeat neuronal protein 1,18650,4927,0.77 [0.73-0.83],2.914830049752136e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,LTBP2,Latent-transforming growth factor beta-binding protein 2,19242,5108,1.28 [1.18-1.38],4.98096863484868e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,LTBR,Tumor necrosis factor receptor superfamily member 3,18908,5020,1.32 [1.21-1.44],2.278101569028049e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,MATN3,Matrilin-3,18815,5004,1.50 [1.39-1.62],1.1803276983319195e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,MDK,Midkine,19030,5049,1.16 [1.11-1.21],2.527584685190766e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,MMP3,Stromelysin-1,19015,5053,1.22 [1.16-1.28],1.1774080058529244e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,MMP7,Matrilysin,18617,4935,1.20 [1.13-1.26],5.431226314436502e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,MRC1,Macrophage mannose receptor 1,16573,4333,1.39 [1.26-1.54],9.631555475929879e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,MYBPC1,"Myosin-binding protein C, slow-type",16567,4330,1.17 [1.12-1.22],1.831311057847409e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,MYL3,Myosin light chain 3,16172,4230,1.16 [1.11-1.21],6.263253370714338e-13
