Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACTA2,"Actin, aortic smooth muscle",21462,2597,1.26 [1.17-1.35],1.8955260185270188e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,21643,2618,1.54 [1.36-1.76],3.159971956513453e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AREG,Amphiregulin,21786,2636,1.33 [1.23-1.44],2.6801064896689e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CA12,Carbonic anhydrase 12,21786,2636,1.40 [1.26-1.55],2.0016388416317637e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCL3,C-C motif chemokine 3,21829,2639,1.17 [1.11-1.22],1.2514863899782046e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD274,Programmed cell death 1 ligand 1,21679,2624,1.34 [1.22-1.48],9.920198740921195e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD302,CD302 antigen,21786,2636,1.51 [1.36-1.67],1.0612959473788606e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18993,2259,1.36 [1.25-1.50],2.6600546329557143e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CHGA,Chromogranin-A,19042,2267,1.16 [1.12-1.21],3.571326210907665e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CHI3L1,Chitinase-3-like protein 1,21463,2598,1.14 [1.09-1.19],5.94515810647504e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CKAP4,Cytoskeleton-associated protein 4,21999,2668,1.60 [1.44-1.79],1.4790675966693065e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,COL6A3,Collagen alpha-3(VI) chain,22157,2684,1.40 [1.28-1.53],9.841150412153369e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CSF1,Macrophage colony-stimulating factor 1,21982,2656,1.56 [1.38-1.76],6.787111572027431e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,22061,2672,1.42 [1.31-1.55],2.024021406482264e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,EFNA4,Ephrin-A4,21643,2618,1.41 [1.27-1.56],3.5123092239047706e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,EPHA2,Ephrin type-A receptor 2,21089,2558,1.43 [1.29-1.58],4.034642920749911e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,FABP3,"Fatty acid-binding protein, heart",19022,2255,1.28 [1.18-1.37],1.1699602895688684e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,FSTL3,Follistatin-related protein 3,21840,2634,1.38 [1.25-1.52],4.842066803963216e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,GAST,Gastrin,18993,2259,1.10 [1.07-1.13],1.9584781322912626e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,GDF15,Growth/differentiation factor 15,22157,2684,1.38 [1.29-1.48],3.721941046079996e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,HAVCR2,Hepatitis A virus cellular receptor 2,21911,2653,1.41 [1.28-1.54],4.711609498784658e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21829,2639,1.49 [1.34-1.66],5.651418195733976e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,HSPB6,Heat shock protein beta-6,22061,2672,1.37 [1.26-1.49],5.849905706166813e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18460,2209,1.39 [1.26-1.54],1.222733861020178e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,IGFBP4,Insulin-like growth factor-binding protein 4,21622,2619,1.31 [1.22-1.40],8.809659217091761e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,IL15,Interleukin-15,21829,2639,1.41 [1.27-1.56],5.2088531514369504e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,IL2RA,Interleukin-2 receptor subunit alpha,21712,2642,1.28 [1.19-1.39],9.37162228926198e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,IL4R,Interleukin-4 receptor subunit alpha,21829,2639,1.37 [1.25-1.49],4.3095330669243054e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,KLK4,Kallikrein-4,22061,2672,1.23 [1.16-1.29],1.0581520390726607e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21881,2642,1.32 [1.22-1.43],1.6611140850794196e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,LAYN,Layilin,21645,2623,1.37 [1.25-1.50],1.4714161286754885e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,LGALS4,Galectin-4,21881,2642,1.22 [1.15-1.29],1.3282015075885186e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,21462,2593,1.29 [1.20-1.39],4.1721281881947616e-11
