Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Hernia,AMBP,Protein AMBP,21250,3679,1.59 [1.38-1.83],9.898590388252891e-11
Chapter XI Diseases of the digestive system,Hernia,AREG,Amphiregulin,21014,3634,1.30 [1.22-1.39],1.5008422722202043e-14
Chapter XI Diseases of the digestive system,Hernia,C1QA,Complement C1q subcomponent subunit A,21211,3673,1.65 [1.45-1.88],6.310014361831138e-14
Chapter XI Diseases of the digestive system,Hernia,CA9,Carbonic anhydrase 9,21285,3682,1.21 [1.15-1.29],7.771754743412829e-11
Chapter XI Diseases of the digestive system,Hernia,CBLN4,Cerebellin-4,21285,3682,0.69 [0.63-0.75],3.867922273184787e-16
Chapter XI Diseases of the digestive system,Hernia,CD27,CD27 antigen,21198,3685,1.24 [1.16-1.32],1.6953819801169512e-10
Chapter XI Diseases of the digestive system,Hernia,CD302,CD302 antigen,21014,3634,1.37 [1.25-1.50],1.2354086709117338e-11
Chapter XI Diseases of the digestive system,Hernia,CHGA,Chromogranin-A,18406,3137,1.27 [1.22-1.31],7.727464341888093e-45
Chapter XI Diseases of the digestive system,Hernia,CKAP4,Cytoskeleton-associated protein 4,21218,3678,1.36 [1.23-1.49],9.479027766760454e-10
Chapter XI Diseases of the digestive system,Hernia,CNTN1,Contactin-1,21366,3703,0.71 [0.64-0.78],4.856623367077188e-11
Chapter XI Diseases of the digestive system,Hernia,CXCL9,C-X-C motif chemokine 9,21202,3672,1.15 [1.11-1.20],1.707774688100756e-11
Chapter XI Diseases of the digestive system,Hernia,EFNA4,Ephrin-A4,20903,3616,1.32 [1.21-1.45],2.713224381124645e-10
Chapter XI Diseases of the digestive system,Hernia,EGFR,Epidermal growth factor receptor,21366,3703,0.54 [0.45-0.64],4.815826778123061e-12
Chapter XI Diseases of the digestive system,Hernia,EPHA2,Ephrin type-A receptor 2,20337,3516,1.39 [1.28-1.52],1.626858078152929e-13
Chapter XI Diseases of the digestive system,Hernia,FGF23,Fibroblast growth factor 23,21253,3676,1.21 [1.15-1.27],5.94009388574846e-13
Chapter XI Diseases of the digestive system,Hernia,GAST,Gastrin,18357,3122,1.13 [1.10-1.15],6.189340602268048e-26
Chapter XI Diseases of the digestive system,Hernia,GDF15,Growth/differentiation factor 15,21366,3703,1.30 [1.22-1.38],4.321919644752693e-17
Chapter XI Diseases of the digestive system,Hernia,HAVCR2,Hepatitis A virus cellular receptor 2,21135,3673,1.30 [1.20-1.41],7.172651204873789e-11
Chapter XI Diseases of the digestive system,Hernia,IGFBP2,Insulin-like growth factor-binding protein 2,21343,3700,1.19 [1.13-1.24],5.530266113556101e-12
Chapter XI Diseases of the digestive system,Hernia,IGFBP4,Insulin-like growth factor-binding protein 4,20868,3617,1.25 [1.18-1.33],5.741509553706113e-13
Chapter XI Diseases of the digestive system,Hernia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21100,3650,1.28 [1.20-1.38],5.0838931571427986e-12
Chapter XI Diseases of the digestive system,Hernia,LGALS9,Galectin-9,21101,3658,1.40 [1.28-1.53],4.586469290552395e-13
Chapter XI Diseases of the digestive system,Hernia,MSLN,Mesothelin,20971,3626,1.17 [1.11-1.22],3.0509655247569915e-10
Chapter XI Diseases of the digestive system,Hernia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,21198,3685,1.42 [1.27-1.57],1.0141931700721287e-10
Chapter XI Diseases of the digestive system,Hernia,PGA4,Pepsin A-4,18395,3135,1.25 [1.19-1.31],4.372151574129211e-21
Chapter XI Diseases of the digestive system,Hernia,PLAUR,Urokinase plasminogen activator surface receptor,20960,3636,1.44 [1.30-1.60],5.055903887327749e-12
Chapter XI Diseases of the digestive system,Hernia,REG1A,Lithostathine-1-alpha,20981,3639,1.21 [1.15-1.28],3.454466456259549e-12
Chapter XI Diseases of the digestive system,Hernia,REG1B,Lithostathine-1-beta,21366,3703,1.16 [1.11-1.22],7.82675721196658e-10
Chapter XI Diseases of the digestive system,Hernia,REG3A,Regenerating islet-derived protein 3-alpha,21366,3703,1.15 [1.10-1.20],5.875543202012474e-10
Chapter XI Diseases of the digestive system,Hernia,SORCS2,VPS10 domain-containing receptor SorCS2,20649,3567,1.30 [1.20-1.41],9.957371763248336e-11
Chapter XI Diseases of the digestive system,Hernia,TFF2,Trefoil factor 2,21165,3664,1.18 [1.12-1.24],5.060287401498426e-11
Chapter XI Diseases of the digestive system,Hernia,TFF3,Trefoil factor 3,21104,3656,1.23 [1.15-1.31],3.533217285578151e-10
Chapter XI Diseases of the digestive system,Hernia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,20935,3623,1.22 [1.16-1.28],1.2262359554928059e-14
Chapter XI Diseases of the digestive system,Hernia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,21135,3673,1.34 [1.23-1.47],1.6113408338111587e-10
Chapter XI Diseases of the digestive system,Hernia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21135,3673,1.26 [1.18-1.35],1.157540747303664e-11
Chapter XI Diseases of the digestive system,Hernia,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,21281,3684,1.27 [1.18-1.36],1.4597439282553286e-10
Chapter XI Diseases of the digestive system,Hernia,VSIG2,V-set and immunoglobulin domain-containing protein 2,18306,3115,1.34 [1.27-1.40],9.97379940927027e-30
Chapter XI Diseases of the digestive system,Hernia,VSIG4,V-set and immunoglobulin domain-containing protein 4,21104,3666,1.30 [1.21-1.39],5.904337068670755e-14
Chapter XI Diseases of the digestive system,Hernia,WFDC2,WAP four-disulfide core domain protein 2,20069,3496,1.36 [1.27-1.46],2.3270534830282367e-18
