Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ABCA2,ATP-binding cassette sub-family A member 2,19279,2934,1.69 [1.55-1.85],2.0411738239547606e-32
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22371,3672,1.14 [1.10-1.18],1.133594778029118e-12
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACAN,Aggrecan core protein,22654,3732,1.42 [1.28-1.58],6.33202227097271e-11
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACE,Angiotensin-converting enzyme,19964,3032,1.58 [1.39-1.79],1.876802449023384e-12
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACE2,Angiotensin-converting enzyme 2,22455,3701,1.28 [1.22-1.35],8.112147178873e-24
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACP5,Tartrate-resistant acid phosphatase type 5,23007,3784,1.36 [1.24-1.48],1.1750134675566292e-11
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACP6,Lysophosphatidic acid phosphatase type 6,23031,3782,1.23 [1.17-1.29],1.4077182706704841e-18
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACTA2,"Actin, aortic smooth muscle",22455,3701,1.78 [1.71-1.86],1.5830163856109115e-151
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACTN2,Alpha-actinin-2,19279,2934,1.32 [1.25-1.39],7.168580877392426e-23
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACTN4,Alpha-actinin-4,22446,3681,1.31 [1.22-1.41],6.197807000486645e-13
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,22649,3727,7.61 [6.88-8.40],0.0
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19279,2934,1.22 [1.15-1.30],1.4844895143032852e-10
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADA2,Adenosine deaminase 2,22770,3754,1.74 [1.63-1.85],3.1677146969208484e-68
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19364,2943,2.56 [2.35-2.79],1.429008092442618e-99
