Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17840,60,5.95 [3.68-9.62],3.288646513852182e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,BTN2A1,Butyrophilin subfamily 2 member A1,20592,81,5.13 [3.12-8.44],1.1096060905896727e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CD302,CD302 antigen,20409,78,4.74 [3.11-7.23],4.197545738310017e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CD59,CD59 glycoprotein,19794,76,5.12 [3.30-7.97],4.0828501425741844e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CKAP4,Cytoskeleton-associated protein 4,20610,81,3.64 [2.62-5.05],1.1341924708829363e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,COL18A1,Collagen alpha-1(XVIII) chain,20605,80,12.64 [6.02-26.55],2.0742833965906328e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,COL6A3,Collagen alpha-3(VI) chain,20755,80,4.57 [3.09-6.76],2.3390418431365992e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,COLEC12,Collectin-12,20490,79,6.51 [3.64-11.64],2.6187631430564247e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CSF1,Macrophage colony-stimulating factor 1,20592,81,6.24 [3.50-11.13],5.71449359588271e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CST3,Cystatin-C,20590,80,6.65 [4.18-10.57],1.2057283411948609e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,DLL1,Delta-like protein 1,20579,81,6.46 [4.03-10.33],7.527881475756899e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,DSC2,Desmocollin-2,20311,79,3.43 [2.45-4.81],7.944927366673059e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,EDA2R,Tumor necrosis factor receptor superfamily member 27,20665,82,3.95 [2.71-5.74],7.172921676458825e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,EFNA1,Ephrin-A1,20493,79,5.35 [3.28-8.73],1.804584695259108e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,EFNA4,Ephrin-A4,20295,77,3.59 [2.52-5.13],1.7834862698570025e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,EPHA2,Ephrin type-A receptor 2,19768,76,2.84 [2.10-3.84],1.178139439841496e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,EPHB4,Ephrin type-B receptor 4,20755,80,5.97 [3.65-9.77],1.2043074151336438e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,FSTL3,Follistatin-related protein 3,20459,79,4.76 [2.97-7.63],8.64154710857746e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,GDF15,Growth/differentiation factor 15,20755,80,3.12 [2.40-4.05],1.6075621361840324e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,GFRA1,GDNF family receptor alpha-1,20636,82,6.45 [3.83-10.86],2.480225852498496e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,HAVCR2,Hepatitis A virus cellular receptor 2,20524,79,4.03 [2.62-6.20],2.38440460838222e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,20373,79,4.79 [3.09-7.42],2.628585295562731e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,IGFBP4,Insulin-like growth factor-binding protein 4,20259,78,2.75 [2.02-3.75],1.5890266570489708e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,IL10RB,Interleukin-10 receptor subunit beta,20592,81,2.90 [2.08-4.05],3.58738028990564e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,IL18BP,Interleukin-18-binding protein,20620,80,3.91 [2.55-5.99],3.9107696687071164e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,LTBR,Tumor necrosis factor receptor superfamily member 3,20399,79,5.37 [3.35-8.63],3.5385436125461998e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,NCS1,Neuronal calcium sensor 1,20665,82,6.43 [3.61-11.46],2.617894457825228e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,NECTIN2,Nectin-2,20466,78,4.82 [2.98-7.80],1.536025423273297e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,NECTIN4,Nectin-4,20579,81,3.39 [2.46-4.67],7.62260839904368e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,NPC2,NPC intracellular cholesterol transporter 2,17620,59,3.19 [2.33-4.38],6.162201208854438e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,NPDC1,Neural proliferation differentiation and control protein 1,20505,79,3.79 [2.52-5.71],1.6641818125155166e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,PGF,Placenta growth factor,20702,81,4.13 [2.69-6.32],7.478641066886074e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,20524,79,5.12 [3.21-8.19],8.124871381077949e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,PLAUR,Urokinase plasminogen activator surface receptor,20355,77,7.85 [4.53-13.58],1.8721971529091049e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,RELT,Tumor necrosis factor receptor superfamily member 19L,20524,79,4.66 [2.86-7.58],5.79412615796083e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,SHISA5,Protein shisa-5,17938,61,3.35 [2.37-4.74],7.1481312520087625e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,SIGLEC10,Sialic acid-binding Ig-like lectin 10,20456,80,2.70 [1.99-3.66],1.4716517485830007e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,SORCS2,VPS10 domain-containing receptor SorCS2,20053,80,3.68 [2.48-5.45],8.334190304637286e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,SPINK1,Serine protease inhibitor Kazal-type 1,20524,79,3.12 [2.27-4.29],2.5321180517376407e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,TFF3,Trefoil factor 3,20509,80,2.21 [1.79-2.72],1.0897366691986773e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,TGFBR2,TGF-beta receptor type-2,20579,81,3.63 [2.58-5.10],1.195074244653529e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,20327,77,2.58 [1.91-3.47],5.128451412677581e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,20702,81,3.42 [2.36-4.93],5.90593579747124e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,20665,82,3.84 [2.56-5.77],8.265990794819864e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,20524,79,5.24 [3.38-8.12],1.2478580822312333e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,20726,80,3.31 [2.29-4.78],1.6410710587452984e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,VSIG4,V-set and immunoglobulin domain-containing protein 4,20498,78,3.25 [2.23-4.73],8.124770497760224e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,WFDC2,WAP four-disulfide core domain protein 2,19486,76,3.28 [2.38-4.53],4.4967802640197443e-13
