Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACTA2,"Actin, aortic smooth muscle",19210,178,2.43 [2.12-2.78],3.338492240954899e-38
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACVRL1,Serine/threonine-protein kinase receptor R3,19379,177,30.28 [21.32-42.99],4.982931249370194e-81
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADA2,Adenosine deaminase 2,19471,180,3.04 [2.36-3.93],1.0197553172839717e-17
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16806,138,4.69 [3.53-6.24],3.0002968234422153e-26
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19407,178,3.40 [2.35-4.93],1.027597498104572e-10
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19692,181,2.92 [2.10-4.05],1.57742905105113e-10
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17219,140,5.29 [3.83-7.30],3.7355461472175225e-24
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19484,181,3.39 [2.59-4.43],4.56573944946664e-19
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTSL2,ADAMTS-like protein 2,17320,142,3.09 [2.16-4.41],6.542491274962778e-10
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADGRB3,Adhesion G protein-coupled receptor B3,19379,177,3.33 [2.36-4.69],7.175771640732124e-12
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADGRE5,Adhesion G protein-coupled receptor E5,19735,185,2.66 [1.98-3.56],6.537692420124785e-11
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADM,Pro-adrenomedullin,19745,182,5.57 [3.99-7.77],4.2499505191040846e-24
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AGER,Advanced glycosylation end product-specific receptor,19533,182,3.35 [2.52-4.46],7.084693057719639e-17
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AGR2,Anterior gradient protein 2 homolog,18987,171,1.54 [1.36-1.74],9.249410911803807e-12
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AGRN,Agrin,19657,182,4.40 [3.74-5.18],1.744467079658716e-71
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AGRP,Agouti-related protein,19778,183,2.27 [1.77-2.91],1.2490585915227623e-10
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AHNAK,Neuroblast differentiation-associated protein AHNAK,16889,136,2.80 [2.02-3.88],7.732964186941035e-10
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ALCAM,CD166 antigen,19821,185,9.83 [5.48-17.65],1.8985413627233885e-14
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AMBP,Protein AMBP,19716,182,31.52 [20.93-47.47],2.738608204914164e-61
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ANG,Angiogenin,19542,181,3.49 [2.60-4.68],7.227776256440428e-17
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ANGPT2,Angiopoietin-2,19745,182,4.42 [3.42-5.72],1.2730204834624093e-29
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ANGPTL4,Angiopoietin-related protein 4,19624,182,5.43 [4.06-7.26],3.0161276596057413e-30
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ANXA5,Annexin A5,19083,173,2.76 [2.08-3.67],3.0963914539672506e-12
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AOC3,Membrane primary amine oxidase,19679,182,4.23 [2.87-6.25],3.9808342389223604e-13
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,APOA2,Apolipoprotein A-II,17330,142,2.82 [2.12-3.76],1.638922341842021e-12
