Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22626,329,1.61 [1.45-1.77],5.2887269488540875e-21
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACE2,Angiotensin-converting enzyme 2,22708,331,2.20 [1.93-2.49],2.0462680804615893e-33
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACY1,Aminoacylase-1,23146,340,2.19 [1.93-2.49],5.2029131671159455e-33
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADA2,Adenosine deaminase 2,23032,341,1.98 [1.63-2.40],6.378250987511935e-12
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADAMTSL2,ADAMTS-like protein 2,20151,286,3.79 [3.01-4.78],1.963096440275785e-29
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADGRG1,Adhesion G-protein coupled receptor G1,23038,338,1.54 [1.42-1.68],7.944250131415978e-24
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADH1B,All-trans-retinol dehydrogenase,19711,275,1.72 [1.52-1.94],9.319855631140972e-19
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22708,331,1.72 [1.54-1.92],1.3954672702909297e-21
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,AGRN,Agrin,23245,341,2.15 [1.74-2.66],1.495444075892295e-12
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,AGXT,Serine--pyruvate aminotransferase,23146,340,1.73 [1.56-1.92],2.3855955457151982e-24
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23005,338,1.35 [1.23-1.47],2.0987710059552958e-11
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19545,271,1.52 [1.34-1.73],1.3065878402579755e-10
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ALDH1A1,Retinal dehydrogenase 1,23172,337,1.65 [1.43-1.91],7.419127337196377e-12
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ANGPTL2,Angiopoietin-related protein 2,23171,340,2.30 [1.84-2.87],3.2295139539255805e-13
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,APOF,Apolipoprotein F,20153,284,0.41 [0.36-0.47],1.1606948609749919e-40
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,APOM,Apolipoprotein M,23222,342,0.35 [0.26-0.48],6.801434735503263e-11
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,AREG,Amphiregulin,23038,338,2.02 [1.69-2.40],5.727057043203146e-15
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ASGR1,Asialoglycoprotein receptor 1,22941,337,3.23 [2.56-4.08],5.478964392532385e-23
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ASS1,Argininosuccinate synthase,19453,277,1.62 [1.41-1.86],6.853924580837198e-12
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22626,329,1.72 [1.53-1.93],5.468377082440783e-20
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,BMPER,BMP-binding endothelial regulator protein,19711,275,3.60 [2.49-5.20],9.457087115932491e-12
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,BST2,Bone marrow stromal antigen 2,23331,342,1.85 [1.64-2.07],2.009277080530791e-25
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,C19orf12,Protein C19orf12,22615,327,1.53 [1.38-1.69],7.329728802909438e-17
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23270,342,1.90 [1.60-2.25],3.140191201146342e-13
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,C7,Complement component C7,19671,277,3.15 [2.27-4.38],7.75951911030792e-12
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CA5A,"Carbonic anhydrase 5A, mitochondrial",22708,331,1.44 [1.31-1.57],2.857241827472981e-15
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CBS,Cystathionine beta-synthase,19632,279,1.79 [1.53-2.09],2.733484480459337e-13
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CD80,T-lymphocyte activation antigen CD80,20136,287,2.66 [2.04-3.45],2.9996948560233644e-13
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CDCP1,CUB domain-containing protein 1,22941,337,1.69 [1.45-1.97],3.130300457741391e-11
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CDH2,Cadherin-2,23146,340,2.46 [1.93-3.14],5.159790296995187e-13
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CDHR2,Cadherin-related family member 2,23038,338,2.15 [1.87-2.49],1.370440953514869e-25
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,23199,338,6.00 [4.08-8.82],8.656639195864942e-20
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CES1,Liver carboxylesterase 1,23226,343,1.58 [1.44-1.74],1.2920729350083057e-21
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20106,283,1.89 [1.55-2.30],2.4247284608210367e-10
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CHI3L1,Chitinase-3-like protein 1,22684,335,1.56 [1.42-1.72],1.884435736653732e-19
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CLEC4D,C-type lectin domain family 4 member D,23091,339,1.58 [1.37-1.83],5.30785237779327e-10
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CLSTN2,Calsyntenin-2,23373,343,1.89 [1.56-2.29],7.835530917561476e-11
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,COL5A1,Collagen alpha-1(V) chain,19711,275,2.28 [1.81-2.88],4.749571119417621e-12
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CPM,Carboxypeptidase M,23205,342,3.53 [2.80-4.46],1.1690621875065344e-26
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CREG1,Protein CREG1,22873,338,2.14 [1.74-2.62],4.098839105115495e-13
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CRHBP,Corticotropin-releasing factor-binding protein,23136,341,2.98 [2.12-4.18],3.042869388372873e-10
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CSF1,Macrophage colony-stimulating factor 1,23245,341,2.90 [2.11-3.98],4.999578460687872e-11
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CTSD,Cathepsin D,21700,325,2.34 [2.02-2.71],7.150093342100249e-30
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CTSO,Cathepsin O,23373,343,2.89 [2.26-3.70],4.924856696403136e-17
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CTSZ,Cathepsin Z,23208,341,2.49 [1.90-3.28],5.7099940935243726e-11
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,CXADR,Coxsackievirus and adenovirus receptor,23091,339,1.77 [1.51-2.07],1.4006320495112754e-12
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,DCXR,L-xylulose reductase,23239,341,1.90 [1.62-2.22],8.920225184340829e-16
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",23038,338,2.04 [1.70-2.43],7.304987259864213e-15
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",20136,287,1.65 [1.47-1.86],5.757799265745455e-17
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ECHS1,"Enoyl-CoA hydratase, mitochondrial",19632,279,1.45 [1.29-1.62],1.0222993621883458e-10
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,EFNA4,Ephrin-A4,22905,335,2.30 [1.82-2.90],2.1514119966030164e-12
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,22376,331,1.47 [1.31-1.64],3.634019252689309e-11
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23287,343,2.55 [2.01-3.25],2.0481985482566563e-14
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ERBB2,Receptor tyrosine-protein kinase erbB-2,23239,341,3.89 [2.66-5.69],2.6292805214898948e-12
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,FABP1,"Fatty acid-binding protein, liver",23136,341,1.45 [1.32-1.58],7.146361642296939e-16
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,FABP4,"Fatty acid-binding protein, adipocyte",23432,344,1.87 [1.60-2.18],4.511909056684307e-15
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,FAM20A,Pseudokinase FAM20A,20136,287,2.60 [1.92-3.51],4.6561974124798013e-10
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,FBP1,"Fructose-1,6-bisphosphatase 1",23146,340,1.48 [1.32-1.65],2.7739140019755177e-11
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,20136,287,1.83 [1.59-2.11],4.592206080102839e-17
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,FGF21,Fibroblast growth factor 21,23292,344,1.47 [1.37-1.58],4.7543934488563675e-27
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,FGFR2,Fibroblast growth factor receptor 2,23239,341,6.14 [4.42-8.53],3.599192442311305e-27
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,FSTL3,Follistatin-related protein 3,23097,341,2.68 [2.10-3.40],8.806377091503587e-16
