Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACVRL1,Serine/threonine-protein kinase receptor R3,22920,494,2.34 [1.79-3.07],5.416007640680585e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADM,Pro-adrenomedullin,23347,500,3.11 [2.30-4.20],1.8460969099654165e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AREG,Amphiregulin,23052,498,1.88 [1.61-2.20],3.337183793374328e-15
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,B2M,Beta-2-microglobulin,20178,394,1.86 [1.64-2.11],9.347486686134657e-22
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,C7,Complement component C7,19677,388,2.77 [2.06-3.74],2.3994606517837286e-11
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CCDC80,Coiled-coil domain-containing protein 80,23163,500,1.82 [1.51-2.20],5.782209659249042e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD14,Monocyte differentiation antigen CD14,22748,491,1.91 [1.60-2.26],1.8414310854316171e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD300E,CMRF35-like molecule 2,23270,498,1.87 [1.58-2.21],4.106420402430778e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD4,T-cell surface glycoprotein CD4,23068,499,1.79 [1.50-2.12],5.489390642931728e-11
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD79B,B-cell antigen receptor complex-associated protein beta chain,23388,501,1.67 [1.45-1.93],2.964308452128925e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20160,391,1.69 [1.47-1.93],1.735430653064025e-14
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CFD,Complement factor D,20178,394,3.08 [2.25-4.21],1.7791195656262846e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20111,394,1.79 [1.49-2.16],5.510246673416376e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CHGA,Chromogranin-A,20160,391,1.30 [1.20-1.41],7.595057039786616e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CKB,Creatine kinase B-type,20160,391,1.78 [1.52-2.10],2.0752714970599056e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,COL18A1,Collagen alpha-1(XVIII) chain,23283,501,3.07 [2.24-4.21],3.635945823562182e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,COL6A3,Collagen alpha-3(VI) chain,23449,505,2.03 [1.68-2.44],1.1271944816328741e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CXCL13,C-X-C motif chemokine 13,23346,500,1.33 [1.22-1.45],1.95450179155838e-11
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CXCL9,C-X-C motif chemokine 9,23261,500,1.52 [1.38-1.68],5.5416829867216276e-17
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,EBI3_IL27,Interleukin-27,23307,497,2.17 [1.70-2.77],6.022727654390955e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,EDA2R,Tumor necrosis factor receptor superfamily member 27,23347,500,2.25 [1.90-2.66],4.533186342103477e-21
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,EFNA4,Ephrin-A4,22920,494,1.93 [1.57-2.37],5.37209094580468e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,FGL1,Fibrinogen-like protein 1,20160,393,1.69 [1.47-1.94],1.309076151936393e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,FOLR1,Folate receptor alpha,23156,489,2.19 [1.76-2.73],2.9990099605637456e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,FSTL3,Follistatin-related protein 3,23113,497,2.16 [1.75-2.67],1.154606150997268e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,GDF15,Growth/differentiation factor 15,23449,505,1.94 [1.70-2.21],5.723001081341651e-23
