Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACTA2,"Actin, aortic smooth muscle",22221,892,1.43 [1.29-1.60],7.855561380181275e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADA2,Adenosine deaminase 2,22533,914,1.55 [1.36-1.76],2.033684261346622e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADM,Pro-adrenomedullin,22832,926,2.08 [1.66-2.61],2.1604815686398624e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGRN,Agrin,22745,916,1.64 [1.42-1.90],4.5981558396544906e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANGPT2,Angiopoietin-2,22832,926,1.69 [1.46-1.95],2.278808682330057e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AREG,Amphiregulin,22542,916,1.59 [1.41-1.80],6.863030398218896e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",B2M,Beta-2-microglobulin,19751,773,1.55 [1.37-1.76],1.1505444182422444e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCN3,CCN family member 3,22889,923,1.63 [1.40-1.91],7.255833653441181e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD27,CD27 antigen,22744,918,1.59 [1.40-1.80],3.8982937264504493e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD274,Programmed cell death 1 ligand 1,22445,909,1.65 [1.42-1.92],6.353904120634645e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD300E,CMRF35-like molecule 2,22757,926,1.56 [1.37-1.78],1.7369148588772448e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD302,CD302 antigen,22542,916,1.90 [1.61-2.25],4.451522429215616e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19685,769,1.61 [1.40-1.85],3.0801637064926616e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CHRDL1,Chordin-like protein 1,22704,912,1.78 [1.49-2.14],2.7321936392457016e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CKAP4,Cytoskeleton-associated protein 4,22768,917,1.90 [1.60-2.25],1.2811811578355984e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CLEC14A,C-type lectin domain family 14 member A,22673,920,1.70 [1.44-2.02],6.562267704460579e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",COL18A1,Collagen alpha-1(XVIII) chain,22765,921,2.16 [1.70-2.75],2.7379451832251677e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",COL6A3,Collagen alpha-3(VI) chain,22928,924,1.70 [1.47-1.96],1.0125767711858367e-12
