Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACE2,Angiotensin-converting enzyme 2,16786,1071,1.40 [1.28-1.54],6.588935797711176e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADA2,Adenosine deaminase 2,17008,1085,1.65 [1.46-1.85],4.5983304796243853e-17
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADAMTSL2,ADAMTS-like protein 2,14958,943,1.88 [1.59-2.22],1.5843138901910973e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADGRG1,Adhesion G-protein coupled receptor G1,17040,1098,1.21 [1.14-1.28],1.2157964059478286e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AGRN,Agrin,17166,1103,1.80 [1.57-2.07],1.35045535698152e-16
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANXA10,Annexin A10,16720,1075,1.27 [1.20-1.34],1.665498166876058e-16
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AREG,Amphiregulin,17040,1098,1.55 [1.38-1.74],6.665989125506468e-14
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ASGR1,Asialoglycoprotein receptor 1,16950,1090,1.96 [1.65-2.32],1.2073925398855312e-14
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ATRAID,All-trans retinoic acid-induced differentiation factor,14878,941,1.71 [1.45-2.01],9.598148585620935e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,16732,1073,1.30 [1.20-1.40],6.97568068209675e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,BSG,Basigin,17231,1108,2.43 [1.89-3.14],8.345083479703687e-12
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,BST2,Bone marrow stromal antigen 2,17236,1110,1.44 [1.32-1.57],1.0140170994209794e-15
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,BTN2A1,Butyrophilin subfamily 2 member A1,17166,1103,1.93 [1.60-2.32],3.418084983657527e-12
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,C1QA,Complement C1q subcomponent subunit A,17173,1105,2.39 [1.90-3.03],2.56441377629031e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CA9,Carbonic anhydrase 9,17250,1112,1.82 [1.65-2.00],1.9231178094201664e-35
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CBLIF,Cobalamin binding intrinsic factor,17052,1097,1.39 [1.30-1.50],8.109653623328303e-20
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD27,CD27 antigen,17180,1105,1.68 [1.50-1.88],8.724455767247596e-19
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD300C,CMRF35-like molecule 6,17236,1110,1.58 [1.37-1.82],6.323261115437022e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD300E,CMRF35-like molecule 2,17197,1110,1.68 [1.49-1.89],2.430466771988549e-17
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD302,CD302 antigen,17040,1098,1.97 [1.69-2.29],2.8507220750764584e-18
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD48,CD48 antigen,17135,1099,1.70 [1.44-2.01],6.75720446559313e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD72,B-cell differentiation antigen CD72,14652,923,1.65 [1.44-1.89],4.386931717758989e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD74,HLA class II histocompatibility antigen gamma chain,17236,1110,1.74 [1.50-2.01],6.104705374059501e-14
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD79B,B-cell antigen receptor complex-associated protein beta chain,17258,1109,1.47 [1.33-1.63],1.88187575569237e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD80,T-lymphocyte activation antigen CD80,14956,939,1.80 [1.52-2.13],5.383729874549032e-12
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD83,CD83 antigen,17045,1089,1.82 [1.57-2.11],3.2609778932882432e-15
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDCP1,CUB domain-containing protein 1,16950,1090,1.38 [1.25-1.51],4.8034370217580015e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CFC1,Cryptic protein,16732,1073,1.42 [1.29-1.56],2.081694539741909e-12
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CGA,Glycoprotein hormones alpha chain,17121,1103,1.36 [1.25-1.49],1.4321709381819338e-12
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",14928,941,1.55 [1.35-1.77],2.0631927059323638e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHGA,Chromogranin-A,14958,943,1.81 [1.73-1.90],3.752501161663051e-130
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CKAP4,Cytoskeleton-associated protein 4,17173,1102,2.02 [1.73-2.35],1.3908011602028256e-19
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLMP,CXADR-like membrane protein,17250,1112,2.39 [1.87-3.04],1.7425462457156256e-12
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,COL18A1,Collagen alpha-1(XVIII) chain,17162,1098,2.02 [1.61-2.53],9.708694667353794e-10
