Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23300,74,4.02 [2.64-6.13],1.0087361717435552e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL7,C-C motif chemokine 7,23102,73,2.07 [1.75-2.44],1.739499644895874e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD27,CD27 antigen,23250,74,3.33 [2.38-4.66],1.7905120659137409e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD300E,CMRF35-like molecule 2,23265,75,3.94 [2.79-5.57],5.769989433737137e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CLEC5A,C-type lectin domain family 5 member A,23091,74,6.57 [4.30-10.05],3.3361413157262973e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CSF1,Macrophage colony-stimulating factor 1,23255,74,7.60 [4.20-13.72],1.8515459527254203e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CXCL13,C-X-C motif chemokine 13,23342,74,1.66 [1.47-1.87],1.1227938943041872e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FCAR,Immunoglobulin alpha Fc receptor,23102,73,2.75 [2.15-3.52],7.583570594137275e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FGL1,Fibrinogen-like protein 1,20159,62,2.69 [1.97-3.67],4.615644063210137e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FOLR1,Folate receptor alpha,23150,73,5.76 [3.88-8.55],4.401072574829277e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",IL2RA,Interleukin-2 receptor subunit alpha,22973,74,2.77 [2.08-3.69],3.682549041885971e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",IL6,Interleukin-6,23047,74,1.59 [1.38-1.83],2.1397653386383387e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,23115,74,6.07 [3.46-10.66],3.355572737565544e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",LTA,Lymphotoxin-alpha,23102,73,2.36 [1.88-2.95],8.860188678497506e-14
