Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ACVRL1,Serine/threonine-protein kinase receptor R3,22779,534,2.46 [1.89-3.20],2.265996625014989e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADA2,Adenosine deaminase 2,22910,534,1.83 [1.55-2.15],4.002308741570967e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,AMBP,Protein AMBP,23165,542,3.18 [2.25-4.49],6.348954727721872e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,AREG,Amphiregulin,22909,537,1.83 [1.58-2.12],4.573576626489253e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ASGR1,Asialoglycoprotein receptor 1,22814,534,2.24 [1.79-2.81],1.546606516431441e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ATRAID,All-trans retinoic acid-induced differentiation factor,19934,463,1.89 [1.57-2.27],2.6980306547604528e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,B2M,Beta-2-microglobulin,20060,463,1.63 [1.44-1.84],1.6202314773212303e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,B4GALT1,"Beta-1,4-galactosyltransferase 1",23117,540,2.46 [1.90-3.18],7.602165102317034e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BSG,Basigin,23209,544,3.32 [2.35-4.69],8.885670905707383e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BTN2A1,Butyrophilin subfamily 2 member A1,23117,540,2.35 [1.82-3.02],3.7047743033802005e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BTN3A2,Butyrophilin subfamily 3 member A2,22967,538,1.71 [1.45-2.01],1.5074497695538191e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,C1QA,Complement C1q subcomponent subunit A,23137,540,2.94 [2.13-4.06],4.919340493126453e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CCL21,C-C motif chemokine 21,23117,540,1.48 [1.31-1.67],2.949363269087614e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CCL3,C-C motif chemokine 3,22967,538,1.32 [1.23-1.43],5.832678297655412e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CCL7,C-C motif chemokine 7,22967,538,1.65 [1.51-1.80],9.182180836040037e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23147,537,1.69 [1.43-2.00],7.325956174908392e-10
