Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTA2,"Actin, aortic smooth muscle",21724,724,1.58 [1.42-1.76],1.5839253544882834e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,21918,725,3.56 [2.90-4.37],5.8457590332243715e-34
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADA2,Adenosine deaminase 2,22039,723,1.81 [1.57-2.08],8.362116613841611e-17
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADM,Pro-adrenomedullin,22318,740,4.56 [3.55-5.87],2.5372221465671903e-32
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGR2,Anterior gradient protein 2 homolog,21444,707,1.28 [1.20-1.36],4.5999353796024825e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGRN,Agrin,22230,734,2.53 [2.17-2.96],2.6947189748026564e-32
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AMBP,Protein AMBP,22283,740,4.17 [3.10-5.60],2.740627061188353e-21
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANGPT2,Angiopoietin-2,22318,740,3.03 [2.62-3.51],1.099090882910912e-50
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANGPTL4,Angiopoietin-related protein 4,22189,732,1.75 [1.51-2.02],6.488070538709165e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AOC3,Membrane primary amine oxidase,22264,734,2.08 [1.67-2.60],5.270221256329522e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AREG,Amphiregulin,22037,729,1.88 [1.66-2.13],2.72082208402576e-23
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ASGR1,Asialoglycoprotein receptor 1,21952,725,2.28 [1.90-2.73],4.176114373305363e-19
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,19196,615,1.95 [1.65-2.29],1.3475023565261617e-15
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,B2M,Beta-2-microglobulin,19322,613,1.76 [1.59-1.96],2.7221755166668653e-26
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",22230,734,2.42 [1.93-3.02],9.893011518530027e-15
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,21655,713,1.99 [1.63-2.43],9.02495274485316e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BSG,Basigin,22326,739,3.00 [2.23-4.03],4.61595958061568e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BST2,Bone marrow stromal antigen 2,22322,740,1.46 [1.31-1.62],1.6507844144201486e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BTN2A1,Butyrophilin subfamily 2 member A1,22230,734,2.71 [2.20-3.33],3.756755935891101e-21
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,C7,Complement component C7,18835,603,2.16 [1.69-2.76],5.541060796794851e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CA12,Carbonic anhydrase 12,22037,729,1.94 [1.61-2.34],3.5072619827259975e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCDC80,Coiled-coil domain-containing protein 80,22134,736,1.65 [1.41-1.94],7.82263805086689e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL15,C-C motif chemokine 15,22414,748,1.80 [1.58-2.05],2.237535393464519e-18
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL20,C-C motif chemokine 20,22358,739,1.27 [1.20-1.34],5.898784352207851e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL21,C-C motif chemokine 21,22230,734,1.57 [1.41-1.75],2.8479964860576687e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL3,C-C motif chemokine 3,22089,731,1.27 [1.18-1.37],1.293257948907338e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL7,C-C motif chemokine 7,22089,731,1.41 [1.30-1.54],7.592778844501399e-15
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCN3,CCN family member 3,22376,748,2.23 [1.89-2.63],1.4341703228452713e-21
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCN4,CCN family member 4,22318,740,1.64 [1.41-1.91],9.896083090350501e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD14,Monocyte differentiation antigen CD14,21745,715,1.63 [1.41-1.90],1.1095641753775383e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD160,CD160 antigen,22358,739,1.51 [1.33-1.71],2.5071932028080725e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD27,CD27 antigen,22230,737,2.32 [2.05-2.64],3.5978013153507546e-39
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD274,Programmed cell death 1 ligand 1,21952,725,1.87 [1.60-2.19],1.062824752134166e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD276,CD276 antigen,22124,732,2.20 [1.83-2.64],6.904934555925742e-17
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD300A,CMRF35-like molecule 8,18881,603,2.23 [1.75-2.85],1.2199086791917083e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD300C,CMRF35-like molecule 6,22322,740,1.89 [1.58-2.24],8.710071572740668e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD300E,CMRF35-like molecule 2,22241,736,2.20 [1.92-2.52],2.2765238427576146e-29
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD302,CD302 antigen,22037,729,3.04 [2.59-3.58],6.152317653144204e-41
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22037,729,1.88 [1.55-2.28],9.750352585814616e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD5,T-cell surface glycoprotein CD5,22283,740,1.61 [1.40-1.85],1.3130538321992656e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD59,CD59 glycoprotein,21370,711,2.91 [2.37-3.58],2.343960466977427e-24
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD74,HLA class II histocompatibility antigen gamma chain,22322,740,2.38 [2.02-2.81],1.041690015558882e-24
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,22358,739,1.64 [1.46-1.85],3.466853211394668e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD80,T-lymphocyte activation antigen CD80,19289,612,2.31 [1.91-2.80],5.627133915922983e-18
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD83,CD83 antigen,22089,731,2.31 [1.96-2.72],3.190022557572257e-23
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD93,Complement component C1q receptor,21346,702,2.05 [1.67-2.50],2.6335560027849298e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD99,CD99 antigen,22161,731,3.13 [2.31-4.23],1.1802437478544333e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19255,614,2.07 [1.79-2.40],2.1411406101878527e-22
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CHGA,Chromogranin-A,19303,614,1.32 [1.24-1.41],4.1449089595975524e-17
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CHGB,Secretogranin-1,22255,736,1.62 [1.40-1.88],2.1989714099758942e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CHI3L1,Chitinase-3-like protein 1,21707,704,1.36 [1.27-1.46],1.3199623596714973e-17
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CHRDL1,Chordin-like protein 1,22189,732,2.48 [2.04-3.02],1.6368043627224252e-19
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CILP,Cartilage intermediate layer protein 1,19303,614,1.65 [1.42-1.92],6.329787066442695e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CKAP4,Cytoskeleton-associated protein 4,22263,736,2.56 [2.19-3.00],1.9225150928955563e-31
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CKB,Creatine kinase B-type,19303,614,1.62 [1.43-1.84],1.7128430476412756e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CLEC14A,C-type lectin domain family 14 member A,22161,731,2.39 [2.00-2.87],4.222901028943144e-21
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CLEC1A,C-type lectin domain family 1 member A,21724,724,2.00 [1.67-2.40],9.573218323456089e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CLEC5A,C-type lectin domain family 5 member A,22072,733,2.25 [1.85-2.74],5.133677776642666e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CLEC6A,C-type lectin domain family 6 member A,21655,713,1.51 [1.33-1.73],6.807360195986033e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CLMP,CXADR-like membrane protein,22318,740,3.27 [2.51-4.26],1.6576507008442705e-18
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CNTN5,Contactin-5,22184,734,0.56 [0.47-0.67],3.2167609811565777e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,COL18A1,Collagen alpha-1(XVIII) chain,22257,742,4.00 [3.08-5.20],3.083503014169211e-25
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,COL4A1,Collagen alpha-1(IV) chain,22134,736,2.05 [1.76-2.39],1.5582220205082376e-20
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,COL6A3,Collagen alpha-3(VI) chain,22414,748,2.59 [2.23-3.00],1.3097685496516102e-35
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,COLEC12,Collectin-12,22124,732,3.78 [3.06-4.67],2.4660406701357706e-35
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CRIM1,Cysteine-rich motor neuron 1 protein,22230,734,2.99 [2.20-4.07],3.1008035574956978e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CSF1,Macrophage colony-stimulating factor 1,22230,734,3.03 [2.44-3.77],1.17601048674913e-23
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CST3,Cystatin-C,22230,734,2.88 [2.38-3.49],1.141991457987935e-27
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CSTB,Cystatin-B,21845,732,1.66 [1.44-1.91],1.5572845534417873e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CTHRC1,Collagen triple helix repeat-containing protein 1,19303,614,2.35 [1.87-2.96],3.3104685829305134e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CTSL,Cathepsin L1,22134,736,2.26 [1.76-2.90],1.2878493338640824e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CXADR,Coxsackievirus and adenovirus receptor,22089,731,1.44 [1.28-1.62],8.83570778138056e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CXCL10,C-X-C motif chemokine 10,22230,734,1.32 [1.21-1.44],4.389831722815855e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CXCL13,C-X-C motif chemokine 13,22322,740,1.29 [1.20-1.38],1.874256149326915e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CXCL16,C-X-C motif chemokine 16,22385,746,2.54 [1.95-3.30],3.478539717468252e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CXCL17,C-X-C motif chemokine 17,22358,739,1.77 [1.56-2.01],9.113757683223237e-19
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CXCL9,C-X-C motif chemokine 9,22230,734,1.58 [1.46-1.71],3.608426099399757e-30
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22230,737,2.07 [1.73-2.48],2.104978437601483e-15
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,DEFA1_DEFA1B,Neutrophil defensin 1,21728,722,1.38 [1.26-1.52],3.788920683955781e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,DKK4,Dickkopf-related protein 4,21923,725,1.51 [1.34-1.71],4.0648615239689436e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,DLL1,Delta-like protein 1,22230,737,2.90 [2.39-3.52],1.7802492707921574e-27
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,DSC2,Desmocollin-2,21943,725,2.10 [1.81-2.44],7.860935916357897e-23
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22037,729,2.19 [1.76-2.73],1.910257585018552e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,22318,740,2.95 [2.59-3.37],2.946128595174828e-58
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,EDN1,Endothelin-1,18813,602,3.06 [2.39-3.92],1.0144867554041758e-18
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19196,615,1.71 [1.45-2.02],3.72601314529688e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22235,732,2.25 [1.85-2.74],3.553444241974533e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,EFNA1,Ephrin-A1,22127,729,3.05 [2.53-3.67],3.961685079303502e-32
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,EFNA4,Ephrin-A4,21918,725,2.79 [2.41-3.23],7.892380187120771e-44
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,EGFR,Epidermal growth factor receptor,22414,748,0.31 [0.22-0.43],3.901666550980783e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ELN,Elastin,19289,612,2.20 [1.78-2.70],9.688005617702772e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,EPHA2,Ephrin type-A receptor 2,21342,704,2.57 [2.26-2.94],2.0575352422685264e-44
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,EPHB4,Ephrin type-B receptor 4,22414,748,2.54 [2.03-3.17],2.259413494004853e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ESAM,Endothelial cell-selective adhesion molecule,22414,748,1.82 [1.51-2.21],5.122751422187525e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FABP1,"Fatty acid-binding protein, liver",22124,732,1.29 [1.21-1.38],3.7502284345735415e-15
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FABP3,"Fatty acid-binding protein, heart",19289,612,1.85 [1.63-2.09],3.1976039593044085e-22
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FABP4,"Fatty acid-binding protein, adipocyte",22414,748,1.71 [1.53-1.92],1.998838966342567e-20
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FAM3C,Protein FAM3C,22092,735,2.65 [2.18-3.23],2.3590631878442532e-22
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FBLN2,Fibulin-2,19303,614,2.11 [1.69-2.64],6.837497294476093e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FGF23,Fibroblast growth factor 23,22285,737,1.44 [1.31-1.58],1.707874882934825e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FGFBP1,Fibroblast growth factor-binding protein 1,22230,737,0.46 [0.38-0.56],6.841874421909812e-15
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FGL1,Fibrinogen-like protein 1,19295,609,1.55 [1.39-1.74],3.059019371874645e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FOLR1,Folate receptor alpha,22136,735,2.21 [1.83-2.67],2.4580195311667033e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FSTL1,Follistatin-related protein 1,18813,602,2.62 [1.95-3.51],1.0896057003231376e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FSTL3,Follistatin-related protein 3,22086,731,2.77 [2.34-3.27],1.1179886779086211e-32
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,22322,740,1.64 [1.43-1.87],7.72281744928439e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,GAST,Gastrin,19255,614,1.19 [1.13-1.25],4.669238797376173e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",22037,729,1.79 [1.49-2.14],2.9068013070908216e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,GDF15,Growth/differentiation factor 15,22414,748,2.39 [2.16-2.64],1.5819861450464064e-64
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,GFRA1,GDNF family receptor alpha-1,22282,739,3.27 [2.68-3.99],2.4961483238713744e-31
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,GGT5,Glutathione hydrolase 5 proenzyme,21952,725,2.36 [1.82-3.06],6.941825522556561e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,GIPC2,PDZ domain-containing protein GIPC2,19255,614,2.08 [1.67-2.59],4.1203743765607155e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,GM2A,Ganglioside GM2 activator,18811,606,1.71 [1.53-1.92],3.523281883340122e-21
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,GPR37,Prosaposin receptor GPR37,21724,724,1.50 [1.36-1.65],7.492301791662884e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,GUCA2A,Guanylin,22045,729,2.12 [1.79-2.51],1.7568743198368422e-18
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,HAVCR1,Hepatitis A virus cellular receptor 1,22283,740,1.47 [1.34-1.61],1.554746440986485e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,HAVCR2,Hepatitis A virus cellular receptor 2,22161,731,2.45 [2.09-2.88],1.01954135838141e-27
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22089,731,2.72 [2.27-3.25],1.2197898417562118e-27
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,HSPB6,Heat shock protein beta-6,22318,740,1.86 [1.60-2.16],1.0234821278100888e-15
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22004,721,2.94 [2.42-3.57],1.1828332526461955e-27
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ICAM1,Intercellular adhesion molecule 1,22069,726,1.98 [1.61-2.44],1.3479443361125918e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18719,599,1.93 [1.63-2.30],6.869036272458754e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IGFBP2,Insulin-like growth factor-binding protein 2,22388,748,1.65 [1.48-1.84],6.903758569833855e-20
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IGFBP3,Insulin-like growth factor-binding protein 3,22264,734,0.54 [0.45-0.65],3.2936219710951287e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IGFBP4,Insulin-like growth factor-binding protein 4,21877,721,2.28 [2.05-2.54],3.3486338855422085e-51
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IGFBP6,Insulin-like growth factor-binding protein 6,22061,725,1.82 [1.51-2.19],4.5483648304880016e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IGFBP7,Insulin-like growth factor-binding protein 7,22414,748,2.13 [1.83-2.47],5.191033004778614e-23
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IGFBPL1,Insulin-like growth factor-binding protein-like 1,22134,736,1.83 [1.54-2.19],1.796815935564078e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IL12A_IL12B,Interleukin-12,22037,729,1.29 [1.19-1.39],1.8485097632281283e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IL12RB1,Interleukin-12 receptor subunit beta-1,21720,722,1.64 [1.41-1.92],2.708535197897207e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IL15,Interleukin-15,22089,731,1.81 [1.50-2.18],5.02739805848488e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IL15RA,Interleukin-15 receptor subunit alpha,21720,722,1.84 [1.53-2.21],9.756249999489478e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IL17C,Interleukin-17C,21720,722,1.32 [1.23-1.42],1.1072144969281444e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IL18BP,Interleukin-18-binding protein,22264,734,2.30 [1.92-2.76],2.3604528625690395e-19
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IL2RA,Interleukin-2 receptor subunit alpha,21969,734,1.92 [1.70-2.18],1.7725652311077372e-24
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IL4R,Interleukin-4 receptor subunit alpha,22089,731,1.65 [1.41-1.94],5.175861877094826e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,IL6,Interleukin-6,22037,729,1.23 [1.15-1.31],6.85782959038033e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,INHBB,Inhibin beta B chain,18881,603,1.66 [1.45-1.90],2.2630624208546605e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,22264,734,1.80 [1.51-2.15],6.431482154647865e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,JAM2,Junctional adhesion molecule B,22322,740,2.55 [2.07-3.14],6.137470162865042e-19
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,KLK11,Kallikrein-11,22024,733,1.65 [1.43-1.91],1.3287408326708013e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,KLK4,Kallikrein-4,22318,740,1.76 [1.63-1.90],7.201807904558934e-46
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,KRT19,"Keratin, type I cytoskeletal 19",22043,730,1.46 [1.34-1.58],1.5531294123507889e-18
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,LAG3,Lymphocyte activation gene 3 protein,22037,729,1.60 [1.39-1.85],1.0702325707928023e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22124,732,2.23 [1.96-2.52],6.095630282626451e-36
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,LAMP3,Lysosome-associated membrane glycoprotein 3,22326,739,1.61 [1.43-1.82],5.0600271335994745e-15
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,LAYN,Layilin,21918,723,2.64 [2.28-3.05],1.184351491105221e-38
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,LCN2,Neutrophil gelatinase-associated lipocalin,21527,708,1.67 [1.45-1.93],7.789538372398288e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,LGALS4,Galectin-4,22124,732,1.82 [1.64-2.01],8.403537937132029e-30
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,LGALS9,Galectin-9,22125,729,2.97 [2.47-3.56],1.1531916088688078e-31
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,21720,722,1.76 [1.53-2.02],1.2252037379955953e-15
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,LMNB2,Lamin-B2,19255,614,2.71 [2.17-3.40],3.437001252134009e-18
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,LMOD1,Leiomodin-1,19250,606,1.72 [1.46-2.04],1.7812394806477538e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,LRG1,Leucine-rich alpha-2-glycoprotein,19322,613,2.48 [1.89-3.26],7.103963977323674e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,22247,739,1.91 [1.60-2.28],6.638966563277021e-13
