Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,ADA2,Adenosine deaminase 2,22916,335,1.93 [1.58-2.36],1.2649320686363663e-10
Chapter VI Diseases of the nervous system,Hemiplegia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19447,266,2.38 [1.81-3.13],6.726345915562864e-10
Chapter VI Diseases of the nervous system,Hemiplegia,ANGPT2,Angiopoietin-2,23211,339,2.24 [1.79-2.81],2.172329972761516e-12
Chapter VI Diseases of the nervous system,Hemiplegia,AREG,Amphiregulin,22917,337,1.83 [1.52-2.20],1.9948159954403348e-10
Chapter VI Diseases of the nervous system,Hemiplegia,B4GALT1,"Beta-1,4-galactosyltransferase 1",23128,340,2.84 [2.07-3.89],1.1531221210098288e-10
Chapter VI Diseases of the nervous system,Hemiplegia,CD27,CD27 antigen,23122,339,1.85 [1.52-2.24],5.57741783729136e-10
Chapter VI Diseases of the nervous system,Hemiplegia,CD300C,CMRF35-like molecule 6,23212,341,2.23 [1.74-2.84],1.578190491322814e-10
Chapter VI Diseases of the nervous system,Hemiplegia,CD300E,CMRF35-like molecule 2,23135,339,2.37 [1.95-2.87],1.659748535352531e-18
Chapter VI Diseases of the nervous system,Hemiplegia,CD302,CD302 antigen,22917,337,2.28 [1.76-2.96],3.427676814246383e-10
Chapter VI Diseases of the nervous system,Hemiplegia,CD48,CD48 antigen,23087,340,2.73 [2.06-3.62],2.40122972183848e-12
Chapter VI Diseases of the nervous system,Hemiplegia,CD74,HLA class II histocompatibility antigen gamma chain,23212,341,2.33 [1.83-2.97],7.068442629926692e-12
Chapter VI Diseases of the nervous system,Hemiplegia,CD79B,B-cell antigen receptor complex-associated protein beta chain,23255,339,1.74 [1.46-2.06],2.849384687768178e-10
Chapter VI Diseases of the nervous system,Hemiplegia,CD83,CD83 antigen,22974,340,2.19 [1.72-2.79],2.6933981628417627e-10
Chapter VI Diseases of the nervous system,Hemiplegia,CHRDL1,Chordin-like protein 1,23087,340,2.72 [2.06-3.59],2.079404002675038e-12
Chapter VI Diseases of the nervous system,Hemiplegia,CKAP4,Cytoskeleton-associated protein 4,23154,338,2.51 [1.97-3.19],5.806362110720528e-14
Chapter VI Diseases of the nervous system,Hemiplegia,COL18A1,Collagen alpha-1(XVIII) chain,23149,338,3.75 [2.57-5.49],8.558632998693206e-12
Chapter VI Diseases of the nervous system,Hemiplegia,COL6A3,Collagen alpha-3(VI) chain,23315,340,2.19 [1.75-2.73],3.842031916745666e-12
Chapter VI Diseases of the nervous system,Hemiplegia,COLEC12,Collectin-12,23019,340,2.94 [2.17-3.99],4.565962075015404e-12
Chapter VI Diseases of the nervous system,Hemiplegia,CRIM1,Cysteine-rich motor neuron 1 protein,23128,340,4.46 [2.92-6.83],5.217604026663837e-12
Chapter VI Diseases of the nervous system,Hemiplegia,CSF1,Macrophage colony-stimulating factor 1,23128,340,2.78 [2.03-3.82],2.375400748345365e-10
Chapter VI Diseases of the nervous system,Hemiplegia,CST3,Cystatin-C,23118,338,2.68 [2.03-3.54],3.727435231641661e-12
Chapter VI Diseases of the nervous system,Hemiplegia,CXCL10,C-X-C motif chemokine 10,23128,340,1.48 [1.31-1.66],7.97232001328256e-11
Chapter VI Diseases of the nervous system,Hemiplegia,CXCL9,C-X-C motif chemokine 9,23128,340,1.56 [1.39-1.75],4.8397369720082737e-14
Chapter VI Diseases of the nervous system,Hemiplegia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",23122,339,2.66 [2.06-3.45],1.282630851363343e-13
Chapter VI Diseases of the nervous system,Hemiplegia,DLL1,Delta-like protein 1,23122,339,2.69 [2.05-3.54],1.5159195629778024e-12
Chapter VI Diseases of the nervous system,Hemiplegia,EPHB4,Ephrin type-B receptor 4,23315,340,2.84 [2.08-3.88],4.308288126135006e-11
Chapter VI Diseases of the nervous system,Hemiplegia,FABP1,"Fatty acid-binding protein, liver",23019,340,1.34 [1.23-1.47],2.41512591892764e-10
Chapter VI Diseases of the nervous system,Hemiplegia,FSTL3,Follistatin-related protein 3,22980,339,2.53 [1.98-3.23],1.1951803904618253e-13
Chapter VI Diseases of the nervous system,Hemiplegia,GDF15,Growth/differentiation factor 15,23315,340,1.97 [1.68-2.32],1.5646530563480671e-16
Chapter VI Diseases of the nervous system,Hemiplegia,GFRA1,GDNF family receptor alpha-1,23171,338,2.81 [2.11-3.75],2.087334919060967e-12
Chapter VI Diseases of the nervous system,Hemiplegia,HAVCR2,Hepatitis A virus cellular receptor 2,23053,341,2.15 [1.70-2.72],2.5097162525937304e-10
Chapter VI Diseases of the nervous system,Hemiplegia,IGFBP4,Insulin-like growth factor-binding protein 4,22755,336,1.88 [1.59-2.22],7.966404491649914e-14
Chapter VI Diseases of the nervous system,Hemiplegia,IL18BP,Interleukin-18-binding protein,23154,340,2.43 [1.88-3.14],1.1730398548195559e-11
Chapter VI Diseases of the nervous system,Hemiplegia,IL4R,Interleukin-4 receptor subunit alpha,22974,340,1.97 [1.60-2.43],2.6929547335571776e-10
Chapter VI Diseases of the nervous system,Hemiplegia,KLK11,Kallikrein-11,22908,336,1.84 [1.52-2.23],2.56034506378516e-10
Chapter VI Diseases of the nervous system,Hemiplegia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23019,340,1.82 [1.52-2.19],1.1867414313567435e-10
Chapter VI Diseases of the nervous system,Hemiplegia,LGALS4,Galectin-4,23019,340,1.71 [1.47-1.99],3.385766111827023e-12
Chapter VI Diseases of the nervous system,Hemiplegia,LGALS9,Galectin-9,23019,339,3.09 [2.37-4.01],3.629305577862873e-17
Chapter VI Diseases of the nervous system,Hemiplegia,LTBP2,Latent-transforming growth factor beta-binding protein 2,23315,340,2.40 [1.84-3.15],1.8071326888287188e-10
Chapter VI Diseases of the nervous system,Hemiplegia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,23122,339,2.72 [1.99-3.74],4.83333356917146e-10
Chapter VI Diseases of the nervous system,Hemiplegia,NECTIN2,Nectin-2,22985,336,2.45 [1.86-3.22],1.7668251302248143e-10
Chapter VI Diseases of the nervous system,Hemiplegia,NEFL,Neurofilament light polypeptide,22427,323,1.80 [1.50-2.16],1.6217563824557168e-10
Chapter VI Diseases of the nervous system,Hemiplegia,NPC2,NPC intracellular cholesterol transporter 2,19710,265,2.51 [2.06-3.07],2.115785875085037e-19
Chapter VI Diseases of the nervous system,Hemiplegia,NPPB,Natriuretic peptides B,22593,328,1.25 [1.16-1.34],4.5678657686874196e-10
Chapter VI Diseases of the nervous system,Hemiplegia,NTproBNP,N-terminal prohormone of brain natriuretic peptide,23028,337,1.34 [1.25-1.44],1.1229722607554453e-15
Chapter VI Diseases of the nervous system,Hemiplegia,OSCAR,Osteoclast-associated immunoglobulin-like receptor,23054,340,2.46 [1.87-3.24],1.5007413892323368e-10
Chapter VI Diseases of the nervous system,Hemiplegia,PGF,Placenta growth factor,23255,339,2.46 [1.85-3.26],4.083340333255377e-10
Chapter VI Diseases of the nervous system,Hemiplegia,PIGR,Polymeric immunoglobulin receptor,22746,339,2.32 [1.83-2.96],5.894806545668699e-12
Chapter VI Diseases of the nervous system,Hemiplegia,PLA2G15,Phospholipase A2 group XV,23122,339,2.91 [2.11-4.01],5.7722674320319296e-11
Chapter VI Diseases of the nervous system,Hemiplegia,PLAUR,Urokinase plasminogen activator surface receptor,22875,339,3.44 [2.56-4.62],3.143077681635307e-16
Chapter VI Diseases of the nervous system,Hemiplegia,PRSS8,Prostasin,22944,339,2.14 [1.72-2.65],4.1873169064116896e-12
Chapter VI Diseases of the nervous system,Hemiplegia,PSAP,Prosaposin,19857,266,2.24 [1.74-2.89],3.1058740594002504e-10
Chapter VI Diseases of the nervous system,Hemiplegia,RNASE6,Ribonuclease K6,19910,267,1.83 [1.51-2.22],4.493964498997485e-10
Chapter VI Diseases of the nervous system,Hemiplegia,RNASET2,Ribonuclease T2,23219,340,2.47 [1.90-3.20],9.503472509293242e-12
Chapter VI Diseases of the nervous system,Hemiplegia,SCARB2,Lysosome membrane protein 2,22389,327,2.21 [1.76-2.78],1.4125444914485407e-11
Chapter VI Diseases of the nervous system,Hemiplegia,SHISA5,Protein shisa-5,20050,268,2.60 [2.13-3.17],9.13252876082544e-21
Chapter VI Diseases of the nervous system,Hemiplegia,SIGLEC1,Sialoadhesin,23128,340,2.06 [1.67-2.53],6.464099638078374e-12
Chapter VI Diseases of the nervous system,Hemiplegia,SPON2,Spondin-2,22919,336,2.38 [1.84-3.06],1.9308416061477794e-11
Chapter VI Diseases of the nervous system,Hemiplegia,TFF3,Trefoil factor 3,23026,337,1.74 [1.51-2.02],5.664071666903554e-14
Chapter VI Diseases of the nervous system,Hemiplegia,TGFBR2,TGF-beta receptor type-2,23122,339,2.13 [1.72-2.63],4.824125972529134e-12
Chapter VI Diseases of the nervous system,Hemiplegia,TIMP1,Metalloproteinase inhibitor 1,22810,335,2.59 [1.98-3.38],2.3367615818383865e-12
Chapter VI Diseases of the nervous system,Hemiplegia,TNF,Tumor necrosis factor,22564,327,1.62 [1.39-1.88],7.753048596857832e-10
Chapter VI Diseases of the nervous system,Hemiplegia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22822,335,1.95 [1.60-2.39],7.741092853692623e-11
Chapter VI Diseases of the nervous system,Hemiplegia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,23255,339,1.98 [1.61-2.43],8.659979150182016e-11
Chapter VI Diseases of the nervous system,Hemiplegia,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,23054,340,2.36 [1.81-3.08],2.6541377637226687e-10
