Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACTA2,"Actin, aortic smooth muscle",22000,1074,1.39 [1.26-1.54],1.9002830136972314e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22180,1083,2.12 [1.76-2.56],3.7127958399474105e-15
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22557,1103,1.72 [1.45-2.04],8.129162103231245e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADM,Pro-adrenomedullin,22596,1105,2.14 [1.75-2.63],3.743102233414936e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGR2,Anterior gradient protein 2 homolog,21719,1049,1.20 [1.14-1.26],2.2990098964481328e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGRN,Agrin,22510,1100,1.69 [1.48-1.93],1.2342172025549915e-14
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AMBP,Protein AMBP,22559,1103,2.38 [1.86-3.05],9.284615894339491e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANGPT2,Angiopoietin-2,22596,1105,1.71 [1.50-1.95],1.5596542563008309e-15
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AREG,Amphiregulin,22308,1084,1.72 [1.54-1.91],1.8307473652402744e-22
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ASGR1,Asialoglycoprotein receptor 1,22214,1087,1.81 [1.53-2.13],1.6767625531784016e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,B2M,Beta-2-microglobulin,19531,941,1.52 [1.36-1.70],1.133230552314318e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",22510,1100,1.86 [1.55-2.23],4.4616006211239477e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BSG,Basigin,22605,1100,2.40 [1.87-3.07],4.788982074624817e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BTN2A1,Butyrophilin subfamily 2 member A1,22510,1100,2.02 [1.69-2.41],8.329550117957073e-15
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL15,C-C motif chemokine 15,22697,1100,1.46 [1.30-1.63],4.917320653051504e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD27,CD27 antigen,22509,1102,1.67 [1.49-1.87],6.408439849772132e-19
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD274,Programmed cell death 1 ligand 1,22214,1087,1.72 [1.50-1.97],4.774337281832884e-15
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD276,CD276 antigen,22404,1092,1.76 [1.52-2.05],1.3263600265092269e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD300C,CMRF35-like molecule 6,22597,1105,1.70 [1.47-1.96],4.874079504732535e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD300E,CMRF35-like molecule 2,22519,1101,1.58 [1.41-1.78],2.39427511335433e-14
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD302,CD302 antigen,22308,1084,1.68 [1.43-1.97],1.2941732808350656e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD5,T-cell surface glycoprotein CD5,22559,1103,1.56 [1.38-1.77],2.475946298869004e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD59,CD59 glycoprotein,21640,1054,1.99 [1.63-2.42],6.2727907464343225e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD74,HLA class II histocompatibility antigen gamma chain,22597,1105,1.77 [1.54-2.04],2.4463632267541312e-15
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,22639,1104,1.43 [1.29-1.58],1.7011832048804624e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CD83,CD83 antigen,22365,1095,1.70 [1.47-1.96],6.384231697111997e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CHGA,Chromogranin-A,19517,950,1.20 [1.14-1.27],1.4011739191964935e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CHI3L1,Chitinase-3-like protein 1,21964,1073,1.22 [1.15-1.30],1.6850893233173254e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CHRDL1,Chordin-like protein 1,22470,1093,1.78 [1.51-2.10],4.644437330591143e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CKAP4,Cytoskeleton-associated protein 4,22540,1096,1.98 [1.70-2.30],2.4049288884346843e-18
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CLEC5A,C-type lectin domain family 5 member A,22352,1083,1.71 [1.44-2.03],5.502298864272121e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,COL18A1,Collagen alpha-1(XVIII) chain,22538,1089,2.46 [1.98-3.07],6.991306241340048e-16
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,COL6A3,Collagen alpha-3(VI) chain,22697,1100,1.85 [1.63-2.11],1.5821718020522403e-20
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,COLEC12,Collectin-12,22404,1092,2.12 [1.77-2.55],6.277578331511916e-16
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CSF1,Macrophage colony-stimulating factor 1,22510,1100,2.02 [1.68-2.42],6.576441877296132e-14
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CST3,Cystatin-C,22502,1097,1.91 [1.61-2.25],3.461783623978998e-14
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CSTB,Cystatin-B,22122,1074,1.55 [1.38-1.75],4.183308906099182e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CXCL9,C-X-C motif chemokine 9,22510,1100,1.30 [1.21-1.40],2.0959728273194938e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,DLL1,Delta-like protein 1,22509,1102,1.95 [1.66-2.30],6.630398501727784e-16
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,DPY30,Protein dpy-30 homolog,22515,1103,1.28 [1.19-1.39],7.299190203308346e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,DSC2,Desmocollin-2,22216,1082,1.75 [1.52-2.01],1.00625019625149e-14
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,22596,1105,1.80 [1.59-2.03],6.862687951215205e-21
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,EFNA1,Ephrin-A1,22407,1098,1.87 [1.59-2.21],1.550479668926516e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,EFNA4,Ephrin-A4,22180,1083,1.99 [1.73-2.30],6.7377002049632395e-22
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,EPHA2,Ephrin type-A receptor 2,21599,1043,1.98 [1.73-2.26],7.041932107835308e-23
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,EPHB4,Ephrin type-B receptor 4,22697,1100,2.12 [1.76-2.55],2.783197034141798e-15
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,FABP4,"Fatty acid-binding protein, adipocyte",22697,1100,1.43 [1.29-1.57],1.0612742191521772e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,FAM3C,Protein FAM3C,22373,1087,1.96 [1.66-2.32],1.9602547123074783e-15
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,FOLR1,Folate receptor alpha,22413,1095,1.74 [1.47-2.05],6.833977317180911e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,FSTL3,Follistatin-related protein 3,22363,1089,1.95 [1.68-2.26],5.033880766926208e-19
