Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACVRL1,Serine/threonine-protein kinase receptor R3,22635,405,2.88 [2.13-3.88],4.156317572050819e-12
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AGRN,Agrin,22964,416,2.11 [1.71-2.59],1.508557022689646e-12
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ASGR1,Asialoglycoprotein receptor 1,22671,406,2.54 [1.98-3.25],1.9002755044174252e-13
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,B2M,Beta-2-microglobulin,19960,343,1.68 [1.42-1.98],7.882546543981244e-10
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,BTN2A1,Butyrophilin subfamily 2 member A1,22964,416,2.63 [1.99-3.48],1.3375849415516087e-11
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CD300C,CMRF35-like molecule 6,23050,410,2.10 [1.67-2.65],2.9157436415913664e-10
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CD300E,CMRF35-like molecule 2,22974,409,1.91 [1.57-2.31],3.885704239637987e-11
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CD302,CD302 antigen,22759,410,2.78 [2.21-3.50],4.3629035425514345e-18
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CD59,CD59 glycoprotein,22079,384,2.89 [2.17-3.85],5.170518382493448e-13
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COL6A3,Collagen alpha-3(VI) chain,23148,413,2.13 [1.72-2.64],2.981990137665777e-12
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COLEC12,Collectin-12,22857,415,2.76 [2.06-3.71],1.2882124047811154e-11
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CST3,Cystatin-C,22954,415,2.56 [1.97-3.32],1.54441084817509e-12
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EFNA1,Ephrin-A1,22863,408,2.67 [2.05-3.47],3.574161429237565e-13
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EFNA4,Ephrin-A4,22635,405,2.42 [1.95-3.01],1.3411404903969633e-15
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,EPHA2,Ephrin type-A receptor 2,22036,394,2.04 [1.64-2.55],2.4505434732764366e-10
